date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-03-21,2024,City Council Meeting,Council,4,"go into CLOSED SESSION Pursuant to Utah Code Section 52-4-204 and 205 to Discuss the Physical or Mental Health or Professional Competence of an Individual, Potential Litigation, Property Acquisition, and Disposition",Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Brewer,Durham,Aye,minutes/2024/2024-03-18/2024-03-21_city-council-meeting_1136879.md
2024-03-21,2024,City Council Meeting,Council,4,"go into CLOSED SESSION Pursuant to Utah Code Section 52-4-204 and 205 to Discuss the Physical or Mental Health or Professional Competence of an Individual, Potential Litigation, Property Acquisition, and Disposition",Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Brewer,Gray,Aye,minutes/2024/2024-03-18/2024-03-21_city-council-meeting_1136879.md
2024-03-21,2024,City Council Meeting,Council,4,"go into CLOSED SESSION Pursuant to Utah Code Section 52-4-204 and 205 to Discuss the Physical or Mental Health or Professional Competence of an Individual, Potential Litigation, Property Acquisition, and Disposition",Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Brewer,Dahle,Aye,minutes/2024/2024-03-18/2024-03-21_city-council-meeting_1136879.md
2024-03-21,2024,City Council Meeting,Council,5,adjourn the Closed Session,Procedural,,Quinn,Fothringham,Dahle,Aye,minutes/2024/2024-03-18/2024-03-21_city-council-meeting_1136879.md
2024-03-21,2024,City Council Meeting,Council,5,adjourn the Closed Session,Procedural,,Quinn,Fothringham,Durham,Aye,minutes/2024/2024-03-18/2024-03-21_city-council-meeting_1136879.md
2024-03-21,2024,City Council Meeting,Council,5,adjourn the Closed Session,Procedural,,Quinn,Fothringham,Fotheringham,Aye,minutes/2024/2024-03-18/2024-03-21_city-council-meeting_1136879.md
2024-03-21,2024,City Council Meeting,Council,5,adjourn the Closed Session,Procedural,,Quinn,Fothringham,Quinn,Aye,minutes/2024/2024-03-18/2024-03-21_city-council-meeting_1136879.md
2024-03-21,2024,City Council Meeting,Council,5,adjourn the Closed Session,Procedural,,Quinn,Fothringham,Gibbons,Aye,minutes/2024/2024-03-18/2024-03-21_city-council-meeting_1136879.md
2024-03-21,2024,City Council Meeting,Council,5,adjourn the Closed Session,Procedural,,Quinn,Fothringham,Brewer,Aye,minutes/2024/2024-03-18/2024-03-21_city-council-meeting_1136879.md
2024-03-21,2024,City Council Meeting,Council,6,ADJOURN,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Durham,,,minutes/2024/2024-03-18/2024-03-21_city-council-meeting_1136879.md
