date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-10-05,2021,Riverton City Council Meeting,Council,3,"that the Riverton City Council adopt Ordinance No. 21- 26 – denying the requested General Plan Amendment and Rezone to R-4 of 2.0 acres located at 12984 South Sunday Drive, but rezoning the property to R-3 (14,000-sf minimum lots), consistent with the current General Plan Designation of “Low Density Residential,” as shown in Exhibit “A.” Councilmember Wells",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Claude Wells,Troy McDougal,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council adopt Ordinance No. 21-27 – Amending Section 18.150.120(8) allowing signage incorporated into certain types of fencing to qualify as monument signs. Councilmember Buroker,Ordinance,Passed unanimously,Tawnee McCay,Tish Buroker,Claude Wells,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council adopt Ordinance No. 21-27 – Amending Section 18.150.120(8) allowing signage incorporated into certain types of fencing to qualify as monument signs. Councilmember Buroker,Ordinance,Passed unanimously,Tawnee McCay,Tish Buroker,Sheldon Stewart,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council adopt Ordinance No. 21-27 – Amending Section 18.150.120(8) allowing signage incorporated into certain types of fencing to qualify as monument signs. Councilmember Buroker,Ordinance,Passed unanimously,Tawnee McCay,Tish Buroker,Tawnee McCay,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council adopt Ordinance No. 21-27 – Amending Section 18.150.120(8) allowing signage incorporated into certain types of fencing to qualify as monument signs. Councilmember Buroker,Ordinance,Passed unanimously,Tawnee McCay,Tish Buroker,Tish Buroker,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council adopt Ordinance No. 21-27 – Amending Section 18.150.120(8) allowing signage incorporated into certain types of fencing to qualify as monument signs. Councilmember Buroker,Ordinance,Passed unanimously,Tawnee McCay,Tish Buroker,Troy McDougal,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,5,"that the Riverton City Council suspend the public hearing until the November 16, 2021 meeting. Councilmember McDougal",Public Hearing Action,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,5,"that the Riverton City Council suspend the public hearing until the November 16, 2021 meeting. Councilmember McDougal",Public Hearing Action,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,5,"that the Riverton City Council suspend the public hearing until the November 16, 2021 meeting. Councilmember McDougal",Public Hearing Action,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,5,"that the Riverton City Council suspend the public hearing until the November 16, 2021 meeting. Councilmember McDougal",Public Hearing Action,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,5,"that the Riverton City Council suspend the public hearing until the November 16, 2021 meeting. Councilmember McDougal",Public Hearing Action,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,6,adjourn City Council at 8:16 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Claude Wells,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,6,adjourn City Council at 8:16 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Sheldon Stewart,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,6,adjourn City Council at 8:16 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tawnee McCay,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,6,adjourn City Council at 8:16 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Tish Buroker,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
2021-10-05,2021,Riverton City Council Meeting,Council,6,adjourn City Council at 8:16 PM. Councilmember McCay,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Tawnee McCay,Troy McDougal,Aye,minutes/2021/2021-10-04/2021-10-05_city-council.md,minutes
