date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-08-01,2023,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-43 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-43 adjusting the current boundary of Ogden City""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-43 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-43 adjusting the current boundary of Ogden City""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-43 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-43 adjusting the current boundary of Ogden City""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-43 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-43 adjusting the current boundary of Ogden City""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-43 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-43 adjusting the current boundary of Ogden City""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER NADOLSKI, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-43 AND ORDERED POSTED AS REQUIRED BY LAW [AGENDA ITEM: ""Proposed Ordinance 2023-43 adjusting the current boundary of Ogden City""]",Ordinance,7-0 Pass,Richard A. Hyer,Ben Nadolski,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,5,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER BLAIR,",Public Hearing Action,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-44 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah approving the adjustment of the current boundaries of Ogden City and oe South Ogden City by relocating their mutual boundary from the south side of Country Hills Drive to the centerline of Country Hills Drive from Gramercy Avenue to 925 East; providing that the boundary adjustment will be effective upon the issuance of a certificate of boundary adjustment by the Lieutenant Governor; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-44 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah approving the adjustment of the current boundaries of Ogden City and oe South Ogden City by relocating their mutual boundary from the south side of Country Hills Drive to the centerline of Country Hills Drive from Gramercy Avenue to 925 East; providing that the boundary adjustment will be effective upon the issuance of a certificate of boundary adjustment by the Lieutenant Governor; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-44 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah approving the adjustment of the current boundaries of Ogden City and oe South Ogden City by relocating their mutual boundary from the south side of Country Hills Drive to the centerline of Country Hills Drive from Gramercy Avenue to 925 East; providing that the boundary adjustment will be effective upon the issuance of a certificate of boundary adjustment by the Lieutenant Governor; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-44 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah approving the adjustment of the current boundaries of Ogden City and oe South Ogden City by relocating their mutual boundary from the south side of Country Hills Drive to the centerline of Country Hills Drive from Gramercy Avenue to 925 East; providing that the boundary adjustment will be effective upon the issuance of a certificate of boundary adjustment by the Lieutenant Governor; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-44 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah approving the adjustment of the current boundaries of Ogden City and oe South Ogden City by relocating their mutual boundary from the south side of Country Hills Drive to the centerline of Country Hills Drive from Gramercy Avenue to 925 East; providing that the boundary adjustment will be effective upon the issuance of a certificate of boundary adjustment by the Lieutenant Governor; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-44 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah approving the adjustment of the current boundaries of Ogden City and oe South Ogden City by relocating their mutual boundary from the south side of Country Hills Drive to the centerline of Country Hills Drive from Gramercy Avenue to 925 East; providing that the boundary adjustment will be effective upon the issuance of a certificate of boundary adjustment by the Lieutenant Governor; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,6,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-44 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City Utah approving the adjustment of the current boundaries of Ogden City and oe South Ogden City by relocating their mutual boundary from the south side of Country Hills Drive to the centerline of Country Hills Drive from Gramercy Avenue to 925 East; providing that the boundary adjustment will be effective upon the issuance of a certificate of boundary adjustment by the Lieutenant Governor; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE ’) WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-48 AND ORDERED POSTED AS REQUIRED / BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 7-2-15 to amend provisions pertaining to camping and related activities; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Ken Richey,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE ’) WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-48 AND ORDERED POSTED AS REQUIRED / BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 7-2-15 to amend provisions pertaining to camping and related activities; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Ken Richey,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE ’) WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-48 AND ORDERED POSTED AS REQUIRED / BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 7-2-15 to amend provisions pertaining to camping and related activities; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Ken Richey,Richard A. Hyer,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE ’) WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-48 AND ORDERED POSTED AS REQUIRED / BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 7-2-15 to amend provisions pertaining to camping and related activities; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Ken Richey,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE ’) WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-48 AND ORDERED POSTED AS REQUIRED / BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 7-2-15 to amend provisions pertaining to camping and related activities; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Ken Richey,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,7,"ON A MOTION BY VICE CHAIR RICHEY AND SECONDED BY COUNCIL MEMBER HYER, ORDINANCE ’) WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-48 AND ORDERED POSTED AS REQUIRED / BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 7-2-15 to amend provisions pertaining to camping and related activities; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Ken Richey,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
2023-08-01,2023,City Council Meeting,Council,8,"MOVED THE MEETING ADJOURN AT 7:39 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER NADOLSKI,",Procedural/Administrative,Voice Pass,,Ben Nadolski,,,meeting_minutes/minutes/2023/2023-07-31/2023-08-01_city-council-meeting.md,minutes
