date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-02-22,2022,City Council,Council,4,"Consideration of Ordinance #14-2022, the Trinnaman Lane zone change on 1-acre of property located at 1200 North Trinnaman Lane, changing the zoning from A-1 (agriculture) to RA-1 (residential/agriculture). Mike Dubois was representing the applicant.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,4,"Consideration of Ordinance #14-2022, the Trinnaman Lane zone change on 1-acre of property located at 1200 North Trinnaman Lane, changing the zoning from A-1 (agriculture) to RA-1 (residential/agriculture). Mike Dubois was representing the applicant.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,4,"Consideration of Ordinance #14-2022, the Trinnaman Lane zone change on 1-acre of property located at 1200 North Trinnaman Lane, changing the zoning from A-1 (agriculture) to RA-1 (residential/agriculture). Mike Dubois was representing the applicant.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,5,"Consideration of the 1st Storage Annexation, annexing 3.85-acres of property located at 960 West 2100 North with proposed TH-5 zoning. Steve Layton was representing the applicant.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,5,"Consideration of the 1st Storage Annexation, annexing 3.85-acres of property located at 960 West 2100 North with proposed TH-5 zoning. Steve Layton was representing the applicant.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,5,"Consideration of the 1st Storage Annexation, annexing 3.85-acres of property located at 960 West 2100 North with proposed TH-5 zoning. Steve Layton was representing the applicant.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,5,"Consideration of the 1st Storage Annexation, annexing 3.85-acres of property located at 960 West 2100 North with proposed TH-5 zoning. Steve Layton was representing the applicant.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,6,"Consideration of the 1st Storage Annexation, annexing 3.85-acres of property located at 960 West 2100 North with proposed TH-5 zoning. Steve Layton was representing the applicant.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,6,"Consideration of the 1st Storage Annexation, annexing 3.85-acres of property located at 960 West 2100 North with proposed TH-5 zoning. Steve Layton was representing the applicant.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,6,"Consideration of the 1st Storage Annexation, annexing 3.85-acres of property located at 960 West 2100 North with proposed TH-5 zoning. Steve Layton was representing the applicant.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,6,"Consideration of the 1st Storage Annexation, annexing 3.85-acres of property located at 960 West 2100 North with proposed TH-5 zoning. Steve Layton was representing the applicant.",Land-Use/Zoning,4:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,7,"Consideration of Preliminary subdivision approval for The Lofts at Holbrook Farms, a 240-unit townhome development located at approximately 2700 North Redwood Road. Ashely Hadfield was representing the applicant. She stated that this development will include a Literacy Center annex for Lehi City to service the area. She also stated that this will include",Land-Use/Zoning,3:1 Pass,Mike Southwick,Paul Hancock,Katie Koivisto,Nay,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,7,"Consideration of Preliminary subdivision approval for The Lofts at Holbrook Farms, a 240-unit townhome development located at approximately 2700 North Redwood Road. Ashely Hadfield was representing the applicant. She stated that this development will include a Literacy Center annex for Lehi City to service the area. She also stated that this will include",Land-Use/Zoning,3:1 Pass,Mike Southwick,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,7,"Consideration of Preliminary subdivision approval for The Lofts at Holbrook Farms, a 240-unit townhome development located at approximately 2700 North Redwood Road. Ashely Hadfield was representing the applicant. She stated that this development will include a Literacy Center annex for Lehi City to service the area. She also stated that this will include",Land-Use/Zoning,3:1 Pass,Mike Southwick,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,7,"Consideration of Preliminary subdivision approval for The Lofts at Holbrook Farms, a 240-unit townhome development located at approximately 2700 North Redwood Road. Ashely Hadfield was representing the applicant. She stated that this development will include a Literacy Center annex for Lehi City to service the area. She also stated that this will include",Land-Use/Zoning,3:1 Pass,Mike Southwick,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,8,"Consideration of approval for the Curtis Center Backbone Road Subdivision, a commercial subdivision and right-of-way for the development. Michelle Holbrook was representing the applicant.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,8,"Consideration of approval for the Curtis Center Backbone Road Subdivision, a commercial subdivision and right-of-way for the development. Michelle Holbrook was representing the applicant.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,8,"Consideration of approval for the Curtis Center Backbone Road Subdivision, a commercial subdivision and right-of-way for the development. Michelle Holbrook was representing the applicant.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,8,"Consideration of approval for the Curtis Center Backbone Road Subdivision, a commercial subdivision and right-of-way for the development. Michelle Holbrook was representing the applicant.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,9,"Consideration of Ordinance #16-2022, an amendment to the Lehi City Development Code Chapters 16, 17, and Table 05.030A, amending driveway length requirements.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,9,"Consideration of Ordinance #16-2022, an amendment to the Lehi City Development Code Chapters 16, 17, and Table 05.030A, amending driveway length requirements.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,9,"Consideration of Ordinance #16-2022, an amendment to the Lehi City Development Code Chapters 16, 17, and Table 05.030A, amending driveway length requirements.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,9,"Consideration of Ordinance #16-2022, an amendment to the Lehi City Development Code Chapters 16, 17, and Table 05.030A, amending driveway length requirements.",Land-Use/Zoning,4:0 Pass,Katie Koivisto,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,10,"Consideration of Resolution #2022-09, approving an Interlocal Cooperation Agreement between Saratoga Springs and Lehi City for the shared use of stormdrain outfall.",Interlocal,4:0 Pass,Paul Hancock,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,10,"Consideration of Resolution #2022-09, approving an Interlocal Cooperation Agreement between Saratoga Springs and Lehi City for the shared use of stormdrain outfall.",Interlocal,4:0 Pass,Paul Hancock,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,10,"Consideration of Resolution #2022-09, approving an Interlocal Cooperation Agreement between Saratoga Springs and Lehi City for the shared use of stormdrain outfall.",Interlocal,4:0 Pass,Paul Hancock,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,10,"Consideration of Resolution #2022-09, approving an Interlocal Cooperation Agreement between Saratoga Springs and Lehi City for the shared use of stormdrain outfall.",Interlocal,4:0 Pass,Paul Hancock,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,11,"Consideration of Ordinance #11-2022, amending Title 9 Chapter 2 Article C Section 1 (Water Shortage Management Plan). Dave Norman, Public Works Director, briefed the Council on the current water levels. He stated that this year’s soil saturation is better this year, but the reservoir levels are lower.",Ordinance,4:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,11,"Consideration of Ordinance #11-2022, amending Title 9 Chapter 2 Article C Section 1 (Water Shortage Management Plan). Dave Norman, Public Works Director, briefed the Council on the current water levels. He stated that this year’s soil saturation is better this year, but the reservoir levels are lower.",Ordinance,4:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,11,"Consideration of Ordinance #11-2022, amending Title 9 Chapter 2 Article C Section 1 (Water Shortage Management Plan). Dave Norman, Public Works Director, briefed the Council on the current water levels. He stated that this year’s soil saturation is better this year, but the reservoir levels are lower.",Ordinance,4:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,11,"Consideration of Ordinance #11-2022, amending Title 9 Chapter 2 Article C Section 1 (Water Shortage Management Plan). Dave Norman, Public Works Director, briefed the Council on the current water levels. He stated that this year’s soil saturation is better this year, but the reservoir levels are lower.",Ordinance,4:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,12,"Consideration of Ordinance #12-2022, adopting Title 3 Chapter 6 creating the Lehi City Parks, Arts, Recreation, and Culture (PARC) Advisory Committee.",Ordinance,4:0 Pass,Katie Koivisto,Paige Albrecht,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,12,"Consideration of Ordinance #12-2022, adopting Title 3 Chapter 6 creating the Lehi City Parks, Arts, Recreation, and Culture (PARC) Advisory Committee.",Ordinance,4:0 Pass,Katie Koivisto,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,12,"Consideration of Ordinance #12-2022, adopting Title 3 Chapter 6 creating the Lehi City Parks, Arts, Recreation, and Culture (PARC) Advisory Committee.",Ordinance,4:0 Pass,Katie Koivisto,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,12,"Consideration of Ordinance #12-2022, adopting Title 3 Chapter 6 creating the Lehi City Parks, Arts, Recreation, and Culture (PARC) Advisory Committee.",Ordinance,4:0 Pass,Katie Koivisto,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,13,"Consideration of Resolution #2022-12, adopting voter participation areas.",Resolution,4:0 Pass,Paul Hancock,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,13,"Consideration of Resolution #2022-12, adopting voter participation areas.",Resolution,4:0 Pass,Paul Hancock,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,13,"Consideration of Resolution #2022-12, adopting voter participation areas.",Resolution,4:0 Pass,Paul Hancock,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,13,"Consideration of Resolution #2022-12, adopting voter participation areas.",Resolution,4:0 Pass,Paul Hancock,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,14,"Consideration of Resolution #2022-14, appointing a Board Member to the Lehi City Parks, Arts, Recreation, and Cultural (PARC) Advisory Committee.",Appointment,4:0 Pass,Mike Southwick,Paige Albrecht,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,14,"Consideration of Resolution #2022-14, appointing a Board Member to the Lehi City Parks, Arts, Recreation, and Cultural (PARC) Advisory Committee.",Appointment,4:0 Pass,Mike Southwick,Paige Albrecht,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,14,"Consideration of Resolution #2022-14, appointing a Board Member to the Lehi City Parks, Arts, Recreation, and Cultural (PARC) Advisory Committee.",Appointment,4:0 Pass,Mike Southwick,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,14,"Consideration of Resolution #2022-14, appointing a Board Member to the Lehi City Parks, Arts, Recreation, and Cultural (PARC) Advisory Committee.",Appointment,4:0 Pass,Mike Southwick,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,15,"Consideration of Resolution #2022-15, appointing a Board Member to the Lehi City Historic Preservation Commission.",Appointment,4:0 Pass,Katie Koivisto,Paul Hancock,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,15,"Consideration of Resolution #2022-15, appointing a Board Member to the Lehi City Historic Preservation Commission.",Appointment,4:0 Pass,Katie Koivisto,Paul Hancock,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,15,"Consideration of Resolution #2022-15, appointing a Board Member to the Lehi City Historic Preservation Commission.",Appointment,4:0 Pass,Katie Koivisto,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,15,"Consideration of Resolution #2022-15, appointing a Board Member to the Lehi City Historic Preservation Commission.",Appointment,4:0 Pass,Katie Koivisto,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,16,"Consideration of Resolution #2022-16, appointing a Board Member to the Lehi City Parks, Trails and Trees Advisory Committee.",Appointment,4:0 Pass,Katie Koivisto,Mike Southwick,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,16,"Consideration of Resolution #2022-16, appointing a Board Member to the Lehi City Parks, Trails and Trees Advisory Committee.",Appointment,4:0 Pass,Katie Koivisto,Mike Southwick,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,16,"Consideration of Resolution #2022-16, appointing a Board Member to the Lehi City Parks, Trails and Trees Advisory Committee.",Appointment,4:0 Pass,Katie Koivisto,Mike Southwick,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,16,"Consideration of Resolution #2022-16, appointing a Board Member to the Lehi City Parks, Trails and Trees Advisory Committee.",Appointment,4:0 Pass,Katie Koivisto,Mike Southwick,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,17,"Councilor Hancock moved to adjourn into a Closed Session to discuss the                 purchase, exchange, or lease of real property. Councilor Koivisto seconded the                 motion.",Contract/Purchase,4:0 Pass,Paul Hancock,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,17,"Councilor Hancock moved to adjourn into a Closed Session to discuss the                 purchase, exchange, or lease of real property. Councilor Koivisto seconded the                 motion.",Contract/Purchase,4:0 Pass,Paul Hancock,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,17,"Councilor Hancock moved to adjourn into a Closed Session to discuss the                 purchase, exchange, or lease of real property. Councilor Koivisto seconded the                 motion.",Contract/Purchase,4:0 Pass,Paul Hancock,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,17,"Councilor Hancock moved to adjourn into a Closed Session to discuss the                 purchase, exchange, or lease of real property. Councilor Koivisto seconded the                 motion.",Contract/Purchase,4:0 Pass,Paul Hancock,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,18,"Consideration of Resolution #2022-13, appointing an Alternate Board Member to the Lehi City Planning Commission",Appointment,4:0 Pass,Mike Southwick,Katie Koivisto,Katie Koivisto,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,18,"Consideration of Resolution #2022-13, appointing an Alternate Board Member to the Lehi City Planning Commission",Appointment,4:0 Pass,Mike Southwick,Katie Koivisto,Mike Southwick,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,18,"Consideration of Resolution #2022-13, appointing an Alternate Board Member to the Lehi City Planning Commission",Appointment,4:0 Pass,Mike Southwick,Katie Koivisto,Paige Albrecht,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
2022-02-22,2022,City Council,Council,18,"Consideration of Resolution #2022-13, appointing an Alternate Board Member to the Lehi City Planning Commission",Appointment,4:0 Pass,Mike Southwick,Katie Koivisto,Paul Hancock,Aye,meeting_minutes/minutes/2022/2022-02-21/2022-02-22_city-council-meeting.md
