date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,3,to close the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 26-25, Approving the Vacation of a Public Utility Easement Located Along the East Property Line of Property Generally Located at 3785 South Ash Circle, Also Known as Lot 42 of The Maple Hills Subdivision",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 26-25, Approving the Vacation of a Public Utility Easement Located Along the East Property Line of Property Generally Located at 3785 South Ash Circle, Also Known as Lot 42 of The Maple Hills Subdivision",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 26-25, Approving the Vacation of a Public Utility Easement Located Along the East Property Line of Property Generally Located at 3785 South Ash Circle, Also Known as Lot 42 of The Maple Hills Subdivision",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 26-25, Approving the Vacation of a Public Utility Easement Located Along the East Property Line of Property Generally Located at 3785 South Ash Circle, Also Known as Lot 42 of The Maple Hills Subdivision",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,4,"to approve Ordinance 26-25, Approving the Vacation of a Public Utility Easement Located Along the East Property Line of Property Generally Located at 3785 South Ash Circle, Also Known as Lot 42 of The Maple Hills Subdivision",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,5,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,5,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,5,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Nicole Handy,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,5,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,5,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,6,to close the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,6,to close the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,6,to close the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Nicole Handy,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,6,to close the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,6,to close the public hearing,Public Hearing Action,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 26-33, Approving the Vacation of the Chambers Avenue Public Right of Way, Generany Located at Approximately 3200 South 1400 East",Ordinance,5-0 Pass,Nicole Handy,Thom DeSirant,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 26-33, Approving the Vacation of the Chambers Avenue Public Right of Way, Generany Located at Approximately 3200 South 1400 East",Ordinance,5-0 Pass,Nicole Handy,Thom DeSirant,Cheri Jackson,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 26-33, Approving the Vacation of the Chambers Avenue Public Right of Way, Generany Located at Approximately 3200 South 1400 East",Ordinance,5-0 Pass,Nicole Handy,Thom DeSirant,Nicole Handy,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 26-33, Approving the Vacation of the Chambers Avenue Public Right of Way, Generany Located at Approximately 3200 South 1400 East",Ordinance,5-0 Pass,Nicole Handy,Thom DeSirant,Silvia Catten,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 26-33, Approving the Vacation of the Chambers Avenue Public Right of Way, Generany Located at Approximately 3200 South 1400 East",Ordinance,5-0 Pass,Nicole Handy,Thom DeSirant,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26-31, Rezoning Certain Property Located at Approximately 815 East Scott Avenue from the Residential R-1-6 Zone to the Residential R-4 Zone, subject to a development agreement",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Nicole Handy,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26-31, Rezoning Certain Property Located at Approximately 815 East Scott Avenue from the Residential R-1-6 Zone to the Residential R-4 Zone, subject to a development agreement",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Nicole Handy,Cheri Jackson,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26-31, Rezoning Certain Property Located at Approximately 815 East Scott Avenue from the Residential R-1-6 Zone to the Residential R-4 Zone, subject to a development agreement",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Nicole Handy,Nicole Handy,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26-31, Rezoning Certain Property Located at Approximately 815 East Scott Avenue from the Residential R-1-6 Zone to the Residential R-4 Zone, subject to a development agreement",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Nicole Handy,Silvia Catten,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,8,"to approve Ordinance 26-31, Rezoning Certain Property Located at Approximately 815 East Scott Avenue from the Residential R-1-6 Zone to the Residential R-4 Zone, subject to a development agreement",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Nicole Handy,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,9,"to approve Ordinance 26-32, Approving a Development Agreement to Allow Certain Property Located at Approximately 815 East Scott Avenue to be Developed as l) Two Residential Duplex Buildings (Four Total Residential Units) Each Individual Owner-Occupied, 2) to Establish Certain Easements, and 3) to Establish a Site Layout and Other Architectural Design Criteria",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,9,"to approve Ordinance 26-32, Approving a Development Agreement to Allow Certain Property Located at Approximately 815 East Scott Avenue to be Developed as l) Two Residential Duplex Buildings (Four Total Residential Units) Each Individual Owner-Occupied, 2) to Establish Certain Easements, and 3) to Establish a Site Layout and Other Architectural Design Criteria",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,9,"to approve Ordinance 26-32, Approving a Development Agreement to Allow Certain Property Located at Approximately 815 East Scott Avenue to be Developed as l) Two Residential Duplex Buildings (Four Total Residential Units) Each Individual Owner-Occupied, 2) to Establish Certain Easements, and 3) to Establish a Site Layout and Other Architectural Design Criteria",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Nicole Handy,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,9,"to approve Ordinance 26-32, Approving a Development Agreement to Allow Certain Property Located at Approximately 815 East Scott Avenue to be Developed as l) Two Residential Duplex Buildings (Four Total Residential Units) Each Individual Owner-Occupied, 2) to Establish Certain Easements, and 3) to Establish a Site Layout and Other Architectural Design Criteria",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,9,"to approve Ordinance 26-32, Approving a Development Agreement to Allow Certain Property Located at Approximately 815 East Scott Avenue to be Developed as l) Two Residential Duplex Buildings (Four Total Residential Units) Each Individual Owner-Occupied, 2) to Establish Certain Easements, and 3) to Establish a Site Layout and Other Architectural Design Criteria",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,10,"to approve Ordinance 26-26, Rezoning Certain Property Located at Approximately 1398 East Luck Lane from the Residential (R-1-8) Zone and Residential Mixed (RM) Zone to the Commercial (C) Zone, with the Following Zone Condition: 'GUses on the Entirety of the Property Shall be Limited to MedicaUDental and General Office, Personal Services, (Depository) Financial Institutions, and Reception and…",Land-Use/Zoning,5-0 Pass,Nicole Handy,,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,10,"to approve Ordinance 26-26, Rezoning Certain Property Located at Approximately 1398 East Luck Lane from the Residential (R-1-8) Zone and Residential Mixed (RM) Zone to the Commercial (C) Zone, with the Following Zone Condition: 'GUses on the Entirety of the Property Shall be Limited to MedicaUDental and General Office, Personal Services, (Depository) Financial Institutions, and Reception and…",Land-Use/Zoning,5-0 Pass,Nicole Handy,,Cheri Jackson,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,10,"to approve Ordinance 26-26, Rezoning Certain Property Located at Approximately 1398 East Luck Lane from the Residential (R-1-8) Zone and Residential Mixed (RM) Zone to the Commercial (C) Zone, with the Following Zone Condition: 'GUses on the Entirety of the Property Shall be Limited to MedicaUDental and General Office, Personal Services, (Depository) Financial Institutions, and Reception and…",Land-Use/Zoning,5-0 Pass,Nicole Handy,,Nicole Handy,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,10,"to approve Ordinance 26-26, Rezoning Certain Property Located at Approximately 1398 East Luck Lane from the Residential (R-1-8) Zone and Residential Mixed (RM) Zone to the Commercial (C) Zone, with the Following Zone Condition: 'GUses on the Entirety of the Property Shall be Limited to MedicaUDental and General Office, Personal Services, (Depository) Financial Institutions, and Reception and…",Land-Use/Zoning,5-0 Pass,Nicole Handy,,Silvia Catten,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,10,"to approve Ordinance 26-26, Rezoning Certain Property Located at Approximately 1398 East Luck Lane from the Residential (R-1-8) Zone and Residential Mixed (RM) Zone to the Commercial (C) Zone, with the Following Zone Condition: 'GUses on the Entirety of the Property Shall be Limited to MedicaUDental and General Office, Personal Services, (Depository) Financial Institutions, and Reception and…",Land-Use/Zoning,5-0 Pass,Nicole Handy,,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,11,for continuance of Ordinance 26-27,Ordinance,5-0 Pass,Nicole Handy,Thom DeSirant,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,11,for continuance of Ordinance 26-27,Ordinance,5-0 Pass,Nicole Handy,Thom DeSirant,Cheri Jackson,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,11,for continuance of Ordinance 26-27,Ordinance,5-0 Pass,Nicole Handy,Thom DeSirant,Nicole Handy,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,11,for continuance of Ordinance 26-27,Ordinance,5-0 Pass,Nicole Handy,Thom DeSirant,Silvia Catten,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,11,for continuance of Ordinance 26-27,Ordinance,5-0 Pass,Nicole Handy,Thom DeSirant,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,12,"to approve Ordinance 26-34, Amending Title 18 of the Millcreek Municipal Code for the Purpose of Establishing Neighborhood Compatibffity Requirements and Regulating Lot and Parcel Coverage in Residential Zones",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,12,"to approve Ordinance 26-34, Amending Title 18 of the Millcreek Municipal Code for the Purpose of Establishing Neighborhood Compatibffity Requirements and Regulating Lot and Parcel Coverage in Residential Zones",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,12,"to approve Ordinance 26-34, Amending Title 18 of the Millcreek Municipal Code for the Purpose of Establishing Neighborhood Compatibffity Requirements and Regulating Lot and Parcel Coverage in Residential Zones",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,12,"to approve Ordinance 26-34, Amending Title 18 of the Millcreek Municipal Code for the Purpose of Establishing Neighborhood Compatibffity Requirements and Regulating Lot and Parcel Coverage in Residential Zones",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,12,"to approve Ordinance 26-34, Amending Title 18 of the Millcreek Municipal Code for the Purpose of Establishing Neighborhood Compatibffity Requirements and Regulating Lot and Parcel Coverage in Residential Zones",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,13,"to adopt Ordinance 26-35, Rezoning Certain Property Located at Approximately 1285 East Villa Vista Avenue from the Commercial (C) Zone to the City Center Overlay - Development Agreement (CCOZ-DA) Zone, subject to a development agreement to be approved by the city attorney",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,13,"to adopt Ordinance 26-35, Rezoning Certain Property Located at Approximately 1285 East Villa Vista Avenue from the Commercial (C) Zone to the City Center Overlay - Development Agreement (CCOZ-DA) Zone, subject to a development agreement to be approved by the city attorney",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,13,"to adopt Ordinance 26-35, Rezoning Certain Property Located at Approximately 1285 East Villa Vista Avenue from the Commercial (C) Zone to the City Center Overlay - Development Agreement (CCOZ-DA) Zone, subject to a development agreement to be approved by the city attorney",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Nicole Handy,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,13,"to adopt Ordinance 26-35, Rezoning Certain Property Located at Approximately 1285 East Villa Vista Avenue from the Commercial (C) Zone to the City Center Overlay - Development Agreement (CCOZ-DA) Zone, subject to a development agreement to be approved by the city attorney",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,13,"to adopt Ordinance 26-35, Rezoning Certain Property Located at Approximately 1285 East Villa Vista Avenue from the Commercial (C) Zone to the City Center Overlay - Development Agreement (CCOZ-DA) Zone, subject to a development agreement to be approved by the city attorney",Land-Use/Zoning,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,14,to continue Ordinance 26-36,Ordinance,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,14,to continue Ordinance 26-36,Ordinance,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,14,to continue Ordinance 26-36,Ordinance,5-0 Pass,Thom DeSirant,Silvia Catten,Nicole Handy,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,14,to continue Ordinance 26-36,Ordinance,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,14,to continue Ordinance 26-36,Ordinance,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,15,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,15,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,15,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Nicole Handy,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,15,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,15,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,16,to close the public hearing,Public Hearing Action,5-0 Pass,Silvia Catten,Bev Uipi,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,16,to close the public hearing,Public Hearing Action,5-0 Pass,Silvia Catten,Bev Uipi,Cheri Jackson,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,16,to close the public hearing,Public Hearing Action,5-0 Pass,Silvia Catten,Bev Uipi,Nicole Handy,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,16,to close the public hearing,Public Hearing Action,5-0 Pass,Silvia Catten,Bev Uipi,Silvia Catten,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,16,to close the public hearing,Public Hearing Action,5-0 Pass,Silvia Catten,Bev Uipi,Thom DeSirant,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
2026-05-26,2026,City Council Meeting Agenda and Packet,Council,17,"to approve Ordinance 26-28, Enacting Title 3, Revenue and Finance Chapter 3.11 to the M[illcreek Code of Ordinances, Community Clean Energy Program",Ordinance,5-0 Pass,Thom DeSirant,Nicole Handy,Bev Uipi,Aye,minutes/2026/2026-05-25/2026-05-26_city-council-meeting-agenda-and-packet-1045.md
