date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,5,to approve item 3.2,Other,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,6,"to adopt Resolution 23-39, Approving an Interlocal Cooperative Agreement with Salt Lake County for Transfer of County Transportation Funds (Wasatch Blvd. Shared Use Path)",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,6,"to adopt Resolution 23-39, Approving an Interlocal Cooperative Agreement with Salt Lake County for Transfer of County Transportation Funds (Wasatch Blvd. Shared Use Path)",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,6,"to adopt Resolution 23-39, Approving an Interlocal Cooperative Agreement with Salt Lake County for Transfer of County Transportation Funds (Wasatch Blvd. Shared Use Path)",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,6,"to adopt Resolution 23-39, Approving an Interlocal Cooperative Agreement with Salt Lake County for Transfer of County Transportation Funds (Wasatch Blvd. Shared Use Path)",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,6,"to adopt Resolution 23-39, Approving an Interlocal Cooperative Agreement with Salt Lake County for Transfer of County Transportation Funds (Wasatch Blvd. Shared Use Path)",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,7,"to adopt Resolution 23-40, Approving an Interlocal Cooperative Agreement with the City of South Salt Lake for the Installation and Maintenance of a Shared Municipal Welcome Sign at Approximately 1000 West Meadowbrook Expressway",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,7,"to adopt Resolution 23-40, Approving an Interlocal Cooperative Agreement with the City of South Salt Lake for the Installation and Maintenance of a Shared Municipal Welcome Sign at Approximately 1000 West Meadowbrook Expressway",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,7,"to adopt Resolution 23-40, Approving an Interlocal Cooperative Agreement with the City of South Salt Lake for the Installation and Maintenance of a Shared Municipal Welcome Sign at Approximately 1000 West Meadowbrook Expressway",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,7,"to adopt Resolution 23-40, Approving an Interlocal Cooperative Agreement with the City of South Salt Lake for the Installation and Maintenance of a Shared Municipal Welcome Sign at Approximately 1000 West Meadowbrook Expressway",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,7,"to adopt Resolution 23-40, Approving an Interlocal Cooperative Agreement with the City of South Salt Lake for the Installation and Maintenance of a Shared Municipal Welcome Sign at Approximately 1000 West Meadowbrook Expressway",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,8,"to adopt Resolution 23-35, Approving an Interlocal Cooperative Agreement with Salt Lake County for Amendment No. 6 to the Agreement for Addressing Services as amended",Interlocal,5-0 Pass,Thom DeSirant,Cheri Jackson,Bev Uipi,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,8,"to adopt Resolution 23-35, Approving an Interlocal Cooperative Agreement with Salt Lake County for Amendment No. 6 to the Agreement for Addressing Services as amended",Interlocal,5-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,8,"to adopt Resolution 23-35, Approving an Interlocal Cooperative Agreement with Salt Lake County for Amendment No. 6 to the Agreement for Addressing Services as amended",Interlocal,5-0 Pass,Thom DeSirant,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,8,"to adopt Resolution 23-35, Approving an Interlocal Cooperative Agreement with Salt Lake County for Amendment No. 6 to the Agreement for Addressing Services as amended",Interlocal,5-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,8,"to adopt Resolution 23-35, Approving an Interlocal Cooperative Agreement with Salt Lake County for Amendment No. 6 to the Agreement for Addressing Services as amended",Interlocal,5-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,9,"to approve Resolution 23-40, Approving an Interlocal Cooperative Agreement with the City of South Salt Lake for the Installation and Maintenance of a Shared Municipal Welcome Sign at Approximately 1000 West Meadowbrook Expressway",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,9,"to approve Resolution 23-40, Approving an Interlocal Cooperative Agreement with the City of South Salt Lake for the Installation and Maintenance of a Shared Municipal Welcome Sign at Approximately 1000 West Meadowbrook Expressway",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,9,"to approve Resolution 23-40, Approving an Interlocal Cooperative Agreement with the City of South Salt Lake for the Installation and Maintenance of a Shared Municipal Welcome Sign at Approximately 1000 West Meadowbrook Expressway",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,9,"to approve Resolution 23-40, Approving an Interlocal Cooperative Agreement with the City of South Salt Lake for the Installation and Maintenance of a Shared Municipal Welcome Sign at Approximately 1000 West Meadowbrook Expressway",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,9,"to approve Resolution 23-40, Approving an Interlocal Cooperative Agreement with the City of South Salt Lake for the Installation and Maintenance of a Shared Municipal Welcome Sign at Approximately 1000 West Meadowbrook Expressway",Interlocal,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,10,"to adopt Ordinance 23-29, Amending Section 14.16.040 of the Millcreek Code of Ordinances Regarding Fees for Road Closures, Traffic Control, or Obstructions on Rights-of-Way",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Bev Uipi,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,10,"to adopt Ordinance 23-29, Amending Section 14.16.040 of the Millcreek Code of Ordinances Regarding Fees for Road Closures, Traffic Control, or Obstructions on Rights-of-Way",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Cheri Jackson,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,10,"to adopt Ordinance 23-29, Amending Section 14.16.040 of the Millcreek Code of Ordinances Regarding Fees for Road Closures, Traffic Control, or Obstructions on Rights-of-Way",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Jeff Silvestrini,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,10,"to adopt Ordinance 23-29, Amending Section 14.16.040 of the Millcreek Code of Ordinances Regarding Fees for Road Closures, Traffic Control, or Obstructions on Rights-of-Way",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Silvia Catten,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,10,"to adopt Ordinance 23-29, Amending Section 14.16.040 of the Millcreek Code of Ordinances Regarding Fees for Road Closures, Traffic Control, or Obstructions on Rights-of-Way",Ordinance,5-0 Pass,Silvia Catten,Bev Uipi,Thom DeSirant,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,11,"to approve item 5.1 as amended and item 5.2 — Approval of June 26, 2023 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Bev Uipi,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,11,"to approve item 5.1 as amended and item 5.2 — Approval of June 26, 2023 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Cheri Jackson,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,11,"to approve item 5.1 as amended and item 5.2 — Approval of June 26, 2023 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,11,"to approve item 5.1 as amended and item 5.2 — Approval of June 26, 2023 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Silvia Catten,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,11,"to approve item 5.1 as amended and item 5.2 — Approval of June 26, 2023 Work Meeting and Regular Meeting Minutes",Procedural/Administrative,5-0 Pass,Bev Uipi,Thom DeSirant,Thom DeSirant,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,12,to adjourn the meeting at 8:21 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Bev Uipi,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,12,to adjourn the meeting at 8:21 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Cheri Jackson,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,12,to adjourn the meeting at 8:21 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Jeff Silvestrini,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,12,to adjourn the meeting at 8:21 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Silvia Catten,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
2023-07-25,2023,City Council Meeting Agenda and Packet,Council,12,to adjourn the meeting at 8:21 p.m,Procedural/Administrative,5-0 Pass,Bev Uipi,Cheri Jackson,Thom DeSirant,Aye,minutes/2023/2023-07-24/2023-07-25_city-council-meeting-agenda-and-packet-713.md
