date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,3,"direct staff, Councilmember Shields, Councilmember Smith, and the developer to formalize a draft Master Development Agreement to present to the Council in a more appropriate format for the Council and public to review and offer considerations",Land-Use/Zoning,The motion passed with a vote 3:2,Steven Shields,Clint Smith,Steven Shields,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,4,continue the public hearing to a future meeting,Public Hearing Action,passed (all voted aye),Steven Shields,Steven Shields,,,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,5,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Clint Smith,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,5,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,David Watts,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,5,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Jared Henderson,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,5,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,5,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Steven Shields,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,6,approve Resolution No. R30-2020 adopting Council Policy LP-082-001 governing the issuance of revocable encroachment permits,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Clint Smith,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,6,approve Resolution No. R30-2020 adopting Council Policy LP-082-001 governing the issuance of revocable encroachment permits,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,David Watts,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,6,approve Resolution No. R30-2020 adopting Council Policy LP-082-001 governing the issuance of revocable encroachment permits,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Jared Henderson,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,6,approve Resolution No. R30-2020 adopting Council Policy LP-082-001 governing the issuance of revocable encroachment permits,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,6,approve Resolution No. R30-2020 adopting Council Policy LP-082-001 governing the issuance of revocable encroachment permits,Resolution,The motion passed unanimously,Clint Smith,Sherrie Ohrn,Steven Shields,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,7,"approve Resolution R28-2021 approving a Franchise Agreement with FirstDigital Telecom, LLC for telecommunication services in Herriman City",Contract/Purchase,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Clint Smith,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,7,"approve Resolution R28-2021 approving a Franchise Agreement with FirstDigital Telecom, LLC for telecommunication services in Herriman City",Contract/Purchase,The motion passed unanimously,Sherrie Ohrn,Steven Shields,David Watts,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,7,"approve Resolution R28-2021 approving a Franchise Agreement with FirstDigital Telecom, LLC for telecommunication services in Herriman City",Contract/Purchase,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Jared Henderson,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,7,"approve Resolution R28-2021 approving a Franchise Agreement with FirstDigital Telecom, LLC for telecommunication services in Herriman City",Contract/Purchase,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,7,"approve Resolution R28-2021 approving a Franchise Agreement with FirstDigital Telecom, LLC for telecommunication services in Herriman City",Contract/Purchase,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,8,approve the request to support an interfaith day of service and require the group to donate the signs so they could be installed at the City’s direction and waive the fees associated with Crane Park for a special concert,Other,The motion passed unanimously with Councilmember Henderson being absent for the vote,Clint Smith,Steven Shields,Clint Smith,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,8,approve the request to support an interfaith day of service and require the group to donate the signs so they could be installed at the City’s direction and waive the fees associated with Crane Park for a special concert,Other,The motion passed unanimously with Councilmember Henderson being absent for the vote,Clint Smith,Steven Shields,David Watts,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,8,approve the request to support an interfaith day of service and require the group to donate the signs so they could be installed at the City’s direction and waive the fees associated with Crane Park for a special concert,Other,The motion passed unanimously with Councilmember Henderson being absent for the vote,Clint Smith,Steven Shields,Jared Henderson,Absent,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,8,approve the request to support an interfaith day of service and require the group to donate the signs so they could be installed at the City’s direction and waive the fees associated with Crane Park for a special concert,Other,The motion passed unanimously with Councilmember Henderson being absent for the vote,Clint Smith,Steven Shields,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,8,approve the request to support an interfaith day of service and require the group to donate the signs so they could be installed at the City’s direction and waive the fees associated with Crane Park for a special concert,Other,The motion passed unanimously with Councilmember Henderson being absent for the vote,Clint Smith,Steven Shields,Steven Shields,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,9,"approve Resolution R29-2021 adopting Policy LP-085-001 outlining the procedure for processing Master Development Agreement requests subject to specific correction to include a provision to determine how much commercial, religious, and institutional space would be developed within a Master Development Agreement project and to include a provision building permits would be withheld until clear…",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Clint Smith,Clint Smith,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,9,"approve Resolution R29-2021 adopting Policy LP-085-001 outlining the procedure for processing Master Development Agreement requests subject to specific correction to include a provision to determine how much commercial, religious, and institutional space would be developed within a Master Development Agreement project and to include a provision building permits would be withheld until clear…",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Clint Smith,David Watts,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,9,"approve Resolution R29-2021 adopting Policy LP-085-001 outlining the procedure for processing Master Development Agreement requests subject to specific correction to include a provision to determine how much commercial, religious, and institutional space would be developed within a Master Development Agreement project and to include a provision building permits would be withheld until clear…",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Clint Smith,Jared Henderson,Absent,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,9,"approve Resolution R29-2021 adopting Policy LP-085-001 outlining the procedure for processing Master Development Agreement requests subject to specific correction to include a provision to determine how much commercial, religious, and institutional space would be developed within a Master Development Agreement project and to include a provision building permits would be withheld until clear…",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Clint Smith,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,9,"approve Resolution R29-2021 adopting Policy LP-085-001 outlining the procedure for processing Master Development Agreement requests subject to specific correction to include a provision to determine how much commercial, religious, and institutional space would be developed within a Master Development Agreement project and to include a provision building permits would be withheld until clear…",Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Steven Shields,Clint Smith,Steven Shields,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,10,approve Ordinance No 2021-22 amending Title 10 of the Herriman City Code to include Chapter 33 regarding the Large Project Master Planned Community Tool with the amendment to reduce the acreage threshold from 400 acres to 200 acres,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,Clint Smith,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,10,approve Ordinance No 2021-22 amending Title 10 of the Herriman City Code to include Chapter 33 regarding the Large Project Master Planned Community Tool with the amendment to reduce the acreage threshold from 400 acres to 200 acres,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,David Watts,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,10,approve Ordinance No 2021-22 amending Title 10 of the Herriman City Code to include Chapter 33 regarding the Large Project Master Planned Community Tool with the amendment to reduce the acreage threshold from 400 acres to 200 acres,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,Jared Henderson,Absent,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,10,approve Ordinance No 2021-22 amending Title 10 of the Herriman City Code to include Chapter 33 regarding the Large Project Master Planned Community Tool with the amendment to reduce the acreage threshold from 400 acres to 200 acres,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,10,approve Ordinance No 2021-22 amending Title 10 of the Herriman City Code to include Chapter 33 regarding the Large Project Master Planned Community Tool with the amendment to reduce the acreage threshold from 400 acres to 200 acres,Land-Use/Zoning,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,11,"temporarily recess the City Council meeting to convene in a closed session to discuss pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4- 205 at 10:18 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Clint Smith,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,11,"temporarily recess the City Council meeting to convene in a closed session to discuss pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4- 205 at 10:18 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,David Watts,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,11,"temporarily recess the City Council meeting to convene in a closed session to discuss pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4- 205 at 10:18 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,11,"temporarily recess the City Council meeting to convene in a closed session to discuss pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4- 205 at 10:18 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,11,"temporarily recess the City Council meeting to convene in a closed session to discuss pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4- 205 at 10:18 p.m",Procedural/Administrative,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
2021-08-25,2021,City Council Meeting (PMN-recovered minutes),Council,12,adjourn the City Council meeting at 10:30 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Clint Smith,,,pmn_backfill/text/pmn_council_2021-08-25_801299.md,pmn_minutes
