date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-04-01,2021,City Council,Council,2,Council Member Gerber moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Becca Gerber,Max Doilney,Tim Henney,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,3,"Council Member Joyce moved to amend the phasing plan for Quinn’s Junction Partnership Annexation Master Plan Development, located at 4001 Kearns Boulevard with an additional condition of approval, including documentation of the fact that this was being approved with the understanding that this was part of the original film studio campus MPD and any changes in use, phasing, or to any of the other buildings would require application for a substantive amendment and opening the MPD for review by the City Council, in a form approved by the City Attorney",Land-Use/Zoning,3-2 Pass,Steve Joyce,Max Doilney,Becca Gerber,Nay,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,3,"Council Member Joyce moved to amend the phasing plan for Quinn’s Junction Partnership Annexation Master Plan Development, located at 4001 Kearns Boulevard with an additional condition of approval, including documentation of the fact that this was being approved with the understanding that this was part of the original film studio campus MPD and any changes in use, phasing, or to any of the other buildings would require application for a substantive amendment and opening the MPD for review by the City Council, in a form approved by the City Attorney",Land-Use/Zoning,3-2 Pass,Steve Joyce,Max Doilney,Max Doilney,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,3,"Council Member Joyce moved to amend the phasing plan for Quinn’s Junction Partnership Annexation Master Plan Development, located at 4001 Kearns Boulevard with an additional condition of approval, including documentation of the fact that this was being approved with the understanding that this was part of the original film studio campus MPD and any changes in use, phasing, or to any of the other buildings would require application for a substantive amendment and opening the MPD for review by the City Council, in a form approved by the City Attorney",Land-Use/Zoning,3-2 Pass,Steve Joyce,Max Doilney,Nann Worel,Nay,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,3,"Council Member Joyce moved to amend the phasing plan for Quinn’s Junction Partnership Annexation Master Plan Development, located at 4001 Kearns Boulevard with an additional condition of approval, including documentation of the fact that this was being approved with the understanding that this was part of the original film studio campus MPD and any changes in use, phasing, or to any of the other buildings would require application for a substantive amendment and opening the MPD for review by the City Council, in a form approved by the City Attorney",Land-Use/Zoning,3-2 Pass,Steve Joyce,Max Doilney,Steve Joyce,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,3,"Council Member Joyce moved to amend the phasing plan for Quinn’s Junction Partnership Annexation Master Plan Development, located at 4001 Kearns Boulevard with an additional condition of approval, including documentation of the fact that this was being approved with the understanding that this was part of the original film studio campus MPD and any changes in use, phasing, or to any of the other buildings would require application for a substantive amendment and opening the MPD for review by the City Council, in a form approved by the City Attorney",Land-Use/Zoning,3-2 Pass,Steve Joyce,Max Doilney,Tim Henney,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,4,"Council Member Henney moved to approve a fee waiver request by the National Ability Center in the adjusted amount of $109,722.02",Other,5-0 Pass,Tim Henney,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,4,"Council Member Henney moved to approve a fee waiver request by the National Ability Center in the adjusted amount of $109,722.02",Other,5-0 Pass,Tim Henney,Nann Worel,Max Doilney,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,4,"Council Member Henney moved to approve a fee waiver request by the National Ability Center in the adjusted amount of $109,722.02",Other,5-0 Pass,Tim Henney,Nann Worel,Nann Worel,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,4,"Council Member Henney moved to approve a fee waiver request by the National Ability Center in the adjusted amount of $109,722.02",Other,5-0 Pass,Tim Henney,Nann Worel,Steve Joyce,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,4,"Council Member Henney moved to approve a fee waiver request by the National Ability Center in the adjusted amount of $109,722.02",Other,5-0 Pass,Tim Henney,Nann Worel,Tim Henney,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,5,"Council Member Joyce moved to extend the Main Street Dining Deck Program in 2021 and authorize the Mayor to execute updated leases of City property/rights-of-way with ten Main Street restaurants, in a form approved by the City Attorney",Contract/Purchase,5-0 Pass,Steve Joyce,Becca Gerber,Becca Gerber,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,5,"Council Member Joyce moved to extend the Main Street Dining Deck Program in 2021 and authorize the Mayor to execute updated leases of City property/rights-of-way with ten Main Street restaurants, in a form approved by the City Attorney",Contract/Purchase,5-0 Pass,Steve Joyce,Becca Gerber,Max Doilney,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,5,"Council Member Joyce moved to extend the Main Street Dining Deck Program in 2021 and authorize the Mayor to execute updated leases of City property/rights-of-way with ten Main Street restaurants, in a form approved by the City Attorney",Contract/Purchase,5-0 Pass,Steve Joyce,Becca Gerber,Nann Worel,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,5,"Council Member Joyce moved to extend the Main Street Dining Deck Program in 2021 and authorize the Mayor to execute updated leases of City property/rights-of-way with ten Main Street restaurants, in a form approved by the City Attorney",Contract/Purchase,5-0 Pass,Steve Joyce,Becca Gerber,Steve Joyce,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,5,"Council Member Joyce moved to extend the Main Street Dining Deck Program in 2021 and authorize the Mayor to execute updated leases of City property/rights-of-way with ten Main Street restaurants, in a form approved by the City Attorney",Contract/Purchase,5-0 Pass,Steve Joyce,Becca Gerber,Tim Henney,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,6,"Council Member Gerber moved to adopt Resolution 04-2021, a resolution authorizing the issuance and sale of not more than $16,500,000 aggregate principal amount of the City’s Industrial Revenue Refunding Bonds, Series 2021 (United States Ski and Snowboard Association-USSA) to refund certain outstanding bonds of the City which were issued to refinance the costs of the acquisition, construction, furnishing, equipping and improvement of land and a building for use as a training and office facility for the USSA; and related matters",Resolution,5-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,6,"Council Member Gerber moved to adopt Resolution 04-2021, a resolution authorizing the issuance and sale of not more than $16,500,000 aggregate principal amount of the City’s Industrial Revenue Refunding Bonds, Series 2021 (United States Ski and Snowboard Association-USSA) to refund certain outstanding bonds of the City which were issued to refinance the costs of the acquisition, construction, furnishing, equipping and improvement of land and a building for use as a training and office facility for the USSA; and related matters",Resolution,5-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,6,"Council Member Gerber moved to adopt Resolution 04-2021, a resolution authorizing the issuance and sale of not more than $16,500,000 aggregate principal amount of the City’s Industrial Revenue Refunding Bonds, Series 2021 (United States Ski and Snowboard Association-USSA) to refund certain outstanding bonds of the City which were issued to refinance the costs of the acquisition, construction, furnishing, equipping and improvement of land and a building for use as a training and office facility for the USSA; and related matters",Resolution,5-0 Pass,Becca Gerber,Max Doilney,Nann Worel,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,6,"Council Member Gerber moved to adopt Resolution 04-2021, a resolution authorizing the issuance and sale of not more than $16,500,000 aggregate principal amount of the City’s Industrial Revenue Refunding Bonds, Series 2021 (United States Ski and Snowboard Association-USSA) to refund certain outstanding bonds of the City which were issued to refinance the costs of the acquisition, construction, furnishing, equipping and improvement of land and a building for use as a training and office facility for the USSA; and related matters",Resolution,5-0 Pass,Becca Gerber,Max Doilney,Steve Joyce,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,6,"Council Member Gerber moved to adopt Resolution 04-2021, a resolution authorizing the issuance and sale of not more than $16,500,000 aggregate principal amount of the City’s Industrial Revenue Refunding Bonds, Series 2021 (United States Ski and Snowboard Association-USSA) to refund certain outstanding bonds of the City which were issued to refinance the costs of the acquisition, construction, furnishing, equipping and improvement of land and a building for use as a training and office facility for the USSA; and related matters",Resolution,5-0 Pass,Becca Gerber,Max Doilney,Tim Henney,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,7,"Council Member Joyce moved to adopt Resolution 05-2021, a resolution to adopt Affordable Housing Guidelines and Standards for Park City, Utah, and to repeal and replace Resolution 25-2020 in its entirety",Resolution,5-0 Pass,Steve Joyce,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,7,"Council Member Joyce moved to adopt Resolution 05-2021, a resolution to adopt Affordable Housing Guidelines and Standards for Park City, Utah, and to repeal and replace Resolution 25-2020 in its entirety",Resolution,5-0 Pass,Steve Joyce,Nann Worel,Max Doilney,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,7,"Council Member Joyce moved to adopt Resolution 05-2021, a resolution to adopt Affordable Housing Guidelines and Standards for Park City, Utah, and to repeal and replace Resolution 25-2020 in its entirety",Resolution,5-0 Pass,Steve Joyce,Nann Worel,Nann Worel,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,7,"Council Member Joyce moved to adopt Resolution 05-2021, a resolution to adopt Affordable Housing Guidelines and Standards for Park City, Utah, and to repeal and replace Resolution 25-2020 in its entirety",Resolution,5-0 Pass,Steve Joyce,Nann Worel,Steve Joyce,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
2021-04-01,2021,City Council,Council,7,"Council Member Joyce moved to adopt Resolution 05-2021, a resolution to adopt Affordable Housing Guidelines and Standards for Park City, Utah, and to repeal and replace Resolution 25-2020 in its entirety",Resolution,5-0 Pass,Steve Joyce,Nann Worel,Tim Henney,Aye,minutes/2021/2021-03-29/2021-04-01_city-council-meeting.md
