date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-02-18,2020,City Council Regular Meeting,Council,6,to approve Ordinance 20-11,Land-Use/Zoning,6-1 Majority Pass,Karen Lang,Don Christensen,Ron Bigelow,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,6,to approve Ordinance 20-11,Land-Use/Zoning,6-1 Majority Pass,Karen Lang,Don Christensen,Tom Huynh,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,6,to approve Ordinance 20-11,Land-Use/Zoning,6-1 Majority Pass,Karen Lang,Don Christensen,Steve Buhler,Nay,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-20,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Don Christensen,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-20,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Jake Fitisemanu,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-20,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Karen Lang,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-20,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Lars Nordfelt,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-20,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Ron Bigelow,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-20,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Steve Buhler,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,7,to approve Resolution 20-20,Land-Use/Zoning,7-0 Unanimous Pass,Don Christensen,Lars Nordfelt,Tom Huynh,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,8,to approve Ordinance 20-06,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Don Christensen,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,8,to approve Ordinance 20-06,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,8,to approve Ordinance 20-06,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Karen Lang,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,8,to approve Ordinance 20-06,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Lars Nordfelt,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,8,to approve Ordinance 20-06,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,8,to approve Ordinance 20-06,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Regular Meeting,Council,8,to approve Ordinance 20-06,Ordinance,7-0 Unanimous Pass,Steve Buhler,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-02-17/2020-02-18_council-regular-meeting.md
2020-02-18,2020,City Council Study Meeting,Council,1,"to approve the Minutes of the Study Meeting held February 11, 2020",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Steve Buhler,,,minutes/2020/2020-02-17/2020-02-18_council-study-meeting.md
2020-02-18,2020,Redevelopment Agency Special Meeting,RDA,1,"to approve the Minutes of the Special Meeting held February 4, 2020",Procedural/Administrative,Voice vote - all in favor,Lars Nordfelt,Jake Fitisemanu,,,minutes/2020/2020-02-17/2020-02-18_redevelopment-agency-meeting.md
2020-02-18,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-02 option 2 to eliminate the church property and another property,Resolution,6-1 Majority Pass,Tom Huynh,Karen Lang,Don Christensen,Aye,minutes/2020/2020-02-17/2020-02-18_redevelopment-agency-meeting.md
2020-02-18,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-02 option 2 to eliminate the church property and another property,Resolution,6-1 Majority Pass,Tom Huynh,Karen Lang,Jake Fitisemanu,Aye,minutes/2020/2020-02-17/2020-02-18_redevelopment-agency-meeting.md
2020-02-18,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-02 option 2 to eliminate the church property and another property,Resolution,6-1 Majority Pass,Tom Huynh,Karen Lang,Karen Lang,Aye,minutes/2020/2020-02-17/2020-02-18_redevelopment-agency-meeting.md
2020-02-18,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-02 option 2 to eliminate the church property and another property,Resolution,6-1 Majority Pass,Tom Huynh,Karen Lang,Ron Bigelow,Aye,minutes/2020/2020-02-17/2020-02-18_redevelopment-agency-meeting.md
2020-02-18,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-02 option 2 to eliminate the church property and another property,Resolution,6-1 Majority Pass,Tom Huynh,Karen Lang,Steve Buhler,Aye,minutes/2020/2020-02-17/2020-02-18_redevelopment-agency-meeting.md
2020-02-18,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-02 option 2 to eliminate the church property and another property,Resolution,6-1 Majority Pass,Tom Huynh,Karen Lang,Tom Huynh,Aye,minutes/2020/2020-02-17/2020-02-18_redevelopment-agency-meeting.md
2020-02-18,2020,Redevelopment Agency Special Meeting,RDA,2,to approve Resolution 20-02 option 2 to eliminate the church property and another property,Resolution,6-1 Majority Pass,Tom Huynh,Karen Lang,Lars Nordfelt,Nay,minutes/2020/2020-02-17/2020-02-18_redevelopment-agency-meeting.md
