date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-05-05,2021,City Council Meeting,Council,4,"moved adopt Ordinance No. 21-07, amending the Taylorsville Zoning Map for property located at 3815-3879 West 5400 South from RC to SSD-X-West Point with the conditions that the Mayor is not authorized to sign the ordinance and it will not become effective unless and until the Development Agreement between the City of Taylorsville and the Thackeray Company is approved by the City Council and executed by both parties and the Thackeray Company has finalized purchase of the property. At the completion of the foresaid conditions, the Mayor will then be authorized to sign the ordinance. If these con",Land-Use/Zoning,5-0 Pass,Dan Armstrong,Anna Barbieri,Ernest Burgess,Aye,minutes/2021/2021-05-03/2021-05-05_city-council.md
2021-05-05,2021,City Council Meeting,Council,4,"moved adopt Ordinance No. 21-07, amending the Taylorsville Zoning Map for property located at 3815-3879 West 5400 South from RC to SSD-X-West Point with the conditions that the Mayor is not authorized to sign the ordinance and it will not become effective unless and until the Development Agreement between the City of Taylorsville and the Thackeray Company is approved by the City Council and executed by both parties and the Thackeray Company has finalized purchase of the property. At the completion of the foresaid conditions, the Mayor will then be authorized to sign the ordinance. If these con",Land-Use/Zoning,5-0 Pass,Dan Armstrong,Anna Barbieri,Meredith Harker,Aye,minutes/2021/2021-05-03/2021-05-05_city-council.md
2021-05-05,2021,City Council Meeting,Council,4,"moved adopt Ordinance No. 21-07, amending the Taylorsville Zoning Map for property located at 3815-3879 West 5400 South from RC to SSD-X-West Point with the conditions that the Mayor is not authorized to sign the ordinance and it will not become effective unless and until the Development Agreement between the City of Taylorsville and the Thackeray Company is approved by the City Council and executed by both parties and the Thackeray Company has finalized purchase of the property. At the completion of the foresaid conditions, the Mayor will then be authorized to sign the ordinance. If these con",Land-Use/Zoning,5-0 Pass,Dan Armstrong,Anna Barbieri,Anna Barbieri,Aye,minutes/2021/2021-05-03/2021-05-05_city-council.md
2021-05-05,2021,City Council Meeting,Council,4,"moved adopt Ordinance No. 21-07, amending the Taylorsville Zoning Map for property located at 3815-3879 West 5400 South from RC to SSD-X-West Point with the conditions that the Mayor is not authorized to sign the ordinance and it will not become effective unless and until the Development Agreement between the City of Taylorsville and the Thackeray Company is approved by the City Council and executed by both parties and the Thackeray Company has finalized purchase of the property. At the completion of the foresaid conditions, the Mayor will then be authorized to sign the ordinance. If these con",Land-Use/Zoning,5-0 Pass,Dan Armstrong,Anna Barbieri,Curt Cochran,Aye,minutes/2021/2021-05-03/2021-05-05_city-council.md
2021-05-05,2021,City Council Meeting,Council,5,"moved approve Resolution No. 21-16, as outlined by Mr. Cowdell",Resolution,5-0 Pass,Dan Armstrong,Ernest Burgess,Curt Cochran,Aye,minutes/2021/2021-05-03/2021-05-05_city-council.md
2021-05-05,2021,City Council Meeting,Council,5,"moved approve Resolution No. 21-16, as outlined by Mr. Cowdell",Resolution,5-0 Pass,Dan Armstrong,Ernest Burgess,Anna Barbieri,Aye,minutes/2021/2021-05-03/2021-05-05_city-council.md
2021-05-05,2021,City Council Meeting,Council,5,"moved approve Resolution No. 21-16, as outlined by Mr. Cowdell",Resolution,5-0 Pass,Dan Armstrong,Ernest Burgess,Meredith Harker,Aye,minutes/2021/2021-05-03/2021-05-05_city-council.md
2021-05-05,2021,City Council Meeting,Council,5,"moved approve Resolution No. 21-16, as outlined by Mr. Cowdell",Resolution,5-0 Pass,Dan Armstrong,Ernest Burgess,Ernest Burgess,Aye,minutes/2021/2021-05-03/2021-05-05_city-council.md
2021-05-05,2021,City Council Meeting,Council,5,"moved approve Resolution No. 21-16, as outlined by Mr. Cowdell",Resolution,5-0 Pass,Dan Armstrong,Ernest Burgess,Dan Armstrong,Aye,minutes/2021/2021-05-03/2021-05-05_city-council.md
2021-05-05,2021,City Council Meeting,Council,6,moved adjourn the regular City Council meeting and convene a meeting of the Redevelopment Agency Board,Land-Use/Zoning,Unanimous Pass,Ernest Burgess,Meredith Harker,,,minutes/2021/2021-05-03/2021-05-05_city-council.md
