date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-01-03,2023,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER BLAIR AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Bart E. Blair,Marcia L. White,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,6,"MOVED THE PUBLIC HEARING BE : CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Other,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-12 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Section 4-6-2 to amend provisions related to timing of payments; by adopting anew Section 4-6-3 to establish practices for collection of debts; by renumbering Section 4-6-4 regarding provisions for deposits; and providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,8,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY,",Public Hearing Action,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-4 AND ORDERED POSTED AS | } REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 6 of Title 5 to revise provisions relative to burglary and robbery alarms and alarm businesses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-4 AND ORDERED POSTED AS | } REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 6 of Title 5 to revise provisions relative to burglary and robbery alarms and alarm businesses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-4 AND ORDERED POSTED AS | } REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 6 of Title 5 to revise provisions relative to burglary and robbery alarms and alarm businesses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-4 AND ORDERED POSTED AS | } REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 6 of Title 5 to revise provisions relative to burglary and robbery alarms and alarm businesses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-4 AND ORDERED POSTED AS | } REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 6 of Title 5 to revise provisions relative to burglary and robbery alarms and alarm businesses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-4 AND ORDERED POSTED AS | } REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 6 of Title 5 to revise provisions relative to burglary and robbery alarms and alarm businesses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,9,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-4 AND ORDERED POSTED AS | } REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 6 of Title 5 to revise provisions relative to burglary and robbery alarms and alarm businesses; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Marcia L. White,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, THE ORDINANCE WAS CORRECTED, PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending health and safety definitions in Section 12-1-1; by adopting a new Chapter 5 to Title 12 regarding shopping carts; and by - providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-1 Pass,Richard A. Hyer,Ken Richey,Angela Choberka,Nay,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, THE ORDINANCE WAS CORRECTED, PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending health and safety definitions in Section 12-1-1; by adopting a new Chapter 5 to Title 12 regarding shopping carts; and by - providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-1 Pass,Richard A. Hyer,Ken Richey,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, THE ORDINANCE WAS CORRECTED, PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending health and safety definitions in Section 12-1-1; by adopting a new Chapter 5 to Title 12 regarding shopping carts; and by - providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-1 Pass,Richard A. Hyer,Ken Richey,Ken Richey,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, THE ORDINANCE WAS CORRECTED, PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending health and safety definitions in Section 12-1-1; by adopting a new Chapter 5 to Title 12 regarding shopping carts; and by - providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-1 Pass,Richard A. Hyer,Ken Richey,Luis Lopez,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, THE ORDINANCE WAS CORRECTED, PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending health and safety definitions in Section 12-1-1; by adopting a new Chapter 5 to Title 12 regarding shopping carts; and by - providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-1 Pass,Richard A. Hyer,Ken Richey,Marcia L. White,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,10,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER RICHEY, THE ORDINANCE WAS CORRECTED, PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2023-5 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending health and safety definitions in Section 12-1-1; by adopting a new Chapter 5 to Title 12 regarding shopping carts; and by - providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,5-1 Pass,Richard A. Hyer,Ken Richey,Richard A. Hyer,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER CHOBERKA TO SERVE AS COUNCIL CHAIR FOR 2023. MOTION WAS SECONED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Angela Choberka,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER CHOBERKA TO SERVE AS COUNCIL CHAIR FOR 2023. MOTION WAS SECONED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Bart E. Blair,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
2023-01-03,2023,City Council Meeting,Council,11,"MOVED TO ELECT COUNCIL MEMBER CHOBERKA TO SERVE AS COUNCIL CHAIR FOR 2023. MOTION WAS SECONED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE:",Other,7-0 Pass,,,Ben Nadolski,Aye,meeting_minutes/minutes/2023/2023-01-02/2023-01-03_city-council-meeting.md,minutes
