date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2019-09-09,2019,Planning Commission Meeting,PlanningCommission,2,To recommend approval of application #30670 for preliminary plat approval to create the 30 lot Olympic Park Subdivision to the Kearns Metro Township Council with staff recommendations.,Land-Use/Zoning,unanimous in favor Pass,Wellman,Hatch,,,minutes/2019/2019-09-09/2019-09-09_planning-commission-meeting.md,minutes
2019-09-09,2019,Planning Commission Meeting,PlanningCommission,3,to close the public hearing,Public Hearing Action,Pass,Walton,Wellman,,,minutes/2019/2019-09-09/2019-09-09_planning-commission-meeting.md,minutes
2019-09-09,2019,Planning Commission Meeting,PlanningCommission,4,to open the public hearing,Public Hearing Action,Pass,Walton,Wellman,,,minutes/2019/2019-09-09/2019-09-09_planning-commission-meeting.md,minutes
2019-10-14,2019,Planning Commission Meeting,PlanningCommission,1,"To approve minutes from the September 9, 2019 meeting as presented.",Procedural/Administrative,unanimous in favor Pass,Walton,Hatch,,,minutes/2019/2019-10-14/2019-10-14_planning-commission-meeting.md,minutes
2019-10-14,2019,Planning Commission Meeting,PlanningCommission,2,To recommend application #30895 to the Land Use Hearing Officer for approval for solid fence.,Land-Use/Zoning,unanimous in favor Pass,Walton,Wellman,,,minutes/2019/2019-10-14/2019-10-14_planning-commission-meeting.md,minutes
2019-10-14,2019,Planning Commission Meeting,PlanningCommission,3,"To recommend approval of file #31049 to the Kearns Metro Township Council in agreement with findings of Menu items B, C, E, F, G, and L from the 2019 Senate Bill 34 with the following changes: 1. Elimination of “rent-control.” 2. Addition of specific action pieces that will go into writing an ADU Ordinance, such as considering the type of ADUs that Kearns residents desire for their community. 3. Addition of background information for interested residents. Information on ADUs, Good Landlord Programs, Short-term Rentals, and Zoning were provided. 4. Addition of example ordinances for ADUs and Good Landlord Programs. 5. Addition of resources list which includes government websites and housing non-profit websites, among others. 6. Addition of methods section, in which the calculations for housing availability and need are depicted.",Land-Use/Zoning,unanimous in favor Pass,Hatch,Walton,,,minutes/2019/2019-10-14/2019-10-14_planning-commission-meeting.md,minutes
2019-10-14,2019,Planning Commission Meeting,PlanningCommission,4,to open the public hearing,Public Hearing Action,Pass,Wellman,Walton,,,minutes/2019/2019-10-14/2019-10-14_planning-commission-meeting.md,minutes
2019-10-14,2019,Planning Commission Meeting,PlanningCommission,5,to open the public hearing,Public Hearing Action,Pass,Wellman,Hatch,,,minutes/2019/2019-10-14/2019-10-14_planning-commission-meeting.md,minutes
2019-11-18,2019,Planning Commission Meeting,PlanningCommission,1,"To approve minutes from the October 14, 2019 meeting as presented.",Procedural/Administrative,unanimous in favor Pass,Hatch,Nelson,,,minutes/2019/2019-11-18/2019-11-18_planning-commission-meeting.md,minutes
2019-11-18,2019,Planning Commission Meeting,PlanningCommission,2,"To recommend continuation of application #30865 to the December meeting or when staff and council have determined who the land use authority is. Motion by: Commissioner Hatch 2nd by: Commissioner Walton Kearns Metro Township Planning Commission – November 18, 2019 – Meeting Summary Vote: Commissioners voted unanimous in favor (of commissioners present) 31052 – Kearns Improvement District (KID) is requesting an approval for a one-lot subdivision. Acreage: 0.0517 approx. Location: 6109 South Cougar Lane. Zone: C-2. Planner: Diana Martinez 31053 – Kearns Improvement District (KID) is requesting a Conditional Use approval for a Pump House. Acreage: 0.0517 acres. Location: 6109 South Cougar Lane. Zone: C-2. Planner: Diana Martinez Greater Salt Lake Municipal Services District Planning and Development Services Planner, Diana Martinez provided an analysis of the staff report. Commissioner Nelson asked since on the same property would it effect the other application. PUBLIC PORTION OF MEETING OPENED Speaker # 1: Applicant Name: Greg Anderson Address: 5350 West 5400 South Comments: Mr. Anderson said they purchased the property and is complete. Experiencing extreme growth. 27-inch sewer line down Cougar Lane, Carrington Square and railroad tracks and Kearns ball fields. To increase the size did a study to a 37-inch pipe. Riff station to capture a portion of the flow and down Cougar Lane to the southside of Kearns. No building above ground and contracted with a supplier and build a package plan. Hole and put entire station underground. Odor control and backup generator above ground. Decorative concrete wall around two sides and landscape to hide the wall and wrought iron fence. Minimal footprint allow for growth. Commissioners asked if Kennecott property is the western property. Mr. Anderson said 7000 to 4700. Currently in negotiation of 3000 units on the west side. Commissioner Hatch said abuts the Jiffy Lube and two segment concrete wall east side and north. Mr. Anderson said open visible to Jiffy Lube. Emergency generator will turn on once a week for half hour to exercise the engine. Speaker # 2: Kearns Community Council Name: Roger Snow Address: 5977 South Parkwood Drive Comments: Mr. Snow the Kearns Community Council gave a favorable recommendation. Speaker # 3: Board of Trustees for Kearns Improvement District Name: Cheryle Hatch Address: 5445 South Rockford Street Comments: Ms. Hatch said staff has been diligent in trying to make sure accommodates the growth in the district. Important everyone flushes toilet to central valley. Looked at different options as far as cost and this is the project approved by the board. Don’t want to see things out of control, they have been meeting everything and the project going on for a while. PUBLIC PORTION OF MEETING CLOSED Motion: To recommend approval of application #31052 to the Kearns Metro Township Council with Staff recommendations. Motion by: Commissioner Hatch Kearns Metro Township Planning Commission – November 18, 2019 – Meeting Summary 2nd by: Commissioner Walton Vote: Commissioners voted unanimous in favor (of Commissioners present) Motion: To approve application #31053 as presented with Staff recommendations.",Land-Use/Zoning,unanimous in favor Pass,Walton,Hatch,,,minutes/2019/2019-11-18/2019-11-18_planning-commission-meeting.md,minutes
2019-11-18,2019,Planning Commission Meeting,PlanningCommission,3,to open the public hearing,Public Hearing Action,Pass,Walton,Hatch,,,minutes/2019/2019-11-18/2019-11-18_planning-commission-meeting.md,minutes
2020-01-13,2020,Planning Commission Meeting,PlanningCommission,1,"To nominate Commissioner Wellman for Chair, Commissioner Wellman accepted.",Appointment,unanimous in favor Pass,Hatch,Nelson,,,minutes/2020/2020-01-13/2020-01-13_planning-commission-meeting.md,minutes
2020-01-13,2020,Planning Commission Meeting,PlanningCommission,2,"To approve minutes from the November 18, 2019 meeting as presented.",Procedural/Administrative,unanimous in favor Pass,Wellman,Nelson,,,minutes/2020/2020-01-13/2020-01-13_planning-commission-meeting.md,minutes
2020-01-13,2020,Planning Commission Meeting,PlanningCommission,3,"To preliminarily approve application #30865 with staff recommendations and two conditions: 1. Applicant to comply with the County Engineering requirements for the Traffic Impact Study. 2. Applicant to comply with all Staff and Agency Reviewers requirements, applicable laws, and regulations.",Ceremonial,Pass (nay: Hatch),Nelson,Wellman,Hatch,Nay,minutes/2020/2020-01-13/2020-01-13_planning-commission-meeting.md,minutes
2020-01-13,2020,Planning Commission Meeting,PlanningCommission,4,To continue to March 9th meeting.,Procedural/Administrative,unanimous in favor Pass,Hatch,Nelson,,,minutes/2020/2020-01-13/2020-01-13_planning-commission-meeting.md,minutes
2020-05-11,2020,Planning Commission Meeting,PlanningCommission,1,"To nominate Commissioner Wellman for Chair, Commissioner Wellman accepted.",Appointment,unanimous in favor Pass,Nelson,Hatch,,,minutes/2020/2020-05-11/2020-05-11_planning-commission-meeting.md,minutes
2020-05-11,2020,Planning Commission Meeting,PlanningCommission,2,"To approve minutes from the January 13, 2020 meeting as presented.",Procedural/Administrative,Pass,Hatch,Nelson,,,minutes/2020/2020-05-11/2020-05-11_planning-commission-meeting.md,minutes
2020-05-11,2020,Planning Commission Meeting,PlanningCommission,3,To recommend preliminary plat approval on application #31008 to the Kearns Metro Township Council as presented.,Land-Use/Zoning,unanimous in favor Pass,Hatch,Nelson,,,minutes/2020/2020-05-11/2020-05-11_planning-commission-meeting.md,minutes
2020-05-11,2020,Planning Commission Meeting,PlanningCommission,4,To recommend approval of the Ordinance Outlining Recreation Facility and Open Space Standards for Higher Density Developments to the Kearns Metro Township Council for adoption.,Land-Use/Zoning,unanimous in favor Pass,Nelson,Hatch,,,minutes/2020/2020-05-11/2020-05-11_planning-commission-meeting.md,minutes
2020-05-11,2020,Planning Commission Meeting,PlanningCommission,5,to open the public hearing,Public Hearing Action,Pass,Hatch,Nelson,,,minutes/2020/2020-05-11/2020-05-11_planning-commission-meeting.md,minutes
2020-07-13,2020,Planning Commission Meeting,PlanningCommission,1,"To approve minutes from the May 11, 2020 meeting with amendments by Commissioner Nelson.",Procedural/Administrative,unanimous in favor Pass,Nelson,Hatch,,,minutes/2020/2020-07-13/2020-07-13_planning-commission-meeting.md,minutes
2020-07-13,2020,Planning Commission Meeting,PlanningCommission,2,To recommend approval of Rules of Order and Procedure with amendments to the Kearns Metro Township Council.,Ceremonial,unanimous in favor Pass,Hatch,Nelson,,,minutes/2020/2020-07-13/2020-07-13_planning-commission-meeting.md,minutes
2020-07-13,2020,Planning Commission Meeting,PlanningCommission,3,"To preliminarily approve application #31138 with staff recommendations and amendments to conditions 2, 4, 7, and 8.",Ceremonial,unanimous in favor Pass,Hatch,Taylor,,,minutes/2020/2020-07-13/2020-07-13_planning-commission-meeting.md,minutes
2020-07-13,2020,Planning Commission Meeting,PlanningCommission,4,"To recommend approval of file #30614 to the Kearns Metro Township Council. Kearns Metro Township Planning Commission – July 13, 2020 – Meeting Summary",Ceremonial,unanimous in favor Pass,Hatch,Koester,,,minutes/2020/2020-07-13/2020-07-13_planning-commission-meeting.md,minutes
2020-08-10,2020,Planning Commission Meeting,PlanningCommission,1,"To approve minutes from the July 13, 2020 meeting with amendments by Commissioner Nelson.",Procedural/Administrative,unanimous in favor Pass,Hatch,Taylor,,,minutes/2020/2020-08-10/2020-08-10_planning-commission-meeting.md,minutes
2020-08-10,2020,Planning Commission Meeting,PlanningCommission,2,"To submit the Transportation Element to the Kearns Metro Township Council for review, recommendation, and feedback.",Ceremonial,unanimous in favor Pass,Hatch,Taylor,,,minutes/2020/2020-08-10/2020-08-10_planning-commission-meeting.md,minutes
2020-08-10,2020,Planning Commission Meeting,PlanningCommission,3,"To temporarily change approval on application #24679 until November 20, 2020. 1. On this day, Staff will determine if the restrictions of the COVID-19 Pandemic have been cleared or reduced. a. If the pandemic restrictions have been cleared or reduced, then the school shall go back to the original facilitation of using the parking lot as the main drop off and pick up area. b. If the pandemic restriction have not been cleared or reduced, the MSD Staff will make arrangements for the applicant to go back to the Planning Commission for the December 14, 2020 meeting, to determine an appropriate extension time period for drop off and pick up to continue along 4520 West. 2. This temporary change of approval is for the drop off approximately 22 children in the morning, and for approximately 8 children being picked up in the afternoon. 3. The school will need to determine which cars (students) can be in the drop off and pick up area along 4520 West. A car sticker or name board that designates the appropriate student cars, may be helpful to show the faculty which cars should and should not be dropping off or picking up along 4520 West. 4. Applicant should comply with the County Transportation Engineer’s condition of approval as follows: a. The temporary drop off on 4520 West in the A.M.: • Temporary drop off point • 15 minutes drop off time between 8:00 a.m. to 8:15 a.m. • Maximum of 22 students • Only during COVID_19 restrictions b. The temporary pick up on 4520 West in the P.M. • Temporary pick up point • 20 minutes of pickup time between 2:50 and 3:10 p.m. • Only during COVID-19 restrictions. Kearns Metro Township Planning Commission – August 10, 2020 – Meeting Summary 5. Drop off and pick up of the children should be on the east side of 4520 West, next to the school, so that the children are not in danger of crossing the street. 6. The older Siblings, of any of the 22 children that can be dropped off along 4520 West, should be dropped off in the main parking lot and should go through the main school entrance.",Procedural/Administrative,unanimous in favor Pass,Hatch,Taylor,,,minutes/2020/2020-08-10/2020-08-10_planning-commission-meeting.md,minutes
2020-08-10,2020,Planning Commission Meeting,PlanningCommission,4,"To recommend approval of file #31222 to the Kearns Metro Township Council with amendments to 19.15.070 Parking Requirements, striking all requirements and adding one: In addition to the required parking for the existing home, the property owner must demonstrate that two (2) on-site parking spaces are available for each ADU. A property owner bears the burden of showing by a preponderance of the evidence that sufficient parking is available.",Ceremonial,unanimous in favor Pass,Wellman,Hatch,,,minutes/2020/2020-08-10/2020-08-10_planning-commission-meeting.md,minutes
2020-08-10,2020,Planning Commission Meeting,PlanningCommission,5,To recommend approval of 19.15 Conditional Use permits to the Kearns Metro Township Council as presented.,Land-Use/Zoning,unanimous in favor Pass,Hatch,Taylor,,,minutes/2020/2020-08-10/2020-08-10_planning-commission-meeting.md,minutes
2020-08-10,2020,Planning Commission Meeting,PlanningCommission,6,to close the business meeting,Other,Pass,Hatch,Taylor,,,minutes/2020/2020-08-10/2020-08-10_planning-commission-meeting.md,minutes
2020-08-10,2020,Planning Commission Meeting,PlanningCommission,7,to open the public meeting,Other,Pass,Hatch,Taylor,,,minutes/2020/2020-08-10/2020-08-10_planning-commission-meeting.md,minutes
2020-08-10,2020,Planning Commission Meeting,PlanningCommission,8,to close the public hearing,Public Hearing Action,Pass,Hatch,Taylor,,,minutes/2020/2020-08-10/2020-08-10_planning-commission-meeting.md,minutes
2020-08-10,2020,Planning Commission Meeting,PlanningCommission,9,to open the public hearing,Public Hearing Action,Pass,Hatch,Wellman,,,minutes/2020/2020-08-10/2020-08-10_planning-commission-meeting.md,minutes
2020-08-10,2020,Planning Commission Meeting,PlanningCommission,10,to close the public hearing,Public Hearing Action,Pass,Hatch,Wellman,,,minutes/2020/2020-08-10/2020-08-10_planning-commission-meeting.md,minutes
2020-08-10,2020,Planning Commission Meeting,PlanningCommission,11,to open the public hearing,Public Hearing Action,Pass,Hatch,Taylor,,,minutes/2020/2020-08-10/2020-08-10_planning-commission-meeting.md,minutes
2020-10-12,2020,Planning Commission Meeting,PlanningCommission,1,"To approve minutes from the August 10, 2020 meeting as presented.",Procedural/Administrative,unanimous in favor Pass,Hatch,Nelson,,,minutes/2020/2020-10-12/2020-10-12_planning-commission-meeting.md,minutes
2020-10-12,2020,Planning Commission Meeting,PlanningCommission,2,"To recommend approval of the General Plan to the Kearns Metro Township Council with minor changes to the endorsement of the historical society, railroad station from Union Pacific to Savage Services, and Page 8 in Transportation to USANA daily, not just weekends.",Land-Use/Zoning,unanimous in favor Pass,Taylor,Hatch,,,minutes/2020/2020-10-12/2020-10-12_planning-commission-meeting.md,minutes
2020-10-12,2020,Planning Commission Meeting,PlanningCommission,3,to open the public hearing,Public Hearing Action,Pass,Nelson,Hatch,,,minutes/2020/2020-10-12/2020-10-12_planning-commission-meeting.md,minutes
2020-10-12,2020,Planning Commission Meeting,PlanningCommission,4,to adjourn,Procedural/Administrative,Pass,Hatch,Nelson,,,minutes/2020/2020-10-12/2020-10-12_planning-commission-meeting.md,minutes
2020-11-09,2020,Planning Commission Meeting,PlanningCommission,1,"To approve the Planning Commission Minutes from October 12, 2020.",Procedural/Administrative,unanimous in favor Pass,Hatch,Nelson,,,minutes/2020/2020-11-09/2020-11-09_planning-commission-meeting.md,minutes
2020-11-09,2020,Planning Commission Meeting,PlanningCommission,2,to adjourn,Procedural/Administrative,Pass,Taylor,Wellman,,,minutes/2020/2020-11-09/2020-11-09_planning-commission-meeting.md,minutes
2020-12-14,2020,Planning Commission Meeting,PlanningCommission,1,"To approve minutes from the November 9, 2020 Planning Commission meeting as presented.",Procedural/Administrative,unanimous in favor Pass,Hatch,Nelson,,,minutes/2020/2020-12-14/2020-12-14_planning-commission-meeting.md,minutes
2020-12-14,2020,Planning Commission Meeting,PlanningCommission,2,To approve the 2021 Planning Commission Schedule as presented.,Other,unanimous in favor Pass,Hatch,Nelson,,,minutes/2020/2020-12-14/2020-12-14_planning-commission-meeting.md,minutes
2020-12-14,2020,Planning Commission Meeting,PlanningCommission,3,To approve application # CUP2020-000096 with staff recommendations.,Ceremonial,unanimous in favor Pass,Hatch,Nelson,,,minutes/2020/2020-12-14/2020-12-14_planning-commission-meeting.md,minutes
2020-12-14,2020,Planning Commission Meeting,PlanningCommission,4,To recommend approval of the Proposed Ordinance to the Kearns Metro Township Council.,Ordinance,unanimous in favor Pass,Hatch,Nelson,,,minutes/2020/2020-12-14/2020-12-14_planning-commission-meeting.md,minutes
2021-04-12,2021,Planning Commission Meeting,PlanningCommission,1,"To nominate Commissioner Wellman as Chair for 2021, Commissioner Wellman accepted that nomination.",Appointment,unanimous in favor Pass,Hatch,Nelson,,,minutes/2021/2021-04-12/2021-04-12_planning-commission-meeting.md,minutes
2021-04-12,2021,Planning Commission Meeting,PlanningCommission,2,"To approve minutes from the December 14, 2020 Planning Commission meeting as presented.",Procedural/Administrative,unanimous in favor Pass,Nelson,Hatch,,,minutes/2021/2021-04-12/2021-04-12_planning-commission-meeting.md,minutes
2021-04-12,2021,Planning Commission Meeting,PlanningCommission,3,To recommend file #RWD2021-000289 Roadway Dedication Plat to the Kearns Council for approval as presented.,Land-Use/Zoning,unanimous in favor Pass,Hatch,Nelson,,,minutes/2021/2021-04-12/2021-04-12_planning-commission-meeting.md,minutes
2021-05-10,2021,Planning Commission Meeting,PlanningCommission,1,"To approve minutes from the April 12, 2021 Planning Commission meeting as presented.",Procedural/Administrative,unanimous in favor Pass,Hatch,Nelson,,,minutes/2021/2021-05-10/2021-05-10_planning-commission-meeting.md,minutes
2021-05-10,2021,Planning Commission Meeting,PlanningCommission,2,"To recommend approval of the General Plan Amendment to include a supplementary Element on Resilience + Infrastructure to the Kearns Metro Township Council as presented, with the Salt Lake County Library amendments.",Land-Use/Zoning,unanimous in favor Pass,Hatch,Nelson,,,minutes/2021/2021-05-10/2021-05-10_planning-commission-meeting.md,minutes
2021-05-10,2021,Planning Commission Meeting,PlanningCommission,3,to open the public hearing,Public Hearing Action,Pass,Nelson,Hatch,,,minutes/2021/2021-05-10/2021-05-10_planning-commission-meeting.md,minutes
2021-05-10,2021,Planning Commission Meeting,PlanningCommission,4,to adjourn,Procedural/Administrative,Pass,Taylor,Nelson,,,minutes/2021/2021-05-10/2021-05-10_planning-commission-meeting.md,minutes
2021-06-14,2021,Planning Commission Meeting,PlanningCommission,1,"To approve minutes from the May 10, 2021 Planning Commission Meeting as presented.",Procedural/Administrative,unanimous in favor Pass,Koester,Taylor,,,minutes/2021/2021-06-14/2021-06-14_planning-commission-meeting.md,minutes
2021-06-14,2021,Planning Commission Meeting,PlanningCommission,2,"To recommend approval of file #OAM2021-000342 to the Kearns Metro Township Council for adopting the Proposed Land Use Ordinance Amendment for permitted and conditional uses in the C-2, Commercial Zone to conform with the Kearns General Plan. With provision for the Metro Township to review the resolution # 3 to keep, change to immediately or expedite to 7 days.",Land-Use/Zoning,unanimous in favor Pass,Taylor,Koester,,,minutes/2021/2021-06-14/2021-06-14_planning-commission-meeting.md,minutes
2021-06-14,2021,Planning Commission Meeting,PlanningCommission,3,"to open the public hearing. PUBLIC PORTION OF HEARING OPENED Speaker # 1: Kearns Community Council Name: Roger Snow Address: 5977 South Parkwood Drive Comments: Mr. Snow asked if there is ground base floor commercial, is there a limit to amount of stories above. General plan has four story possibilities in the industrial area. Kearns Community Council gives favorable recommendation. Mr. Hair said… [OAM2021-000342]",Public Hearing Action,Pass,Nelson,Taylor,,,minutes/2021/2021-06-14/2021-06-14_planning-commission-meeting.md,minutes
2021-08-09,2021,Planning Commission Meeting,PlanningCommission,1,"To approve minutes from the June 14, 2021 Planning Commission Meeting as presented.",Procedural/Administrative,unanimous in favor Pass,Nelson,Taylor,,,minutes/2021/2021-08-09/2021-08-09_planning-commission-meeting.md,minutes
2021-08-09,2021,Planning Commission Meeting,PlanningCommission,2,"To approve application #CUP2020-000096 for St. Francis Xavier School is requesting an Extension for the Temporary Change to the original Conditional Use allowing for pick up and drop off along 4520 West, during the COVID-19 restriction period with staff recommendation noted exceptions. [OAM2021-000388]",Land-Use/Zoning,unanimous in favor Pass,Hatch,Nelson,,,minutes/2021/2021-08-09/2021-08-09_planning-commission-meeting.md,minutes
2021-08-09,2021,Planning Commission Meeting,PlanningCommission,3,To recommend approval of file #OAM2021-000388 proposing to proposal to amend the existing Floodplain Ordinance in Section 19.74 of the Kearns Municipal Code. This update will replace the existing Section 19.74 with new language that conforms with current State of Utah and FEMA requirements to the Kearns Metro Township Council.,Land-Use/Zoning,unanimous in favor Pass,Hatch,Taylor,,,minutes/2021/2021-08-09/2021-08-09_planning-commission-meeting.md,minutes
2021-08-09,2021,Planning Commission Meeting,PlanningCommission,4,To recommend approval of file #OAM2021-000391 on a proposal to amend Section 19.62.030 of the Kearns Municipal Code which would add Used Car Dealership to the Permitted Use table in the C-2 zone to the Kearns Metro Township Council.,Procedural/Administrative,unanimous in favor Pass,Hatch,Taylor,,,minutes/2021/2021-08-09/2021-08-09_planning-commission-meeting.md,minutes
2021-09-13,2021,Planning Commission Meeting,PlanningCommission,1,"To approve minutes from the August 9, 2021 Planning Commission Meeting as presented.",Procedural/Administrative,Pass (abstain: Koester),Hatch,Nelson,Koester,Abstain,minutes/2021/2021-09-13/2021-09-13_planning-commission-meeting.md,minutes
2021-09-13,2021,Planning Commission Meeting,PlanningCommission,2,"To approve application #PAM2021-000364 requesting approval to Amend the Kinikini Subdivision Plat to combine lots 5, 6, and 7 with staff recommendations as presented.",Land-Use/Zoning,unanimous in favor Pass,Hatch,Nelson,,,minutes/2021/2021-09-13/2021-09-13_planning-commission-meeting.md,minutes
2021-09-13,2021,Planning Commission Meeting,PlanningCommission,3,To recommend approval of application #CUP2021-000394 requesting a Conditional Use Permit for a revised site plan expanding the existing Carrington Square fitness center and pool area to the Kearns Council with staff recommendations as presented. [OAM2021-000271],Land-Use/Zoning,unanimous in favor Pass,Hatch,Nelson,,,minutes/2021/2021-09-13/2021-09-13_planning-commission-meeting.md,minutes
2021-09-13,2021,Planning Commission Meeting,PlanningCommission,4,"To recommend approval of file #OAM2021-000271 - A proposal to amend Chapter 19.15 of the Kearns Municipal Code which allows for and regulates Accessory Dwelling Units (ADUs) to conform to Kearns Metro Township Planning Commission – September 13, 2021 – Meeting Summary requirements regarding Internal Accessory Dwelling Units mandated by state legislation to the Kearns Metro Township Council with amendments to lot sizes in 19.15.030 and delete B from 19.15.070.",Land-Use/Zoning,unanimous in favor Pass,Hatch,Nelson,,,minutes/2021/2021-09-13/2021-09-13_planning-commission-meeting.md,minutes
2021-10-11,2021,Planning Commission Meeting,PlanningCommission,1,"To approve minutes from the September 13, 2021 Planning Commission Meeting as presented.",Procedural/Administrative,unanimous in favor Pass,Hatch,Nelson,,,minutes/2021/2021-10-11/2021-10-11_planning-commission-meeting.md,minutes
2021-10-11,2021,Planning Commission Meeting,PlanningCommission,2,To recommend denial to the Kearns Metro Township Council of application #REZ2021-000430 requesting a recommendation for approval to rezone property from the R-1-6 (Single-Family Residential) zone to the C-2 (Commercial) zone.,Land-Use/Zoning,unanimous in favor Pass,Hatch,Nelson,,,minutes/2021/2021-10-11/2021-10-11_planning-commission-meeting.md,minutes
2021-10-11,2021,Planning Commission Meeting,PlanningCommission,3,to open the public hearing,Public Hearing Action,Pass,Nelson,Hatch,,,minutes/2021/2021-10-11/2021-10-11_planning-commission-meeting.md,minutes
2021-10-11,2021,Planning Commission Meeting,PlanningCommission,4,to close the public hearing,Public Hearing Action,Pass,Hatch,Koester,,,minutes/2021/2021-10-11/2021-10-11_planning-commission-meeting.md,minutes
2022-01-10,2022,Planning Commission Meeting,PlanningCommission,1,"To nominate Commissioner Hatch as Chair for 2022, Commissioner Hatch accepted that nomination.",Appointment,unanimous in favor Pass,Nelson,Taylor,,,minutes/2022/2022-01-10/2022-01-10_planning-commission-meeting.md,minutes
2022-01-10,2022,Planning Commission Meeting,PlanningCommission,2,To approve the 2022 Planning Commission Meeting Schedule as presented.,Other,unanimous in favor Pass,Taylor,Nelson,,,minutes/2022/2022-01-10/2022-01-10_planning-commission-meeting.md,minutes
2022-01-10,2022,Planning Commission Meeting,PlanningCommission,3,To approve application # CUP2020-000096 requesting a modification to the original Conditional Use conditions to allow for limited pick up and drop off along 4520 West as presented.,Land-Use/Zoning,unanimous in favor Pass,Nelson,Taylor,,,minutes/2022/2022-01-10/2022-01-10_planning-commission-meeting.md,minutes
