date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-10-14,2025,City Council Meeting,Council,3,to APPROVE the amendment to West Jordan City Code Section 13-5E-3 Allowing Motor Vehicle Sales as a Conditional Use in the C-M (Heavy Commercial) Zone,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kent Shelton,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,3,to APPROVE the amendment to West Jordan City Code Section 13-5E-3 Allowing Motor Vehicle Sales as a Conditional Use in the C-M (Heavy Commercial) Zone,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kent Shelton,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,3,to APPROVE the amendment to West Jordan City Code Section 13-5E-3 Allowing Motor Vehicle Sales as a Conditional Use in the C-M (Heavy Commercial) Zone,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kent Shelton,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,3,to APPROVE the amendment to West Jordan City Code Section 13-5E-3 Allowing Motor Vehicle Sales as a Conditional Use in the C-M (Heavy Commercial) Zone,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kent Shelton,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,3,to APPROVE the amendment to West Jordan City Code Section 13-5E-3 Allowing Motor Vehicle Sales as a Conditional Use in the C-M (Heavy Commercial) Zone,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kent Shelton,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,3,to APPROVE the amendment to West Jordan City Code Section 13-5E-3 Allowing Motor Vehicle Sales as a Conditional Use in the C-M (Heavy Commercial) Zone,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kent Shelton,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,3,to APPROVE the amendment to West Jordan City Code Section 13-5E-3 Allowing Motor Vehicle Sales as a Conditional Use in the C-M (Heavy Commercial) Zone,Land-Use/Zoning,7-0 Pass,Kelvin Green,Kent Shelton,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,4,"to APPROVE the amendment to West Jordan City Code Title 7, adding Chapter 6 for Golf Carts",Other,4-3 Pass,Zach Jacob,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,4,"to APPROVE the amendment to West Jordan City Code Title 7, adding Chapter 6 for Golf Carts",Other,4-3 Pass,Zach Jacob,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,4,"to APPROVE the amendment to West Jordan City Code Title 7, adding Chapter 6 for Golf Carts",Other,4-3 Pass,Zach Jacob,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,4,"to APPROVE the amendment to West Jordan City Code Title 7, adding Chapter 6 for Golf Carts",Other,4-3 Pass,Zach Jacob,Pamela Bloom,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,4,"to APPROVE the amendment to West Jordan City Code Title 7, adding Chapter 6 for Golf Carts",Other,4-3 Pass,Zach Jacob,Pamela Bloom,Bob Bedore,Nay,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,4,"to APPROVE the amendment to West Jordan City Code Title 7, adding Chapter 6 for Golf Carts",Other,4-3 Pass,Zach Jacob,Pamela Bloom,Chad Lamb,Nay,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,4,"to APPROVE the amendment to West Jordan City Code Title 7, adding Chapter 6 for Golf Carts",Other,4-3 Pass,Zach Jacob,Pamela Bloom,Kayleen Whitelock,Nay,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,5,to APPROVE the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Pamela Bloom,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,5,to APPROVE the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,5,to APPROVE the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,5,to APPROVE the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,5,to APPROVE the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Pamela Bloom,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,5,to APPROVE the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
2025-10-14,2025,City Council Meeting,Council,5,to APPROVE the Consent Agenda as listed,Procedural/Administrative,7-0 Pass,Kelvin Green,Pamela Bloom,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-10-13/2025-10-14_city-council-meeting.md
