date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-06-14,2022,Lba Rda And Council Formal Meeting,LBA,1,Approve Resolution 2 of 2022 adopting the final budget for the Capital Projects Fund of the Local Building Authority for Fiscal Year 2022-2023.,Budget Amendment,7-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the RDA minutes from April 12, 2022; May 10, 2022 and May 17, 2022.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,LBA,1,Approve Resolution 2 of 2022 adopting the final budget for the Capital Projects Fund of the Local Building Authority for Fiscal Year 2022-2023.,Budget Amendment,7-0 Pass,Daniel Dugan,Alejandro Puy,Daniel Dugan,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the RDA minutes from April 12, 2022; May 10, 2022 and May 17, 2022.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,LBA,1,Approve Resolution 2 of 2022 adopting the final budget for the Capital Projects Fund of the Local Building Authority for Fiscal Year 2022-2023.,Budget Amendment,7-0 Pass,Daniel Dugan,Alejandro Puy,Darin Mano,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the RDA minutes from April 12, 2022; May 10, 2022 and May 17, 2022.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,LBA,1,Approve Resolution 2 of 2022 adopting the final budget for the Capital Projects Fund of the Local Building Authority for Fiscal Year 2022-2023.,Budget Amendment,7-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,1,"Approve the RDA minutes from April 12, 2022; May 10, 2022 and May 17, 2022.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro-Eschler,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the Local Building Authority and reconvene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Alejandro Puy,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged.",Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Alejandro Puy,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the Local Building Authority and reconvene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Amy Fowler,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged.",Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Amy Fowler,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the Local Building Authority and reconvene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Ana Valdemoros,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged.",Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Ana Valdemoros,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the Local Building Authority and reconvene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Chris Wharton,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged.",Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Chris Wharton,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the Local Building Authority and reconvene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Daniel Dugan,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged.",Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Daniel Dugan,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the Local Building Authority and reconvene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Darin Mano,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged.",Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Darin Mano,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,2,Adjourn as the Local Building Authority and reconvene as the Redevelopment Agency.,Procedural/Administrative,7-0 Pass,Alejandro Puy,Darin Mano,Victoria Petro,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, or lease of real property and attorney-client matters that are privileged.",Procedural/Administrative,7-0 Pass,Chris Wharton,Amy Fowler,Victoria Petro-Eschler,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,3,"Adopt Resolution 8 of 2022 approving the Fiscal Year 2023 RDA Budget reflected in the Key Changes spreadsheet with clarifications shown on the motion sheet, including $8,023,449 in capital projects approved for holding accounts.",Budget Amendment,7-0 Pass,Alejandro Puy,Victoria Petro,Alejandro Puy,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Alejandro Puy,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,3,"Adopt Resolution 8 of 2022 approving the Fiscal Year 2023 RDA Budget reflected in the Key Changes spreadsheet with clarifications shown on the motion sheet, including $8,023,449 in capital projects approved for holding accounts.",Budget Amendment,7-0 Pass,Alejandro Puy,Victoria Petro,Amy Fowler,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Amy Fowler,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,3,"Adopt Resolution 8 of 2022 approving the Fiscal Year 2023 RDA Budget reflected in the Key Changes spreadsheet with clarifications shown on the motion sheet, including $8,023,449 in capital projects approved for holding accounts.",Budget Amendment,7-0 Pass,Alejandro Puy,Victoria Petro,Ana Valdemoros,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Ana Valdemoros,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,3,"Adopt Resolution 8 of 2022 approving the Fiscal Year 2023 RDA Budget reflected in the Key Changes spreadsheet with clarifications shown on the motion sheet, including $8,023,449 in capital projects approved for holding accounts.",Budget Amendment,7-0 Pass,Alejandro Puy,Victoria Petro,Chris Wharton,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Chris Wharton,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,3,"Adopt Resolution 8 of 2022 approving the Fiscal Year 2023 RDA Budget reflected in the Key Changes spreadsheet with clarifications shown on the motion sheet, including $8,023,449 in capital projects approved for holding accounts.",Budget Amendment,7-0 Pass,Alejandro Puy,Victoria Petro,Daniel Dugan,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Daniel Dugan,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,3,"Adopt Resolution 8 of 2022 approving the Fiscal Year 2023 RDA Budget reflected in the Key Changes spreadsheet with clarifications shown on the motion sheet, including $8,023,449 in capital projects approved for holding accounts.",Budget Amendment,7-0 Pass,Alejandro Puy,Victoria Petro,Darin Mano,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Darin Mano,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,3,"Adopt Resolution 8 of 2022 approving the Fiscal Year 2023 RDA Budget reflected in the Key Changes spreadsheet with clarifications shown on the motion sheet, including $8,023,449 in capital projects approved for holding accounts.",Budget Amendment,7-0 Pass,Alejandro Puy,Victoria Petro,Victoria Petro,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Darin Mano,Daniel Dugan,Victoria Petro-Eschler,Aye,minutes/2022/2022-06-13/2022-06-14_redevelopment-agency-rda-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,4,Adopt the Legislative Intent Statements as outlined in items A through D regarding RDA budget and policy matters.,Legislative Intent,7-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,4,Adopt the Legislative Intent Statements as outlined in items A through D regarding RDA budget and policy matters.,Legislative Intent,7-0 Pass,Daniel Dugan,Alejandro Puy,Amy Fowler,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,4,Adopt the Legislative Intent Statements as outlined in items A through D regarding RDA budget and policy matters.,Legislative Intent,7-0 Pass,Daniel Dugan,Alejandro Puy,Ana Valdemoros,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,4,Adopt the Legislative Intent Statements as outlined in items A through D regarding RDA budget and policy matters.,Legislative Intent,7-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,4,Adopt the Legislative Intent Statements as outlined in items A through D regarding RDA budget and policy matters.,Legislative Intent,7-0 Pass,Daniel Dugan,Alejandro Puy,Daniel Dugan,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,4,Adopt the Legislative Intent Statements as outlined in items A through D regarding RDA budget and policy matters.,Legislative Intent,7-0 Pass,Daniel Dugan,Alejandro Puy,Darin Mano,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,RDA,4,Adopt the Legislative Intent Statements as outlined in items A through D regarding RDA budget and policy matters.,Legislative Intent,7-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,5,Adjourn as the RDA and reconvene as the City Council.,Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,5,Adjourn as the RDA and reconvene as the City Council.,Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Amy Fowler,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,5,Adjourn as the RDA and reconvene as the City Council.,Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Ana Valdemoros,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,5,Adjourn as the RDA and reconvene as the City Council.,Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,5,Adjourn as the RDA and reconvene as the City Council.,Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Daniel Dugan,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,5,Adjourn as the RDA and reconvene as the City Council.,Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Darin Mano,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,5,Adjourn as the RDA and reconvene as the City Council.,Procedural/Administrative,7-0 Pass,Victoria Petro,Chris Wharton,Victoria Petro,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,6,"Approve the work session meeting minutes of April 5, 2022, May 3, 2022 and May 17, 2022 and the formal meeting minutes of June 2, 2022.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,6,"Approve the work session meeting minutes of April 5, 2022, May 3, 2022 and May 17, 2022 and the formal meeting minutes of June 2, 2022.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Amy Fowler,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,6,"Approve the work session meeting minutes of April 5, 2022, May 3, 2022 and May 17, 2022 and the formal meeting minutes of June 2, 2022.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Ana Valdemoros,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,6,"Approve the work session meeting minutes of April 5, 2022, May 3, 2022 and May 17, 2022 and the formal meeting minutes of June 2, 2022.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,6,"Approve the work session meeting minutes of April 5, 2022, May 3, 2022 and May 17, 2022 and the formal meeting minutes of June 2, 2022.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,6,"Approve the work session meeting minutes of April 5, 2022, May 3, 2022 and May 17, 2022 and the formal meeting minutes of June 2, 2022.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,6,"Approve the work session meeting minutes of April 5, 2022, May 3, 2022 and May 17, 2022 and the formal meeting minutes of June 2, 2022.",Procedural/Administrative,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,7,"Adopt joint ceremonial Resolution 15 of 2022 recognizing June 19, 2022 as Juneteenth Freedom Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,7,"Adopt joint ceremonial Resolution 15 of 2022 recognizing June 19, 2022 as Juneteenth Freedom Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Alejandro Puy,Amy Fowler,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,7,"Adopt joint ceremonial Resolution 15 of 2022 recognizing June 19, 2022 as Juneteenth Freedom Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Alejandro Puy,Ana Valdemoros,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,7,"Adopt joint ceremonial Resolution 15 of 2022 recognizing June 19, 2022 as Juneteenth Freedom Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,7,"Adopt joint ceremonial Resolution 15 of 2022 recognizing June 19, 2022 as Juneteenth Freedom Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Alejandro Puy,Daniel Dugan,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,7,"Adopt joint ceremonial Resolution 15 of 2022 recognizing June 19, 2022 as Juneteenth Freedom Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Alejandro Puy,Darin Mano,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
2022-06-14,2022,Lba Rda And Council Formal Meeting,Council,7,"Adopt joint ceremonial Resolution 15 of 2022 recognizing June 19, 2022 as Juneteenth Freedom Day in Salt Lake City.",Ceremonial Resolution,7-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro,Aye,minutes/2022/2022-06-13/2022-06-14_lba-rda-and-council-formal-meeting.md,minutes
