date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-05-19,2020,City Council Meeting,Council,4,"Councilmember Tasha Lowery moved to continue Resolution #20-27 to the June 2, 2020, City Council Meeting",Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Green,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,4,"Councilmember Tasha Lowery moved to continue Resolution #20-27 to the June 2, 2020, City Council Meeting",Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember T. Lowery,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,4,"Councilmember Tasha Lowery moved to continue Resolution #20-27 to the June 2, 2020, City Council Meeting",Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember F. Lowry,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,4,"Councilmember Tasha Lowery moved to continue Resolution #20-27 to the June 2, 2020, City Council Meeting",Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Roberts,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,4,"Councilmember Tasha Lowery moved to continue Resolution #20-27 to the June 2, 2020, City Council Meeting",Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Green,Councilmember Vawdrey,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,5,"Councilmember Mike Green moved to approve Ordinance #1438, City Initiated Use Tables Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,5,"Councilmember Mike Green moved to approve Ordinance #1438, City Initiated Use Tables Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,5,"Councilmember Mike Green moved to approve Ordinance #1438, City Initiated Use Tables Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,5,"Councilmember Mike Green moved to approve Ordinance #1438, City Initiated Use Tables Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,5,"Councilmember Mike Green moved to approve Ordinance #1438, City Initiated Use Tables Text Amendment",Ordinance,5-0 Pass,Councilmember Green,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,6,"Councilmember Tasha Lowery moved to approve Ordinance #1438, City Initiated Use Tables Text Amendment",Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,6,"Councilmember Tasha Lowery moved to approve Ordinance #1438, City Initiated Use Tables Text Amendment",Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,6,"Councilmember Tasha Lowery moved to approve Ordinance #1438, City Initiated Use Tables Text Amendment",Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,6,"Councilmember Tasha Lowery moved to approve Ordinance #1438, City Initiated Use Tables Text Amendment",Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,6,"Councilmember Tasha Lowery moved to approve Ordinance #1438, City Initiated Use Tables Text Amendment",Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,7,"Councilmember Mike Green moved to approve Resolution #20-25, adopting the Tentative Budget for Fiscal Year ending June 30, 2021 and set the Public Hearing for June 2, 2020",Budget,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,7,"Councilmember Mike Green moved to approve Resolution #20-25, adopting the Tentative Budget for Fiscal Year ending June 30, 2021 and set the Public Hearing for June 2, 2020",Budget,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,7,"Councilmember Mike Green moved to approve Resolution #20-25, adopting the Tentative Budget for Fiscal Year ending June 30, 2021 and set the Public Hearing for June 2, 2020",Budget,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,7,"Councilmember Mike Green moved to approve Resolution #20-25, adopting the Tentative Budget for Fiscal Year ending June 30, 2021 and set the Public Hearing for June 2, 2020",Budget,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,7,"Councilmember Mike Green moved to approve Resolution #20-25, adopting the Tentative Budget for Fiscal Year ending June 30, 2021 and set the Public Hearing for June 2, 2020",Budget,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,8,"Councilmember Mike Green moved to approve Ordinance #1421, amending Title 14- 5 of the Draper City Municipal Code",Budget,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember Green,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,8,"Councilmember Mike Green moved to approve Ordinance #1421, amending Title 14- 5 of the Draper City Municipal Code",Budget,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,8,"Councilmember Mike Green moved to approve Ordinance #1421, amending Title 14- 5 of the Draper City Municipal Code",Budget,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,8,"Councilmember Mike Green moved to approve Ordinance #1421, amending Title 14- 5 of the Draper City Municipal Code",Budget,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,8,"Councilmember Mike Green moved to approve Ordinance #1421, amending Title 14- 5 of the Draper City Municipal Code",Budget,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,9,Councilmember Mike Green moved to recess to a Municipal Building Authority Meeting,Budget,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,9,Councilmember Mike Green moved to recess to a Municipal Building Authority Meeting,Budget,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,9,Councilmember Mike Green moved to recess to a Municipal Building Authority Meeting,Budget,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,9,Councilmember Mike Green moved to recess to a Municipal Building Authority Meeting,Budget,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,9,Councilmember Mike Green moved to recess to a Municipal Building Authority Meeting,Budget,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,10,"Councilmember Mike Green moved to adjourn the meeting. 11.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 11.3 The meeting adjourned at 9:05 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,10,"Councilmember Mike Green moved to adjourn the meeting. 11.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 11.3 The meeting adjourned at 9:05 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,10,"Councilmember Mike Green moved to adjourn the meeting. 11.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 11.3 The meeting adjourned at 9:05 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,10,"Councilmember Mike Green moved to adjourn the meeting. 11.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 11.3 The meeting adjourned at 9:05 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
2020-05-19,2020,City Council Meeting,Council,10,"Councilmember Mike Green moved to adjourn the meeting. 11.2 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 11.3 The meeting adjourned at 9:05 p.m",Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2020/2020-05-18/2020-05-19_city-council.md,minutes
