date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,3,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,3,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,3,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,3,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,3,to open the public hearing,Public Hearing Action,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,5,"to adopt Ordinance 22-40, Amending Section 2.22.170 of the Millcreek Code of Ordinances",Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,5,"to adopt Ordinance 22-40, Amending Section 2.22.170 of the Millcreek Code of Ordinances",Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,5,"to adopt Ordinance 22-40, Amending Section 2.22.170 of the Millcreek Code of Ordinances",Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,5,"to adopt Ordinance 22-40, Amending Section 2.22.170 of the Millcreek Code of Ordinances",Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,5,"to adopt Ordinance 22-40, Amending Section 2.22.170 of the Millcreek Code of Ordinances",Ordinance,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,6,to approve the settlement,Other,5-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,6,to approve the settlement,Other,5-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,6,to approve the settlement,Other,5-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,6,to approve the settlement,Other,5-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,6,to approve the settlement,Other,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,7,"to approve the minutes from August 22, 2022",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,7,"to approve the minutes from August 22, 2022",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,7,"to approve the minutes from August 22, 2022",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Jeff Silvestrini,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,7,"to approve the minutes from August 22, 2022",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,7,"to approve the minutes from August 22, 2022",Procedural/Administrative,5-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,8,"to go into closed session per Utah Code Ann. §52-4-205(d) strategy sessions to discuss the purchase, exchange, or lease of real property and (e) strategy sessionsto discussthe safeof real property at 9:14 p.m",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,8,"to go into closed session per Utah Code Ann. §52-4-205(d) strategy sessions to discuss the purchase, exchange, or lease of real property and (e) strategy sessionsto discussthe safeof real property at 9:14 p.m",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,8,"to go into closed session per Utah Code Ann. §52-4-205(d) strategy sessions to discuss the purchase, exchange, or lease of real property and (e) strategy sessionsto discussthe safeof real property at 9:14 p.m",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Jeff Silvestrini,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,8,"to go into closed session per Utah Code Ann. §52-4-205(d) strategy sessions to discuss the purchase, exchange, or lease of real property and (e) strategy sessionsto discussthe safeof real property at 9:14 p.m",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,8,"to go into closed session per Utah Code Ann. §52-4-205(d) strategy sessions to discuss the purchase, exchange, or lease of real property and (e) strategy sessionsto discussthe safeof real property at 9:14 p.m",Procedural/Administrative,5-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,9,to adjourn the meeting at 10:00 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,9,to adjourn the meeting at 10:00 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,9,to adjourn the meeting at 10:00 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Jeff Silvestrini,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,9,to adjourn the meeting at 10:00 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
2022-09-12,2022,City Council Meeting Agenda and Packet,Council,9,to adjourn the meeting at 10:00 p.m,Procedural/Administrative,5-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2022/2022-09-12/2022-09-12_city-council-meeting-agenda-and-packet-614.md
