date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-02-13,2024,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, disposition, or acquisition of real property, and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,7-0 Pass,Director Dugan,Director Mano,Eva Lopez Chavez,Aye,minutes/2024/2024-02-12/2024-02-13_redevelopment-agency-rda-meeting.md,minutes
2024-02-13,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Sarah Young,Aye,minutes/2024/2024-02-12/2024-02-13_council-work-session-meeting.md,minutes
2024-02-13,2024,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, disposition, or acquisition of real property, and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,7-0 Pass,Director Dugan,Director Mano,Sarah Young,Aye,minutes/2024/2024-02-12/2024-02-13_redevelopment-agency-rda-meeting.md,minutes
2024-02-13,2024,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Eva Lopez Chavez,Daniel Dugan,Victoria Petro,Aye,minutes/2024/2024-02-12/2024-02-13_council-work-session-meeting.md,minutes
2024-02-13,2024,Redevelopment Agency Rda Meeting,RDA,2,"Enter into Closed Session for the purposes of strategy sessions to discuss the purchase, exchange, disposition, or acquisition of real property, and for attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,7-0 Pass,Director Dugan,Director Mano,Victoria Petro,Aye,minutes/2024/2024-02-12/2024-02-13_redevelopment-agency-rda-meeting.md,minutes
2024-02-13,2024,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Director Dugan,Director Lopez Chavez,Alejandro Puy,Absent,minutes/2024/2024-02-12/2024-02-13_redevelopment-agency-rda-meeting.md,minutes
2024-02-13,2024,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Director Dugan,Director Lopez Chavez,Chris Wharton,Aye,minutes/2024/2024-02-12/2024-02-13_redevelopment-agency-rda-meeting.md,minutes
2024-02-13,2024,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Director Dugan,Director Lopez Chavez,Daniel Dugan,Aye,minutes/2024/2024-02-12/2024-02-13_redevelopment-agency-rda-meeting.md,minutes
2024-02-13,2024,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Director Dugan,Director Lopez Chavez,Darin Mano,Aye,minutes/2024/2024-02-12/2024-02-13_redevelopment-agency-rda-meeting.md,minutes
2024-02-13,2024,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Director Dugan,Director Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2024/2024-02-12/2024-02-13_redevelopment-agency-rda-meeting.md,minutes
2024-02-13,2024,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Director Dugan,Director Lopez Chavez,Sarah Young,Aye,minutes/2024/2024-02-12/2024-02-13_redevelopment-agency-rda-meeting.md,minutes
2024-02-13,2024,Redevelopment Agency Rda Meeting,RDA,3,Exit Closed Session.,Procedural/Administrative,6-0 Pass,Director Dugan,Director Lopez Chavez,Victoria Petro,Aye,minutes/2024/2024-02-12/2024-02-13_redevelopment-agency-rda-meeting.md,minutes
