date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-13,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-024 service in lieu of fees requested by the Veterans of Foreign Wars for use of the Community Room at Station 54,Resolution,7-0 Pass,Kent Shelton,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-024 service in lieu of fees requested by the Veterans of Foreign Wars for use of the Community Room at Station 54,Resolution,7-0 Pass,Kent Shelton,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-024 service in lieu of fees requested by the Veterans of Foreign Wars for use of the Community Room at Station 54,Resolution,7-0 Pass,Kent Shelton,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,2,to APPROVE Resolution No. 25-024 service in lieu of fees requested by the Veterans of Foreign Wars for use of the Community Room at Station 54,Resolution,7-0 Pass,Kent Shelton,Pamela Bloom,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,3,"to APPROVE Ordinance No. 25-21 amending Section 13-8-23 (Balanced Housing) to add an exemption for twin homes on R-3 zoned parcels existing since October 22, 2014",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,3,"to APPROVE Ordinance No. 25-21 amending Section 13-8-23 (Balanced Housing) to add an exemption for twin homes on R-3 zoned parcels existing since October 22, 2014",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,3,"to APPROVE Ordinance No. 25-21 amending Section 13-8-23 (Balanced Housing) to add an exemption for twin homes on R-3 zoned parcels existing since October 22, 2014",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,3,"to APPROVE Ordinance No. 25-21 amending Section 13-8-23 (Balanced Housing) to add an exemption for twin homes on R-3 zoned parcels existing since October 22, 2014",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,3,"to APPROVE Ordinance No. 25-21 amending Section 13-8-23 (Balanced Housing) to add an exemption for twin homes on R-3 zoned parcels existing since October 22, 2014",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,3,"to APPROVE Ordinance No. 25-21 amending Section 13-8-23 (Balanced Housing) to add an exemption for twin homes on R-3 zoned parcels existing since October 22, 2014",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,3,"to APPROVE Ordinance No. 25-21 amending Section 13-8-23 (Balanced Housing) to add an exemption for twin homes on R-3 zoned parcels existing since October 22, 2014",Ordinance,7-0 Pass,Kelvin Green,Zach Jacob,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-17 a rezone to M-1 Zone for 190 Commerce located at 7381 West New Bingham Highway,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Kelvin Green,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-17 a rezone to M-1 Zone for 190 Commerce located at 7381 West New Bingham Highway,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-17 a rezone to M-1 Zone for 190 Commerce located at 7381 West New Bingham Highway,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Kelvin Green,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-17 a rezone to M-1 Zone for 190 Commerce located at 7381 West New Bingham Highway,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-17 a rezone to M-1 Zone for 190 Commerce located at 7381 West New Bingham Highway,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-17 a rezone to M-1 Zone for 190 Commerce located at 7381 West New Bingham Highway,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-17 a rezone to M-1 Zone for 190 Commerce located at 7381 West New Bingham Highway,Land-Use/Zoning,7-0 Pass,Kayleen Whitelock,Kelvin Green,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-19 amending Section 13-7E-10 (Status of Conditional Use Permit) to add revocation language,Land-Use/Zoning,7-0 Pass,Chad Lamb,Bob Bedore,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-19 amending Section 13-7E-10 (Status of Conditional Use Permit) to add revocation language,Land-Use/Zoning,7-0 Pass,Chad Lamb,Bob Bedore,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-19 amending Section 13-7E-10 (Status of Conditional Use Permit) to add revocation language,Land-Use/Zoning,7-0 Pass,Chad Lamb,Bob Bedore,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-19 amending Section 13-7E-10 (Status of Conditional Use Permit) to add revocation language,Land-Use/Zoning,7-0 Pass,Chad Lamb,Bob Bedore,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-19 amending Section 13-7E-10 (Status of Conditional Use Permit) to add revocation language,Land-Use/Zoning,7-0 Pass,Chad Lamb,Bob Bedore,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-19 amending Section 13-7E-10 (Status of Conditional Use Permit) to add revocation language,Land-Use/Zoning,7-0 Pass,Chad Lamb,Bob Bedore,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-19 amending Section 13-7E-10 (Status of Conditional Use Permit) to add revocation language,Land-Use/Zoning,7-0 Pass,Chad Lamb,Bob Bedore,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-20 amendments to Title 3 - City Procurement,Ordinance,7-0 Pass,Kayleen Whitelock,Pamela Bloom,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-20 amendments to Title 3 - City Procurement,Ordinance,7-0 Pass,Kayleen Whitelock,Pamela Bloom,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-20 amendments to Title 3 - City Procurement,Ordinance,7-0 Pass,Kayleen Whitelock,Pamela Bloom,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-20 amendments to Title 3 - City Procurement,Ordinance,7-0 Pass,Kayleen Whitelock,Pamela Bloom,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-20 amendments to Title 3 - City Procurement,Ordinance,7-0 Pass,Kayleen Whitelock,Pamela Bloom,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-20 amendments to Title 3 - City Procurement,Ordinance,7-0 Pass,Kayleen Whitelock,Pamela Bloom,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,6,to APPROVE Ordinance No. 25-20 amendments to Title 3 - City Procurement,Ordinance,7-0 Pass,Kayleen Whitelock,Pamela Bloom,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
2025-05-13,2025,City Council Meeting,Council,7,to APPROVE Consent Items as listed,Other,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md
