date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-08-16,2022,City Council Meeting,Council,3,Councilmember T. Lowery moved to deny Ordinance #1558,Ordinance,5-0 Pass,Councilmember T. Lowery,,Councilmember Green,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,3,Councilmember T. Lowery moved to deny Ordinance #1558,Ordinance,5-0 Pass,Councilmember T. Lowery,,Councilmember T. Lowery,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,3,Councilmember T. Lowery moved to deny Ordinance #1558,Ordinance,5-0 Pass,Councilmember T. Lowery,,Councilmember F. Lowry,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,3,Councilmember T. Lowery moved to deny Ordinance #1558,Ordinance,5-0 Pass,Councilmember T. Lowery,,Councilmember Roberts,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,3,Councilmember T. Lowery moved to deny Ordinance #1558,Ordinance,5-0 Pass,Councilmember T. Lowery,,Councilmember Vawdrey,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,4,Councilmember T. Lowery moved to approve Ordinance #1557,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,4,Councilmember T. Lowery moved to approve Ordinance #1557,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,4,Councilmember T. Lowery moved to approve Ordinance #1557,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,4,Councilmember T. Lowery moved to approve Ordinance #1557,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,4,Councilmember T. Lowery moved to approve Ordinance #1557,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,5,Councilmember Vawdrey moved to continue Ordinances #1555 and #1556 to a date uncertain,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Green,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,5,Councilmember Vawdrey moved to continue Ordinances #1555 and #1556 to a date uncertain,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,5,Councilmember Vawdrey moved to continue Ordinances #1555 and #1556 to a date uncertain,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,5,Councilmember Vawdrey moved to continue Ordinances #1555 and #1556 to a date uncertain,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,5,Councilmember Vawdrey moved to continue Ordinances #1555 and #1556 to a date uncertain,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
2022-08-16,2022,City Council Meeting,Council,6,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,Unanimous (voice/tally-only),Councilmember Green,,,,minutes/2022/2022-08-15/2022-08-16_city-council.md,minutes
