date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-06-20,2024,City Council Regular Meeting,Council,3,A motion was made by Councilmember Larkin to adopt the CDBG 2024-2028 Consolidated Plan and 2024 Annual Action Plan.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Resolution No. 2024-019R amending and adopting fees for various services and recreational activities as presented.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Resolution No. 2024-019R amending and adopting fees for various services and recreational activities as presented.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Resolution No. 2024-019R amending and adopting fees for various services and recreational activities as presented.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Resolution No. 2024-019R amending and adopting fees for various services and recreational activities as presented.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,4,A motion was made by Councilmember Kemp to approve Resolution No. 2024-019R amending and adopting fees for various services and recreational activities as presented.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Resolution No. 2024-020R for final adoption of the FY 2024-25 Budget.,Resolution,4-1 Pass (The motion carried.),Steve Kemp,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Resolution No. 2024-020R for final adoption of the FY 2024-25 Budget.,Resolution,4-1 Pass (The motion carried.),Steve Kemp,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Resolution No. 2024-020R for final adoption of the FY 2024-25 Budget.,Resolution,4-1 Pass (The motion carried.),Steve Kemp,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Resolution No. 2024-020R for final adoption of the FY 2024-25 Budget.,Resolution,4-1 Pass (The motion carried.),Steve Kemp,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,5,A motion was made by Councilmember Kemp to approve Resolution No. 2024-020R for final adoption of the FY 2024-25 Budget.,Resolution,4-1 Pass (The motion carried.),Steve Kemp,Dannielle Larkin,Michelle Tanner,Nay,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to approve Resolution No. 2024-021R adopting the tax rate for the 2024 tax year (2025 fiscal year) and levying taxes upon all real and personal property within the City of St. George.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to approve Resolution No. 2024-021R adopting the tax rate for the 2024 tax year (2025 fiscal year) and levying taxes upon all real and personal property within the City of St. George.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to approve Resolution No. 2024-021R adopting the tax rate for the 2024 tax year (2025 fiscal year) and levying taxes upon all real and personal property within the City of St. George.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to approve Resolution No. 2024-021R adopting the tax rate for the 2024 tax year (2025 fiscal year) and levying taxes upon all real and personal property within the City of St. George.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to approve Resolution No. 2024-021R adopting the tax rate for the 2024 tax year (2025 fiscal year) and levying taxes upon all real and personal property within the City of St. George.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larsen to approve Resolution No. 2024-022R to review and approve amendments to the Fiscal Year 2023-24 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larsen to approve Resolution No. 2024-022R to review and approve amendments to the Fiscal Year 2023-24 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larsen to approve Resolution No. 2024-022R to review and approve amendments to the Fiscal Year 2023-24 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larsen to approve Resolution No. 2024-022R to review and approve amendments to the Fiscal Year 2023-24 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,7,A motion was made by Councilmember Larsen to approve Resolution No. 2024-022R to review and approve amendments to the Fiscal Year 2023-24 Budget.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,8,A motion was made by Councilmember Tanner to approve Resolution No. 2024-023R authorizing increase in pick-up of Public Safety and Firefighter employee retirement contributions.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,8,A motion was made by Councilmember Tanner to approve Resolution No. 2024-023R authorizing increase in pick-up of Public Safety and Firefighter employee retirement contributions.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,8,A motion was made by Councilmember Tanner to approve Resolution No. 2024-023R authorizing increase in pick-up of Public Safety and Firefighter employee retirement contributions.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,8,A motion was made by Councilmember Tanner to approve Resolution No. 2024-023R authorizing increase in pick-up of Public Safety and Firefighter employee retirement contributions.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,8,A motion was made by Councilmember Tanner to approve Resolution No. 2024-023R authorizing increase in pick-up of Public Safety and Firefighter employee retirement contributions.,Resolution,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,9,A motion was made by Councilmember Larkin to approve the St. George Arts Commission's RAP Tax Arts Grants distribution list for 2024.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,9,A motion was made by Councilmember Larkin to approve the St. George Arts Commission's RAP Tax Arts Grants distribution list for 2024.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,9,A motion was made by Councilmember Larkin to approve the St. George Arts Commission's RAP Tax Arts Grants distribution list for 2024.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,9,A motion was made by Councilmember Larkin to approve the St. George Arts Commission's RAP Tax Arts Grants distribution list for 2024.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,9,A motion was made by Councilmember Larkin to approve the St. George Arts Commission's RAP Tax Arts Grants distribution list for 2024.,Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larsen to approve the hillside permit on approximately 2.59 acres located on the east side of 1470 East at approximately 300 South for the purpose of adding a 92-room hotel on the site, with conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larsen to approve the hillside permit on approximately 2.59 acres located on the east side of 1470 East at approximately 300 South for the purpose of adding a 92-room hotel on the site, with conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larsen to approve the hillside permit on approximately 2.59 acres located on the east side of 1470 East at approximately 300 South for the purpose of adding a 92-room hotel on the site, with conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larsen to approve the hillside permit on approximately 2.59 acres located on the east side of 1470 East at approximately 300 South for the purpose of adding a 92-room hotel on the site, with conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Larsen to approve the hillside permit on approximately 2.59 acres located on the east side of 1470 East at approximately 300 South for the purpose of adding a 92-room hotel on the site, with conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Jimmie Hughes,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Tanner to approve Ordinance No. 2024-037 amending an approved PD-C (Planned Development Commercial) on approximately 2.59 acres located on the east side of 1470 East at approximately 300 South, for the purpose of adding a 92-room hotel on the site, with conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Tanner to approve Ordinance No. 2024-037 amending an approved PD-C (Planned Development Commercial) on approximately 2.59 acres located on the east side of 1470 East at approximately 300 South, for the purpose of adding a 92-room hotel on the site, with conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Tanner to approve Ordinance No. 2024-037 amending an approved PD-C (Planned Development Commercial) on approximately 2.59 acres located on the east side of 1470 East at approximately 300 South, for the purpose of adding a 92-room hotel on the site, with conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Tanner to approve Ordinance No. 2024-037 amending an approved PD-C (Planned Development Commercial) on approximately 2.59 acres located on the east side of 1470 East at approximately 300 South, for the purpose of adding a 92-room hotel on the site, with conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Tanner to approve Ordinance No. 2024-037 amending an approved PD-C (Planned Development Commercial) on approximately 2.59 acres located on the east side of 1470 East at approximately 300 South, for the purpose of adding a 92-room hotel on the site, with conditions from the Planning Commission.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,12,A motion was made by Councilmember Larsen to adjourn and move into the Neighborhood Redevelopment Agency meeting.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,12,A motion was made by Councilmember Larsen to adjourn and move into the Neighborhood Redevelopment Agency meeting.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,12,A motion was made by Councilmember Larsen to adjourn and move into the Neighborhood Redevelopment Agency meeting.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,12,A motion was made by Councilmember Larsen to adjourn and move into the Neighborhood Redevelopment Agency meeting.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
2024-06-20,2024,City Council Regular Meeting,Council,12,A motion was made by Councilmember Larsen to adjourn and move into the Neighborhood Redevelopment Agency meeting.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2024/2024-06-17/2024-06-20_city-council-regular-meeting.md
