date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,4,An Ordinance of the South Salt Lake City Council Adopting an Amended and Updated — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Clarissa Williams,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,4,An Ordinance of the South Salt Lake City Council Adopting an Amended and Updated — motion to approve the Ordinance,Ordinance,7-0 Pass,Sharla Bynum,Clarissa Williams,Paul Sanchez,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,5,An Ordinance of the South Salt Lake City Council Amending Sections 15.01.200 and — motion to approve the Ordinance,Ordinance,7-0 Pass,Natalie Pinkney,Corey Thomas,Sharla Bynum,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,5,An Ordinance of the South Salt Lake City Council Amending Sections 15.01.200 and — motion to approve the Ordinance,Ordinance,7-0 Pass,Natalie Pinkney,Corey Thomas,LeAnne Huff,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,5,An Ordinance of the South Salt Lake City Council Amending Sections 15.01.200 and — motion to approve the Ordinance,Ordinance,7-0 Pass,Natalie Pinkney,Corey Thomas,Nick Mitchell,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,5,An Ordinance of the South Salt Lake City Council Amending Sections 15.01.200 and — motion to approve the Ordinance,Ordinance,7-0 Pass,Natalie Pinkney,Corey Thomas,Natalie Pinkney,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,5,An Ordinance of the South Salt Lake City Council Amending Sections 15.01.200 and — motion to approve the Ordinance,Ordinance,7-0 Pass,Natalie Pinkney,Corey Thomas,Corey Thomas,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,5,An Ordinance of the South Salt Lake City Council Amending Sections 15.01.200 and — motion to approve the Ordinance,Ordinance,7-0 Pass,Natalie Pinkney,Corey Thomas,Clarissa Williams,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,5,An Ordinance of the South Salt Lake City Council Amending Sections 15.01.200 and — motion to approve the Ordinance,Ordinance,7-0 Pass,Natalie Pinkney,Corey Thomas,Paul Sanchez,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Nick Mitchell,Sharla Bynum,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Nick Mitchell,LeAnne Huff,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Nick Mitchell,Nick Mitchell,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Nick Mitchell,Natalie Pinkney,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Nick Mitchell,Corey Thomas,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Nick Mitchell,Clarissa Williams,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,6,An Ordinance of the South Salt Lake City Council Amending Section 3.11.040(B) of the — motion to approve the Ordinance,Ordinance,7-0 Pass,Clarissa Williams,Nick Mitchell,Paul Sanchez,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,7,motion to Adjourn,Procedural/Administrative,7-0 Pass,Corey Thomas,Clarissa Williams,Sharla Bynum,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,7,motion to Adjourn,Procedural/Administrative,7-0 Pass,Corey Thomas,Clarissa Williams,LeAnne Huff,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,7,motion to Adjourn,Procedural/Administrative,7-0 Pass,Corey Thomas,Clarissa Williams,Nick Mitchell,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,7,motion to Adjourn,Procedural/Administrative,7-0 Pass,Corey Thomas,Clarissa Williams,Natalie Pinkney,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,7,motion to Adjourn,Procedural/Administrative,7-0 Pass,Corey Thomas,Clarissa Williams,Corey Thomas,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,7,motion to Adjourn,Procedural/Administrative,7-0 Pass,Corey Thomas,Clarissa Williams,Clarissa Williams,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
2024-07-31,2024,Council RC Meeting 2024-07-31,Council,7,motion to Adjourn,Procedural/Administrative,7-0 Pass,Corey Thomas,Clarissa Williams,Paul Sanchez,Aye,minutes/2024/2024-07-29/2024-07-31_council_RC.md,agendacenter_minutes
