date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-04-14,2021,City Council Meeting,Council,5,approve ordinance 2021-10 approving an amendment to Title 6 of the Herriman City Code and adopting a fee schedule for violations relating to Title 6,Ordinance,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Jared Henderson,Aye,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
2021-04-14,2021,City Council Meeting,Council,5,approve ordinance 2021-10 approving an amendment to Title 6 of the Herriman City Code and adopting a fee schedule for violations relating to Title 6,Ordinance,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
2021-04-14,2021,City Council Meeting,Council,5,approve ordinance 2021-10 approving an amendment to Title 6 of the Herriman City Code and adopting a fee schedule for violations relating to Title 6,Ordinance,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
2021-04-14,2021,City Council Meeting,Council,6,approve the execution of the Herriman City Water Purchase Agreement with Jordan Valley Water Conservancy District and authorize the Interim City Manager to execute the same,Contract/Purchase,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Clint Smith,Aye,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
2021-04-14,2021,City Council Meeting,Council,6,approve the execution of the Herriman City Water Purchase Agreement with Jordan Valley Water Conservancy District and authorize the Interim City Manager to execute the same,Contract/Purchase,The motion passed unanimously,Steven Shields,Sherrie Ohrn,David Watts,Aye,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
2021-04-14,2021,City Council Meeting,Council,6,approve the execution of the Herriman City Water Purchase Agreement with Jordan Valley Water Conservancy District and authorize the Interim City Manager to execute the same,Contract/Purchase,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Jared Henderson,Aye,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
2021-04-14,2021,City Council Meeting,Council,6,approve the execution of the Herriman City Water Purchase Agreement with Jordan Valley Water Conservancy District and authorize the Interim City Manager to execute the same,Contract/Purchase,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
2021-04-14,2021,City Council Meeting,Council,6,approve the execution of the Herriman City Water Purchase Agreement with Jordan Valley Water Conservancy District and authorize the Interim City Manager to execute the same,Contract/Purchase,The motion passed unanimously,Steven Shields,Sherrie Ohrn,Steven Shields,Aye,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
2021-04-14,2021,City Council Meeting,Council,7,"temporarily recess the City Council Meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52-4-205",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Clint Smith,Aye,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
2021-04-14,2021,City Council Meeting,Council,7,"temporarily recess the City Council Meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52-4-205",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Steven Shields,David Watts,Aye,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
2021-04-14,2021,City Council Meeting,Council,7,"temporarily recess the City Council Meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52-4-205",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Jared Henderson,Aye,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
2021-04-14,2021,City Council Meeting,Council,7,"temporarily recess the City Council Meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52-4-205",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
2021-04-14,2021,City Council Meeting,Council,7,"temporarily recess the City Council Meeting to convene in a closed session to discuss the character, professional competence, or physical or mental health of an individual, and the purchase, exchange or lease of real property, as provided by Utah Code Annotated 52-4-205",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
2021-04-14,2021,City Council Meeting,Council,8,adjourn the City Council meeting to reconvene the work meeting at 9:46 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Sherrie Ohrn,,,minutes/2021/2021-04-12/2021-04-14_city-council-meeting.md,minutes
