date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2017-08-07,2017,City Council Agenda,Council,6,"to approve Resolution No. 17-______ - amending section 14.12.025 of the Millcreek Code of Ordinances adopting new curb, ramp, and sidewalk standards and adding section 14.12.017 of the Millcreek Code an ordinance amending Section 14.12.015 of the Millcreek Code of Ordinances adopting a provision to provide for City financial participation with respect to residential properties for limited…",Ordinance,4-0 Pass,Bev Uipi,Dwight Marchant,Cheri Jackson,Aye,minutes/2017/2017-08-07/2017-08-07_city-council-agenda-68.md
2017-08-07,2017,City Council Agenda,Council,6,"to approve Resolution No. 17-______ - amending section 14.12.025 of the Millcreek Code of Ordinances adopting new curb, ramp, and sidewalk standards and adding section 14.12.017 of the Millcreek Code an ordinance amending Section 14.12.015 of the Millcreek Code of Ordinances adopting a provision to provide for City financial participation with respect to residential properties for limited…",Ordinance,4-0 Pass,Bev Uipi,Dwight Marchant,Dwight Marchant,Aye,minutes/2017/2017-08-07/2017-08-07_city-council-agenda-68.md
2017-08-07,2017,City Council Agenda,Council,6,"to approve Resolution No. 17-______ - amending section 14.12.025 of the Millcreek Code of Ordinances adopting new curb, ramp, and sidewalk standards and adding section 14.12.017 of the Millcreek Code an ordinance amending Section 14.12.015 of the Millcreek Code of Ordinances adopting a provision to provide for City financial participation with respect to residential properties for limited…",Ordinance,4-0 Pass,Bev Uipi,Dwight Marchant,Jeff Silvestrini,Aye,minutes/2017/2017-08-07/2017-08-07_city-council-agenda-68.md
2017-08-07,2017,City Council Agenda,Council,7,to approve Ordinance No. 17-______ - adopting a telecommunications right-of-way,Ordinance,4-0 Pass,Cheri Jackson,Dwight Marchant,Bev Uipi,Aye,minutes/2017/2017-08-07/2017-08-07_city-council-agenda-68.md
2017-08-07,2017,City Council Agenda,Council,7,to approve Ordinance No. 17-______ - adopting a telecommunications right-of-way,Ordinance,4-0 Pass,Cheri Jackson,Dwight Marchant,Cheri Jackson,Aye,minutes/2017/2017-08-07/2017-08-07_city-council-agenda-68.md
2017-08-07,2017,City Council Agenda,Council,7,to approve Ordinance No. 17-______ - adopting a telecommunications right-of-way,Ordinance,4-0 Pass,Cheri Jackson,Dwight Marchant,Dwight Marchant,Aye,minutes/2017/2017-08-07/2017-08-07_city-council-agenda-68.md
2017-08-07,2017,City Council Agenda,Council,7,to approve Ordinance No. 17-______ - adopting a telecommunications right-of-way,Ordinance,4-0 Pass,Cheri Jackson,Dwight Marchant,Jeff Silvestrini,Aye,minutes/2017/2017-08-07/2017-08-07_city-council-agenda-68.md
2017-08-07,2017,City Council Agenda,Council,8,to approve Ordinance No. 17-______ - approving the renewal of a civil legal contract with John H. Brems,Contract/Purchase,4-0 Pass,Dwight Marchant,Bev Uipi,Bev Uipi,Aye,minutes/2017/2017-08-07/2017-08-07_city-council-agenda-68.md
2017-08-07,2017,City Council Agenda,Council,8,to approve Ordinance No. 17-______ - approving the renewal of a civil legal contract with John H. Brems,Contract/Purchase,4-0 Pass,Dwight Marchant,Bev Uipi,Cheri Jackson,Aye,minutes/2017/2017-08-07/2017-08-07_city-council-agenda-68.md
2017-08-07,2017,City Council Agenda,Council,8,to approve Ordinance No. 17-______ - approving the renewal of a civil legal contract with John H. Brems,Contract/Purchase,4-0 Pass,Dwight Marchant,Bev Uipi,Dwight Marchant,Aye,minutes/2017/2017-08-07/2017-08-07_city-council-agenda-68.md
2017-08-07,2017,City Council Agenda,Council,8,to approve Ordinance No. 17-______ - approving the renewal of a civil legal contract with John H. Brems,Contract/Purchase,4-0 Pass,Dwight Marchant,Bev Uipi,Jeff Silvestrini,Aye,minutes/2017/2017-08-07/2017-08-07_city-council-agenda-68.md
