date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-04-24,2024,City Council Meeting,Council,3,"temporarily recess the City Council work meeting to convene in a closed session to discuss pending or reasonably imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4- 205 at 9:19 p.m",Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,4,adjourn the City Council work meeting at 10:09 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Sherrie Ohrn,,,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Jared Henderson,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Lorin Palmer,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Steven Shields,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,6,approve the Slackwater Pizza Building Permit Fee Agreement,Other,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Jared Henderson,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,6,approve the Slackwater Pizza Building Permit Fee Agreement,Other,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Lorin Palmer,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,6,approve the Slackwater Pizza Building Permit Fee Agreement,Other,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,6,approve the Slackwater Pizza Building Permit Fee Agreement,Other,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,6,approve the Slackwater Pizza Building Permit Fee Agreement,Other,The motion passed unanimously,Sherrie Ohrn,Steven Shields,Teddy Hodges,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,7,approve a reimbursement agreement with Edge Homes for the construction of the Herriman Boulevard Improvements in the Creek Ridge master planned project,Land-Use/Zoning,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Jared Henderson,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,7,approve a reimbursement agreement with Edge Homes for the construction of the Herriman Boulevard Improvements in the Creek Ridge master planned project,Land-Use/Zoning,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Lorin Palmer,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,7,approve a reimbursement agreement with Edge Homes for the construction of the Herriman Boulevard Improvements in the Creek Ridge master planned project,Land-Use/Zoning,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Sherrie Ohrn,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,7,approve a reimbursement agreement with Edge Homes for the construction of the Herriman Boulevard Improvements in the Creek Ridge master planned project,Land-Use/Zoning,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Steven Shields,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,7,approve a reimbursement agreement with Edge Homes for the construction of the Herriman Boulevard Improvements in the Creek Ridge master planned project,Land-Use/Zoning,The motion passed unanimously,Teddy Hodges,Sherrie Ohrn,Teddy Hodges,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,8,"direct staff to allocate current spending on our membership with the Mountainwest Chamber and EDCUtah, and instead allocate the funding to pay for a membership in the South Valley Chamber of Commerce and Mountainwest Chamber of Commerce and not participate in the membership with EDCUtah",Other,passed (all voted aye),Steven Shields,Sherrie Ohrn,,,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,9,approve the 2024 Arbor Day Proclamation,Ceremonial,The motion passed unanimously,Teddy Hodges,Steven Shields,Jared Henderson,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,9,approve the 2024 Arbor Day Proclamation,Ceremonial,The motion passed unanimously,Teddy Hodges,Steven Shields,Lorin Palmer,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,9,approve the 2024 Arbor Day Proclamation,Ceremonial,The motion passed unanimously,Teddy Hodges,Steven Shields,Sherrie Ohrn,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,9,approve the 2024 Arbor Day Proclamation,Ceremonial,The motion passed unanimously,Teddy Hodges,Steven Shields,Steven Shields,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,9,approve the 2024 Arbor Day Proclamation,Ceremonial,The motion passed unanimously,Teddy Hodges,Steven Shields,Teddy Hodges,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,10,"approve Ordinance No 2024-08 amending Title 10 of Herriman City Code to regulate the location and operation of heliports, helicopters, and other personal air mobility vehicles excluding section 10-25-7 (temporary permits)",Ordinance,The motion passed unanimously,Steven Shields,Teddy Hodges,Jared Henderson,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,10,"approve Ordinance No 2024-08 amending Title 10 of Herriman City Code to regulate the location and operation of heliports, helicopters, and other personal air mobility vehicles excluding section 10-25-7 (temporary permits)",Ordinance,The motion passed unanimously,Steven Shields,Teddy Hodges,Lorin Palmer,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,10,"approve Ordinance No 2024-08 amending Title 10 of Herriman City Code to regulate the location and operation of heliports, helicopters, and other personal air mobility vehicles excluding section 10-25-7 (temporary permits)",Ordinance,The motion passed unanimously,Steven Shields,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,10,"approve Ordinance No 2024-08 amending Title 10 of Herriman City Code to regulate the location and operation of heliports, helicopters, and other personal air mobility vehicles excluding section 10-25-7 (temporary permits)",Ordinance,The motion passed unanimously,Steven Shields,Teddy Hodges,Steven Shields,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,10,"approve Ordinance No 2024-08 amending Title 10 of Herriman City Code to regulate the location and operation of heliports, helicopters, and other personal air mobility vehicles excluding section 10-25-7 (temporary permits)",Ordinance,The motion passed unanimously,Steven Shields,Teddy Hodges,Teddy Hodges,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,11,approve Resolution No R18-2024 giving notice of a pending ordinance to make changes to City Code §10-5-15 (Preliminary Plats) and §10-28-13 (arrangement of streets),Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Jared Henderson,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,11,approve Resolution No R18-2024 giving notice of a pending ordinance to make changes to City Code §10-5-15 (Preliminary Plats) and §10-28-13 (arrangement of streets),Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Lorin Palmer,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,11,approve Resolution No R18-2024 giving notice of a pending ordinance to make changes to City Code §10-5-15 (Preliminary Plats) and §10-28-13 (arrangement of streets),Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Sherrie Ohrn,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,11,approve Resolution No R18-2024 giving notice of a pending ordinance to make changes to City Code §10-5-15 (Preliminary Plats) and §10-28-13 (arrangement of streets),Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Steven Shields,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,11,approve Resolution No R18-2024 giving notice of a pending ordinance to make changes to City Code §10-5-15 (Preliminary Plats) and §10-28-13 (arrangement of streets),Land-Use/Zoning,The motion passed unanimously,Sherrie Ohrn,Teddy Hodges,Teddy Hodges,Aye,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
2024-04-24,2024,City Council Meeting,Council,12,adjourn the City Council meeting at 8:10 p.m,Procedural/Administrative,passed (all voted aye),Steven Shields,Sherrie Ohrn,,,minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,minutes
