date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-02-26,2020,Planning Commission Regular Meeting,PlanningCommission,1,"to approve the minutes of August 14, 2019 as presented; September 25, 2019 with corrections; October 9, 2019 as presented; October 23, 2019 with corrections; and December 11, 2019 with corrections. Commissioner Costello seconded the motion with all voting in favor. The minutes for August 14, 2019; September 25, 2019; October 9, 2019; October 23, 2019; and December 11, 2019 were approved with the corrections noted. *** Ms. Lesley Burns updated the Commission that the decision for the adoption of Midvale City’s Form-based Code will go before the City Council on March 3, 2020. She also advised th",Land-Use/Zoning,Unanimous Pass,Judkins,,,,minutes/2020/2020-02-24/2020-02-26_planning-commission-regular-meeting.md
2020-04-08,2020,Planning Commission Regular Meeting,PlanningCommission,1,to close the public hearing,Public Hearing Action,Unanimous Pass,Tippetts,Costello,,,minutes/2020/2020-04-06/2020-04-08_planning-commission-regular-meeting.md
2020-04-08,2020,Planning Commission Regular Meeting,PlanningCommission,2,to close the public hearing,Public Hearing Action,Unanimous Pass,Tippetts,Tippetts,,,minutes/2020/2020-04-06/2020-04-08_planning-commission-regular-meeting.md
2020-04-08,2020,Planning Commission Regular Meeting,PlanningCommission,3,to close the public hearing,Public Hearing Action,Unanimous Pass,Costello,Snow,,,minutes/2020/2020-04-06/2020-04-08_planning-commission-regular-meeting.md
2020-04-08,2020,Planning Commission Regular Meeting,PlanningCommission,4,to close the public hearing,Public Hearing Action,Unanimous Pass,Anderson,Snow,,,minutes/2020/2020-04-06/2020-04-08_planning-commission-regular-meeting.md
2020-04-08,2020,Planning Commission Regular Meeting,PlanningCommission,5,to close the public hearing,Public Hearing Action,Unanimous Pass,Snow,Costello,,,minutes/2020/2020-04-06/2020-04-08_planning-commission-regular-meeting.md
2020-04-08,2020,Planning Commission Regular Meeting,PlanningCommission,6,"MOTION: Commissioner Snow made the motion, “Regarding the application for a preliminary subdivision plat for a 2-lot subdivision at 7171 South Bingham Junction Boulevard, I move that we adopt the recommendation, including findings and conditions of approval, presented in the Staff Report, recommending approval of the subdivision to the City Council: Findings: 1. With the conditions included in thi",Land-Use/Zoning,Unanimous Pass,,Costello,,,minutes/2020/2020-04-06/2020-04-08_planning-commission-regular-meeting.md
2020-04-22,2020,Planning Commission Regular Meeting,PlanningCommission,1,"that we table consideration of the application for a Large Scale Master Plan for Pod C of the Jordan Bluffs area at 752 West Bingham Junction Boulevard until the meeting on May 13, 2020 to give the applicant time to address comments from Unified Fire Authority",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Tippetts,Aye,minutes/2020/2020-04-20/2020-04-22_planning-commission-regular-meeting.md
2020-04-22,2020,Planning Commission Regular Meeting,PlanningCommission,1,"that we table consideration of the application for a Large Scale Master Plan for Pod C of the Jordan Bluffs area at 752 West Bingham Junction Boulevard until the meeting on May 13, 2020 to give the applicant time to address comments from Unified Fire Authority",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Costello,Aye,minutes/2020/2020-04-20/2020-04-22_planning-commission-regular-meeting.md
2020-04-22,2020,Planning Commission Regular Meeting,PlanningCommission,1,"that we table consideration of the application for a Large Scale Master Plan for Pod C of the Jordan Bluffs area at 752 West Bingham Junction Boulevard until the meeting on May 13, 2020 to give the applicant time to address comments from Unified Fire Authority",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Anderson,Aye,minutes/2020/2020-04-20/2020-04-22_planning-commission-regular-meeting.md
2020-04-22,2020,Planning Commission Regular Meeting,PlanningCommission,1,"that we table consideration of the application for a Large Scale Master Plan for Pod C of the Jordan Bluffs area at 752 West Bingham Junction Boulevard until the meeting on May 13, 2020 to give the applicant time to address comments from Unified Fire Authority",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Snow,Aye,minutes/2020/2020-04-20/2020-04-22_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,1,"that we move items 9 through 12 on the Midvale Planning and Zoning Commission Special Meeting Agenda dated May 13, 2020 to the beginning of our meeting and have those be 1 through 4",Other,4-0 Pass,Tippetts,Costello,Tippetts,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,1,"that we move items 9 through 12 on the Midvale Planning and Zoning Commission Special Meeting Agenda dated May 13, 2020 to the beginning of our meeting and have those be 1 through 4",Other,4-0 Pass,Tippetts,Costello,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,1,"that we move items 9 through 12 on the Midvale Planning and Zoning Commission Special Meeting Agenda dated May 13, 2020 to the beginning of our meeting and have those be 1 through 4",Other,4-0 Pass,Tippetts,Costello,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,1,"that we move items 9 through 12 on the Midvale Planning and Zoning Commission Special Meeting Agenda dated May 13, 2020 to the beginning of our meeting and have those be 1 through 4",Other,4-0 Pass,Tippetts,Costello,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,2,to table items 1 through 4 indefinitely and until it’s resubmitted,Procedural/Administrative,4-0 Pass,Costello,Snow,Tippetts,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,2,to table items 1 through 4 indefinitely and until it’s resubmitted,Procedural/Administrative,4-0 Pass,Costello,Snow,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,2,to table items 1 through 4 indefinitely and until it’s resubmitted,Procedural/Administrative,4-0 Pass,Costello,Snow,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,2,to table items 1 through 4 indefinitely and until it’s resubmitted,Procedural/Administrative,4-0 Pass,Costello,Snow,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,3,to close the public hearing,Public Hearing Action,4-0 Pass,Snow,Costello,Erickson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,3,to close the public hearing,Public Hearing Action,4-0 Pass,Snow,Costello,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,3,to close the public hearing,Public Hearing Action,4-0 Pass,Snow,Costello,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,3,to close the public hearing,Public Hearing Action,4-0 Pass,Snow,Costello,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,4,to table a decision on the requested rezone and Large Scale Master Plan and direct the applicant to address the items identified in the Staff Recommendation of the Staff Report,Land-Use/Zoning,4-0 Pass,Costello,Snow,Erickson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,4,to table a decision on the requested rezone and Large Scale Master Plan and direct the applicant to address the items identified in the Staff Recommendation of the Staff Report,Land-Use/Zoning,4-0 Pass,Costello,Snow,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,4,to table a decision on the requested rezone and Large Scale Master Plan and direct the applicant to address the items identified in the Staff Recommendation of the Staff Report,Land-Use/Zoning,4-0 Pass,Costello,Snow,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,4,to table a decision on the requested rezone and Large Scale Master Plan and direct the applicant to address the items identified in the Staff Recommendation of the Staff Report,Land-Use/Zoning,4-0 Pass,Costello,Snow,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,5,to take a break until 8:40 p.m,Other,4-0 Pass,Anderson,Snow,Erickson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,5,to take a break until 8:40 p.m,Other,4-0 Pass,Anderson,Snow,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,5,to take a break until 8:40 p.m,Other,4-0 Pass,Anderson,Snow,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,5,to take a break until 8:40 p.m,Other,4-0 Pass,Anderson,Snow,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,6,to close the public hearing,Public Hearing Action,4-0 Pass,Tippetts,Snow,Tippetts,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,6,to close the public hearing,Public Hearing Action,4-0 Pass,Tippetts,Snow,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,6,to close the public hearing,Public Hearing Action,4-0 Pass,Tippetts,Snow,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,6,to close the public hearing,Public Hearing Action,4-0 Pass,Tippetts,Snow,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,7,forward a positive recommendation to the City Council for the vacation of the Jordan Ave right-of-way as described on the Eastvale Addition Subdivision plat located at approximately 320 West Park Street with the conditions listed in the Staff Report,Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Tippetts,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,7,forward a positive recommendation to the City Council for the vacation of the Jordan Ave right-of-way as described on the Eastvale Addition Subdivision plat located at approximately 320 West Park Street with the conditions listed in the Staff Report,Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,7,forward a positive recommendation to the City Council for the vacation of the Jordan Ave right-of-way as described on the Eastvale Addition Subdivision plat located at approximately 320 West Park Street with the conditions listed in the Staff Report,Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,7,forward a positive recommendation to the City Council for the vacation of the Jordan Ave right-of-way as described on the Eastvale Addition Subdivision plat located at approximately 320 West Park Street with the conditions listed in the Staff Report,Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,8,to close the public hearing,Public Hearing Action,4-0 Pass,Costello,Tippetts,Tippetts,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,8,to close the public hearing,Public Hearing Action,4-0 Pass,Costello,Tippetts,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,8,to close the public hearing,Public Hearing Action,4-0 Pass,Costello,Tippetts,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,8,to close the public hearing,Public Hearing Action,4-0 Pass,Costello,Tippetts,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,9,"Regarding the application for a preliminary subdivision plat for the 4-lot Jefferson Court Subdivision at approximately 320 West Park Street, I move that we adopt the findings and conditions of approval LLL} PLANNING AND ZONING COMMISSION MAY 1374, 2020 presented in the Staff Report, recommending the City Council approve the | preliminary plat",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Tippetts,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,9,"Regarding the application for a preliminary subdivision plat for the 4-lot Jefferson Court Subdivision at approximately 320 West Park Street, I move that we adopt the findings and conditions of approval LLL} PLANNING AND ZONING COMMISSION MAY 1374, 2020 presented in the Staff Report, recommending the City Council approve the | preliminary plat",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,9,"Regarding the application for a preliminary subdivision plat for the 4-lot Jefferson Court Subdivision at approximately 320 West Park Street, I move that we adopt the findings and conditions of approval LLL} PLANNING AND ZONING COMMISSION MAY 1374, 2020 presented in the Staff Report, recommending the City Council approve the | preliminary plat",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,9,"Regarding the application for a preliminary subdivision plat for the 4-lot Jefferson Court Subdivision at approximately 320 West Park Street, I move that we adopt the findings and conditions of approval LLL} PLANNING AND ZONING COMMISSION MAY 1374, 2020 presented in the Staff Report, recommending the City Council approve the | preliminary plat",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,10,to close the public hearing,Public Hearing Action,4-0 Pass,Tippetts,Anderson,Tippetts,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,10,to close the public hearing,Public Hearing Action,4-0 Pass,Tippetts,Anderson,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,10,to close the public hearing,Public Hearing Action,4-0 Pass,Tippetts,Anderson,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,10,to close the public hearing,Public Hearing Action,4-0 Pass,Tippetts,Anderson,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,11,that we approve the application for a Large Scale Master Plan for Pod C of the Jordan Bluffs area at approximately 750 West Bingham Junction Boulevard and adopt the findings and conditions of approval presented in the Staff Report The motion was SECONDED by Commissioner Snow,Land-Use/Zoning,4-0 Pass,Costello,Snow,Tippetts,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,11,that we approve the application for a Large Scale Master Plan for Pod C of the Jordan Bluffs area at approximately 750 West Bingham Junction Boulevard and adopt the findings and conditions of approval presented in the Staff Report The motion was SECONDED by Commissioner Snow,Land-Use/Zoning,4-0 Pass,Costello,Snow,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,11,that we approve the application for a Large Scale Master Plan for Pod C of the Jordan Bluffs area at approximately 750 West Bingham Junction Boulevard and adopt the findings and conditions of approval presented in the Staff Report The motion was SECONDED by Commissioner Snow,Land-Use/Zoning,4-0 Pass,Costello,Snow,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,11,that we approve the application for a Large Scale Master Plan for Pod C of the Jordan Bluffs area at approximately 750 West Bingham Junction Boulevard and adopt the findings and conditions of approval presented in the Staff Report The motion was SECONDED by Commissioner Snow,Land-Use/Zoning,4-0 Pass,Costello,Snow,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,12,to reopen the SUB-21-25-451-001; Jefferson Court Subdivision public hearing,Land-Use/Zoning,4-0 Pass,Tippetts,Anderson,Tippetts,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,12,to reopen the SUB-21-25-451-001; Jefferson Court Subdivision public hearing,Land-Use/Zoning,4-0 Pass,Tippetts,Anderson,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,12,to reopen the SUB-21-25-451-001; Jefferson Court Subdivision public hearing,Land-Use/Zoning,4-0 Pass,Tippetts,Anderson,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,12,to reopen the SUB-21-25-451-001; Jefferson Court Subdivision public hearing,Land-Use/Zoning,4-0 Pass,Tippetts,Anderson,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,13,that the public hearing on that matter be closed,Public Hearing Action,4-0 Pass,Tippetts,Costello,Tippetts,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,13,that the public hearing on that matter be closed,Public Hearing Action,4-0 Pass,Tippetts,Costello,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,13,that the public hearing on that matter be closed,Public Hearing Action,4-0 Pass,Tippetts,Costello,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,13,that the public hearing on that matter be closed,Public Hearing Action,4-0 Pass,Tippetts,Costello,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,14,to close the public hearing,Public Hearing Action,4-0 Pass,Costello,Tippetts,Tippetts,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,14,to close the public hearing,Public Hearing Action,4-0 Pass,Costello,Tippetts,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,14,to close the public hearing,Public Hearing Action,4-0 Pass,Costello,Tippetts,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,14,to close the public hearing,Public Hearing Action,4-0 Pass,Costello,Tippetts,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,15,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by the inclusion of conditions of approval, I move that we approve a Small Scale Master Plan and forward a positive recommendation to the Midvale City Council for approval of the Preliminary Subdivision at 127-149 E 7100 S with the conditions of approval presented in the Staff Report",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Tippetts,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,15,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by the inclusion of conditions of approval, I move that we approve a Small Scale Master Plan and forward a positive recommendation to the Midvale City Council for approval of the Preliminary Subdivision at 127-149 E 7100 S with the conditions of approval presented in the Staff Report",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,15,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by the inclusion of conditions of approval, I move that we approve a Small Scale Master Plan and forward a positive recommendation to the Midvale City Council for approval of the Preliminary Subdivision at 127-149 E 7100 S with the conditions of approval presented in the Staff Report",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,15,"that based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by the inclusion of conditions of approval, I move that we approve a Small Scale Master Plan and forward a positive recommendation to the Midvale City Council for approval of the Preliminary Subdivision at 127-149 E 7100 S with the conditions of approval presented in the Staff Report",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,16,to close the public hearing,Public Hearing Action,4-0 Pass,Tippetts,Costello,Tippetts,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,16,to close the public hearing,Public Hearing Action,4-0 Pass,Tippetts,Costello,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,16,to close the public hearing,Public Hearing Action,4-0 Pass,Tippetts,Costello,Anderson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,16,to close the public hearing,Public Hearing Action,4-0 Pass,Tippetts,Costello,Snow,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,17,"that regarding the application for a Preliminary Site Plan and Conditional Use Permit for a 5-unit residential building at 51 W Alabama Dr., I move that we adopt the findings and conditions of approval presented in the Staff Report",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Erickson,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
2020-05-13,2020,Planning Commission Regular Meeting,PlanningCommission,17,"that regarding the application for a Preliminary Site Plan and Conditional Use Permit for a 5-unit residential building at 51 W Alabama Dr., I move that we adopt the findings and conditions of approval presented in the Staff Report",Land-Use/Zoning,4-0 Pass,Tippetts,Costello,Costello,Aye,minutes/2020/2020-05-11/2020-05-13_planning-commission-regular-meeting.md
