date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-01-24,2024,"2024, Bluffdale City Council, RDA and LBA Meeting Agenda 01-24-2024",Council,3,"Council Member Crockett moved to APPROVE Resolution 2024-11, Authorizing the Disposition of City-Owned Property and declaring a significant parcel of real property as surplus, up to 4.54 acres, located at approximately 13800 to 13900 South 1780 West",Resolution,The motion passed unanimously,Traci Crockett,,Steve Austin,Aye,minutes/2024/2024-01-22/council_2024-01-24_1338.md
2024-01-24,2024,"2024, Bluffdale City Council, RDA and LBA Meeting Agenda 01-24-2024",Council,4,Council Member Lord moved to APPROVE Ordinance 2024-03,Ordinance,The motion passed unanimously,Alan Lord,,Greg Wilding,Aye,minutes/2024/2024-01-22/council_2024-01-24_1338.md
2024-01-24,2024,"2024, Bluffdale City Council, RDA and LBA Meeting Agenda 01-24-2024",Council,4,Council Member Lord moved to APPROVE Ordinance 2024-03,Ordinance,The motion passed unanimously,Alan Lord,,Traci Crockett,Aye,minutes/2024/2024-01-22/council_2024-01-24_1338.md
2024-01-24,2024,"2024, Bluffdale City Council, RDA and LBA Meeting Agenda 01-24-2024",Council,4,Council Member Lord moved to APPROVE Ordinance 2024-03,Ordinance,The motion passed unanimously,Alan Lord,,Alan Lord,Aye,minutes/2024/2024-01-22/council_2024-01-24_1338.md
2024-01-24,2024,"2024, Bluffdale City Council, RDA and LBA Meeting Agenda 01-24-2024",Council,4,Council Member Lord moved to APPROVE Ordinance 2024-03,Ordinance,The motion passed unanimously,Alan Lord,,Steve Austin,Aye,minutes/2024/2024-01-22/council_2024-01-24_1338.md
2024-01-24,2024,"2024, Bluffdale City Council, RDA and LBA Meeting Agenda 01-24-2024",Council,4,Council Member Lord moved to APPROVE Ordinance 2024-03,Ordinance,The motion passed unanimously,Alan Lord,,Wendy Aston,Aye,minutes/2024/2024-01-22/council_2024-01-24_1338.md
2024-01-24,2024,"2024, Bluffdale City Council, RDA and LBA Meeting Agenda 01-24-2024",RDA,5,Board Member Aston moved to ADJOURN the LBA meeting,Procedural/Administrative,The motion passed with the unanimous consent of the Board,Wendy Aston,,,,minutes/2024/2024-01-22/council_2024-01-24_1338.md
2024-01-24,2024,"2024, Bluffdale City Council, RDA and LBA Meeting Agenda 01-24-2024",RDA,6,Board Member Wilding moved to ADJOURN the RDA meeting,Procedural/Administrative,The motion passed with the unanimous consent of the Board,Greg Wilding,,,,minutes/2024/2024-01-22/council_2024-01-24_1338.md
2024-01-24,2024,"2024, Bluffdale City Council, RDA and LBA Meeting Agenda 01-24-2024",Council,7,Council Member Aston moved to CONVENE in a Closed Meeting,Procedural/Administrative,The motion passed with the unanimous consent of the City Council,Wendy Aston,Traci Crockett,,,minutes/2024/2024-01-22/council_2024-01-24_1338.md
2024-01-24,2024,"2024, Bluffdale City Council, RDA and LBA Meeting Agenda 01-24-2024",Council,8,Council Member Aston moved to ADJOURN the Closed Meeting,Procedural/Administrative,The motion passed with the unanimous consent of the City Council,Wendy Aston,Traci Crockett,,,minutes/2024/2024-01-22/council_2024-01-24_1338.md
2024-01-24,2024,"2024, Bluffdale City Council, RDA and LBA Meeting Agenda 01-24-2024",Council,9,Council Member Crockett moved to ADJOURN,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Traci Crockett,Wendy Aston,,,minutes/2024/2024-01-22/council_2024-01-24_1338.md
