date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-02-27,2020,City Council,Council,3,Council Member Worel moved to approve the City Council Meeting minutes from Gerber seconded the motion,Procedural/Administrative,5-0 Pass,Nann Worel,,Max Doilney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,3,Council Member Worel moved to approve the City Council Meeting minutes from Gerber seconded the motion,Procedural/Administrative,5-0 Pass,Nann Worel,,Nann Worel,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,3,Council Member Worel moved to approve the City Council Meeting minutes from Gerber seconded the motion,Procedural/Administrative,5-0 Pass,Nann Worel,,Steve Joyce,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,3,Council Member Worel moved to approve the City Council Meeting minutes from Gerber seconded the motion,Procedural/Administrative,5-0 Pass,Nann Worel,,Tim Henney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,4,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Becca Gerber,Becca Gerber,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,4,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Becca Gerber,Max Doilney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,4,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Becca Gerber,Nann Worel,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,4,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Becca Gerber,Steve Joyce,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,4,Council Member Worel moved to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Nann Worel,Becca Gerber,Tim Henney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,5,"Council Member Gerber moved to approve Resolution 02-2020, a resolution proclaiming March, 2020, as Dental Health Month in Park City",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Becca Gerber,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,5,"Council Member Gerber moved to approve Resolution 02-2020, a resolution proclaiming March, 2020, as Dental Health Month in Park City",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Max Doilney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,5,"Council Member Gerber moved to approve Resolution 02-2020, a resolution proclaiming March, 2020, as Dental Health Month in Park City",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Nann Worel,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,5,"Council Member Gerber moved to approve Resolution 02-2020, a resolution proclaiming March, 2020, as Dental Health Month in Park City",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Steve Joyce,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,5,"Council Member Gerber moved to approve Resolution 02-2020, a resolution proclaiming March, 2020, as Dental Health Month in Park City",Resolution,5-0 Pass,Becca Gerber,Nann Worel,Tim Henney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,6,"Council Member Joyce moved to approve Ordinance No. 2020-13, an ordinance approving the 182 & 184 Daly Avenue Plat Amendment, located at 182 and 184 Daly Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Steve Joyce,Max Doilney,Becca Gerber,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,6,"Council Member Joyce moved to approve Ordinance No. 2020-13, an ordinance approving the 182 & 184 Daly Avenue Plat Amendment, located at 182 and 184 Daly Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Steve Joyce,Max Doilney,Max Doilney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,6,"Council Member Joyce moved to approve Ordinance No. 2020-13, an ordinance approving the 182 & 184 Daly Avenue Plat Amendment, located at 182 and 184 Daly Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Steve Joyce,Max Doilney,Nann Worel,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,6,"Council Member Joyce moved to approve Ordinance No. 2020-13, an ordinance approving the 182 & 184 Daly Avenue Plat Amendment, located at 182 and 184 Daly Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Steve Joyce,Max Doilney,Steve Joyce,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,6,"Council Member Joyce moved to approve Ordinance No. 2020-13, an ordinance approving the 182 & 184 Daly Avenue Plat Amendment, located at 182 and 184 Daly Avenue, Park City, Utah",Land-Use/Zoning,5-0 Pass,Steve Joyce,Max Doilney,Tim Henney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,7,"Council Member Joyce moved to approve Ordinance 2020-14, an ordinance amending the Land Management Code of Park City, amending Chapter 15-11 Historic Preservation",Land-Use/Zoning,5-0 Pass,Steve Joyce,Nann Worel,Becca Gerber,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,7,"Council Member Joyce moved to approve Ordinance 2020-14, an ordinance amending the Land Management Code of Park City, amending Chapter 15-11 Historic Preservation",Land-Use/Zoning,5-0 Pass,Steve Joyce,Nann Worel,Max Doilney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,7,"Council Member Joyce moved to approve Ordinance 2020-14, an ordinance amending the Land Management Code of Park City, amending Chapter 15-11 Historic Preservation",Land-Use/Zoning,5-0 Pass,Steve Joyce,Nann Worel,Nann Worel,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,7,"Council Member Joyce moved to approve Ordinance 2020-14, an ordinance amending the Land Management Code of Park City, amending Chapter 15-11 Historic Preservation",Land-Use/Zoning,5-0 Pass,Steve Joyce,Nann Worel,Steve Joyce,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,7,"Council Member Joyce moved to approve Ordinance 2020-14, an ordinance amending the Land Management Code of Park City, amending Chapter 15-11 Historic Preservation",Land-Use/Zoning,5-0 Pass,Steve Joyce,Nann Worel,Tim Henney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,8,"Council Member Henney moved to approve the disposition of City property located at 1343 Park Avenue and 1350 Woodside Avenue, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Tim Henney,Becca Gerber,Becca Gerber,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,8,"Council Member Henney moved to approve the disposition of City property located at 1343 Park Avenue and 1350 Woodside Avenue, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Tim Henney,Becca Gerber,Max Doilney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,8,"Council Member Henney moved to approve the disposition of City property located at 1343 Park Avenue and 1350 Woodside Avenue, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Tim Henney,Becca Gerber,Nann Worel,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,8,"Council Member Henney moved to approve the disposition of City property located at 1343 Park Avenue and 1350 Woodside Avenue, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Tim Henney,Becca Gerber,Steve Joyce,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,Council,8,"Council Member Henney moved to approve the disposition of City property located at 1343 Park Avenue and 1350 Woodside Avenue, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Tim Henney,Becca Gerber,Tim Henney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,HA,9,Board Member Joyce moved to approve the Intermountain Healthcare Fourth Amendment to the Housing Mitigation Plan for partial fulfillment of housing obligations as amended,Other,5-0 Pass,Steve Joyce,Tim Henney,Becca Gerber,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,HA,9,Board Member Joyce moved to approve the Intermountain Healthcare Fourth Amendment to the Housing Mitigation Plan for partial fulfillment of housing obligations as amended,Other,5-0 Pass,Steve Joyce,Tim Henney,Max Doilney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,HA,9,Board Member Joyce moved to approve the Intermountain Healthcare Fourth Amendment to the Housing Mitigation Plan for partial fulfillment of housing obligations as amended,Other,5-0 Pass,Steve Joyce,Tim Henney,Nann Worel,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,HA,9,Board Member Joyce moved to approve the Intermountain Healthcare Fourth Amendment to the Housing Mitigation Plan for partial fulfillment of housing obligations as amended,Other,5-0 Pass,Steve Joyce,Tim Henney,Steve Joyce,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,HA,9,Board Member Joyce moved to approve the Intermountain Healthcare Fourth Amendment to the Housing Mitigation Plan for partial fulfillment of housing obligations as amended,Other,5-0 Pass,Steve Joyce,Tim Henney,Tim Henney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,RDA,10,"Board Member Gerber moved to approve the disposition of city property located at 1343 Park Avenue and 1350 Woodside Avenue, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Becca Gerber,Steve Joyce,Becca Gerber,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,RDA,10,"Board Member Gerber moved to approve the disposition of city property located at 1343 Park Avenue and 1350 Woodside Avenue, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Becca Gerber,Steve Joyce,Max Doilney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,RDA,10,"Board Member Gerber moved to approve the disposition of city property located at 1343 Park Avenue and 1350 Woodside Avenue, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Becca Gerber,Steve Joyce,Nann Worel,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,RDA,10,"Board Member Gerber moved to approve the disposition of city property located at 1343 Park Avenue and 1350 Woodside Avenue, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Becca Gerber,Steve Joyce,Steve Joyce,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
2020-02-27,2020,City Council,RDA,10,"Board Member Gerber moved to approve the disposition of city property located at 1343 Park Avenue and 1350 Woodside Avenue, and authorize the City Manager to enter into sales contracts with qualified buyers",Contract/Purchase,5-0 Pass,Becca Gerber,Steve Joyce,Tim Henney,Aye,minutes/2020/2020-02-24/2020-02-27_city-council-meeting.md
