date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-08-27,2024,City Council,Council,3,Consideration of Ordinance #50-2024 granting approval of the Draper Addition Zone Designation of Planned Community on 877.46 acres located at approximately 4400 North Horton Way.,Land-Use/Zoning,5:0 Pass,Paige Albrecht,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,3,Consideration of Ordinance #50-2024 granting approval of the Draper Addition Zone Designation of Planned Community on 877.46 acres located at approximately 4400 North Horton Way.,Land-Use/Zoning,5:0 Pass,Paige Albrecht,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,3,Consideration of Ordinance #50-2024 granting approval of the Draper Addition Zone Designation of Planned Community on 877.46 acres located at approximately 4400 North Horton Way.,Land-Use/Zoning,5:0 Pass,Paige Albrecht,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,3,Consideration of Ordinance #50-2024 granting approval of the Draper Addition Zone Designation of Planned Community on 877.46 acres located at approximately 4400 North Horton Way.,Land-Use/Zoning,5:0 Pass,Paige Albrecht,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,4,"Consideration of Ordinance #51-2024 granting approval of an amendment to the Skye Area Plan adding design requirements for Civic Land Uses. Curtis Minor with Core Architecture presented the proposed amendment to the Skye Area Plan. The amendment includes design standards for civic properties, specifically outdoor",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,4,"Consideration of Ordinance #51-2024 granting approval of an amendment to the Skye Area Plan adding design requirements for Civic Land Uses. Curtis Minor with Core Architecture presented the proposed amendment to the Skye Area Plan. The amendment includes design standards for civic properties, specifically outdoor",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,4,"Consideration of Ordinance #51-2024 granting approval of an amendment to the Skye Area Plan adding design requirements for Civic Land Uses. Curtis Minor with Core Architecture presented the proposed amendment to the Skye Area Plan. The amendment includes design standards for civic properties, specifically outdoor",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,4,"Consideration of Ordinance #51-2024 granting approval of an amendment to the Skye Area Plan adding design requirements for Civic Land Uses. Curtis Minor with Core Architecture presented the proposed amendment to the Skye Area Plan. The amendment includes design standards for civic properties, specifically outdoor",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,4,"Consideration of Ordinance #51-2024 granting approval of an amendment to the Skye Area Plan adding design requirements for Civic Land Uses. Curtis Minor with Core Architecture presented the proposed amendment to the Skye Area Plan. The amendment includes design standards for civic properties, specifically outdoor",Land-Use/Zoning,5:0 Pass,Chris Condie,Paul Hancock,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,5,"Consideration Ordinance #52-2024 granting approval of the TI LFAB2 Zone Change 2, changing 16-acres from Planned Community to Technical Manufacturing and another16-acres from Technical Manufacturing to Planned Community. Jake Berry was representing TI.",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,5,"Consideration Ordinance #52-2024 granting approval of the TI LFAB2 Zone Change 2, changing 16-acres from Planned Community to Technical Manufacturing and another16-acres from Technical Manufacturing to Planned Community. Jake Berry was representing TI.",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,5,"Consideration Ordinance #52-2024 granting approval of the TI LFAB2 Zone Change 2, changing 16-acres from Planned Community to Technical Manufacturing and another16-acres from Technical Manufacturing to Planned Community. Jake Berry was representing TI.",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,5,"Consideration Ordinance #52-2024 granting approval of the TI LFAB2 Zone Change 2, changing 16-acres from Planned Community to Technical Manufacturing and another16-acres from Technical Manufacturing to Planned Community. Jake Berry was representing TI.",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,5,"Consideration Ordinance #52-2024 granting approval of the TI LFAB2 Zone Change 2, changing 16-acres from Planned Community to Technical Manufacturing and another16-acres from Technical Manufacturing to Planned Community. Jake Berry was representing TI.",Land-Use/Zoning,5:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,6,Consideration of Ordinance #53-2024 granting approval for an amendment to the Skye Area Plan adjusting the location of the area plan boundaries by adding 16-acres and removing another 16-acres.,Land-Use/Zoning,5:0 Pass,Heather Newall,Paige Albrecht,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,6,Consideration of Ordinance #53-2024 granting approval for an amendment to the Skye Area Plan adjusting the location of the area plan boundaries by adding 16-acres and removing another 16-acres.,Land-Use/Zoning,5:0 Pass,Heather Newall,Paige Albrecht,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,6,Consideration of Ordinance #53-2024 granting approval for an amendment to the Skye Area Plan adjusting the location of the area plan boundaries by adding 16-acres and removing another 16-acres.,Land-Use/Zoning,5:0 Pass,Heather Newall,Paige Albrecht,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,6,Consideration of Ordinance #53-2024 granting approval for an amendment to the Skye Area Plan adjusting the location of the area plan boundaries by adding 16-acres and removing another 16-acres.,Land-Use/Zoning,5:0 Pass,Heather Newall,Paige Albrecht,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,6,Consideration of Ordinance #53-2024 granting approval for an amendment to the Skye Area Plan adjusting the location of the area plan boundaries by adding 16-acres and removing another 16-acres.,Land-Use/Zoning,5:0 Pass,Heather Newall,Paige Albrecht,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,7,"Councilor Condie moved to hold a closed session to discuss the character,                 professional competence, or physical or mental health of an individual. Councilor                 Newall seconded the motion.",Procedural/Administrative,5:0 Pass,Chris Condie,Heather Newall,Chris Condie,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,7,"Councilor Condie moved to hold a closed session to discuss the character,                 professional competence, or physical or mental health of an individual. Councilor                 Newall seconded the motion.",Procedural/Administrative,5:0 Pass,Chris Condie,Heather Newall,Heather Newall,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,7,"Councilor Condie moved to hold a closed session to discuss the character,                 professional competence, or physical or mental health of an individual. Councilor                 Newall seconded the motion.",Procedural/Administrative,5:0 Pass,Chris Condie,Heather Newall,Michelle Stallings,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,7,"Councilor Condie moved to hold a closed session to discuss the character,                 professional competence, or physical or mental health of an individual. Councilor                 Newall seconded the motion.",Procedural/Administrative,5:0 Pass,Chris Condie,Heather Newall,Paige Albrecht,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
2024-08-27,2024,City Council,Council,7,"Councilor Condie moved to hold a closed session to discuss the character,                 professional competence, or physical or mental health of an individual. Councilor                 Newall seconded the motion.",Procedural/Administrative,5:0 Pass,Chris Condie,Heather Newall,Paul Hancock,Aye,meeting_minutes/minutes/2024/2024-08-26/2024-08-27_city-council-meeting.md
