date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-02-16,2021,Riverton City Council Meeting,Council,3,"approve Ordinance No. 21-02, an ordinance rezoning 8.32 acres at 12761 South 3600 West from C-PO & M-1 to C- PO/EHOV/SD (Professional Office with Elderly Housing Overlay with specific development designations as follows: 1. Density shall be limited to six (6) units per acre. 2. No more than 4 attached units per building. 3. Units shall maintain residential character with attached garages and pitched roofs, with maximum height of 35 feet. 4. The project shall be age restricted in compliance with all applicable laws to minimum of 80% at 55 or older. 5. No vehicular access to 12600 South or to th",Land-Use/Zoning,Passed,Troy McDougal,Sheldon Stewart,Claude Wells,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,3,"approve Ordinance No. 21-02, an ordinance rezoning 8.32 acres at 12761 South 3600 West from C-PO & M-1 to C- PO/EHOV/SD (Professional Office with Elderly Housing Overlay with specific development designations as follows: 1. Density shall be limited to six (6) units per acre. 2. No more than 4 attached units per building. 3. Units shall maintain residential character with attached garages and pitched roofs, with maximum height of 35 feet. 4. The project shall be age restricted in compliance with all applicable laws to minimum of 80% at 55 or older. 5. No vehicular access to 12600 South or to th",Land-Use/Zoning,Passed,Troy McDougal,Sheldon Stewart,Sheldon Stewart,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,3,"approve Ordinance No. 21-02, an ordinance rezoning 8.32 acres at 12761 South 3600 West from C-PO & M-1 to C- PO/EHOV/SD (Professional Office with Elderly Housing Overlay with specific development designations as follows: 1. Density shall be limited to six (6) units per acre. 2. No more than 4 attached units per building. 3. Units shall maintain residential character with attached garages and pitched roofs, with maximum height of 35 feet. 4. The project shall be age restricted in compliance with all applicable laws to minimum of 80% at 55 or older. 5. No vehicular access to 12600 South or to th",Land-Use/Zoning,Passed,Troy McDougal,Sheldon Stewart,Tawnee McCay,Nay,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,3,"approve Ordinance No. 21-02, an ordinance rezoning 8.32 acres at 12761 South 3600 West from C-PO & M-1 to C- PO/EHOV/SD (Professional Office with Elderly Housing Overlay with specific development designations as follows: 1. Density shall be limited to six (6) units per acre. 2. No more than 4 attached units per building. 3. Units shall maintain residential character with attached garages and pitched roofs, with maximum height of 35 feet. 4. The project shall be age restricted in compliance with all applicable laws to minimum of 80% at 55 or older. 5. No vehicular access to 12600 South or to th",Land-Use/Zoning,Passed,Troy McDougal,Sheldon Stewart,Tish Buroker,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,3,"approve Ordinance No. 21-02, an ordinance rezoning 8.32 acres at 12761 South 3600 West from C-PO & M-1 to C- PO/EHOV/SD (Professional Office with Elderly Housing Overlay with specific development designations as follows: 1. Density shall be limited to six (6) units per acre. 2. No more than 4 attached units per building. 3. Units shall maintain residential character with attached garages and pitched roofs, with maximum height of 35 feet. 4. The project shall be age restricted in compliance with all applicable laws to minimum of 80% at 55 or older. 5. No vehicular access to 12600 South or to th",Land-Use/Zoning,Passed,Troy McDougal,Sheldon Stewart,Troy McDougal,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 21-06, amending Section 18.100.040(2) and 18.100.070(3), amending setbacks in the PCC Zone adjacent to non-compatible uses to a consistent 40 feet, as shown on the attached exhibit. Councilmember Stewart",Land-Use/Zoning,Passed unanimously,Claude Wells,Sheldon Stewart,Claude Wells,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 21-06, amending Section 18.100.040(2) and 18.100.070(3), amending setbacks in the PCC Zone adjacent to non-compatible uses to a consistent 40 feet, as shown on the attached exhibit. Councilmember Stewart",Land-Use/Zoning,Passed unanimously,Claude Wells,Sheldon Stewart,Sheldon Stewart,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 21-06, amending Section 18.100.040(2) and 18.100.070(3), amending setbacks in the PCC Zone adjacent to non-compatible uses to a consistent 40 feet, as shown on the attached exhibit. Councilmember Stewart",Land-Use/Zoning,Passed unanimously,Claude Wells,Sheldon Stewart,Tawnee McCay,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 21-06, amending Section 18.100.040(2) and 18.100.070(3), amending setbacks in the PCC Zone adjacent to non-compatible uses to a consistent 40 feet, as shown on the attached exhibit. Councilmember Stewart",Land-Use/Zoning,Passed unanimously,Claude Wells,Sheldon Stewart,Tish Buroker,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,4,"adopt Ordinance No. 21-06, amending Section 18.100.040(2) and 18.100.070(3), amending setbacks in the PCC Zone adjacent to non-compatible uses to a consistent 40 feet, as shown on the attached exhibit. Councilmember Stewart",Land-Use/Zoning,Passed unanimously,Claude Wells,Sheldon Stewart,Troy McDougal,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,5,adjourn the City Council Meeting at 9:14 p.m. Council Member Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Claude Wells,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,5,adjourn the City Council Meeting at 9:14 p.m. Council Member Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Sheldon Stewart,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,5,adjourn the City Council Meeting at 9:14 p.m. Council Member Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Tawnee McCay,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,5,adjourn the City Council Meeting at 9:14 p.m. Council Member Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Tish Buroker,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
2021-02-16,2021,Riverton City Council Meeting,Council,5,adjourn the City Council Meeting at 9:14 p.m. Council Member Wells,Procedural/Administrative,Passed unanimously,Sheldon Stewart,Claude Wells,Troy McDougal,Aye,minutes/2021/2021-02-15/2021-02-16_city-council.md,minutes
