date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-10-20,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-51 AND ORDERED POSTED AS REQUIRED (, BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of $346,762 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $346,762 as detailed in the body of this ordinance; and providing that this ordinance will become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-51 AND ORDERED POSTED AS REQUIRED (, BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of $346,762 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $346,762 as detailed in the body of this ordinance; and providing that this ordinance will become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-51 AND ORDERED POSTED AS REQUIRED (, BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of $346,762 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $346,762 as detailed in the body of this ordinance; and providing that this ordinance will become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Bart E. Blair,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-51 AND ORDERED POSTED AS REQUIRED (, BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of $346,762 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $346,762 as detailed in the body of this ordinance; and providing that this ordinance will become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Bart E. Blair,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-51 AND ORDERED POSTED AS REQUIRED (, BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of $346,762 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $346,762 as detailed in the body of this ordinance; and providing that this ordinance will become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY VICE CHAIR BLAIR, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-51 AND ORDERED POSTED AS REQUIRED (, BYLAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of $346,762 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $346,762 as detailed in the body of this ordinance; and providing that this ordinance will become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,6,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,",Public Hearing Action,Voice Pass,,Doug Stephens,,,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-49 AND ORDERED POSTED AS REQUIRED BY LAW UPON THE FOLLOWING ROLL CA:LL VOTE: [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective irmnediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-49 AND ORDERED POSTED AS REQUIRED BY LAW UPON THE FOLLOWING ROLL CA:LL VOTE: [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective irmnediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-49 AND ORDERED POSTED AS REQUIRED BY LAW UPON THE FOLLOWING ROLL CA:LL VOTE: [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective irmnediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-49 AND ORDERED POSTED AS REQUIRED BY LAW UPON THE FOLLOWING ROLL CA:LL VOTE: [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective irmnediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-49 AND ORDERED POSTED AS REQUIRED BY LAW UPON THE FOLLOWING ROLL CA:LL VOTE: [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective irmnediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-49 AND ORDERED POSTED AS REQUIRED BY LAW UPON THE FOLLOWING ROLL CA:LL VOTE: [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective irmnediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-49 AND ORDERED POSTED AS REQUIRED BY LAW UPON THE FOLLOWING ROLL CA:LL VOTE: [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$600,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $600,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective irmnediately upon posting after final passage.""]",Ordinance,7-0 Pass,Richard A. Hyer,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-54 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 14 of Title 3 to revise provisions relating to the Marshall N. White Center Advisory Committee; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-54 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 14 of Title 3 to revise provisions relating to the Marshall N. White Center Advisory Committee; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-54 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 14 of Title 3 to revise provisions relating to the Marshall N. White Center Advisory Committee; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Ben Nadolski,Absent,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-54 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 14 of Title 3 to revise provisions relating to the Marshall N. White Center Advisory Committee; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-54 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 14 of Title 3 to revise provisions relating to the Marshall N. White Center Advisory Committee; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-54 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 14 of Title 3 to revise provisions relating to the Marshall N. White Center Advisory Committee; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER WHITE, ORDINANCE WASP ASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2020-54 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City, Utah, amending the Ogden Municipal Code by amending Chapter 14 of Title 3 to revise provisions relating to the Marshall N. White Center Advisory Committee; and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,6-0 Pass,Richard A. Hyer,Marcia L. White,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,9,"MOVED TO APPROVE THE APPOINTMENTS OF SEAN BISHOP, TANNER KOONS, CLAIRESSE MILIJOUR, GEROD A. SAWYER, AND DR. MIKEL VAUSE WITH TERMS EXPIRING OCTOBER 20, 2022, CAMILLE COOK, PRISCILLA M. MARTINEZ, LANI OGILVIE, AND RONALD WHITE WITH TERMS EXPIRING OCTOBER 20, 2021, EDD BRIDGE, JUAN MARTINEZ, SARA YEARSLEY, REGINA ESPARZA, AND TOM DEBOLE UNTIL REPLACED, TO THE MARSHALL N. WHITE ADVISORY COMMITTEE. MOTION WAS SECONDED BY VICE CHAIR BLAIR,",Appointment,Voice Pass,,Bart E. Blair,,,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,10,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council establishing the Ogden City Youth Council and the Ogden Youth Leadership Academy to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the c01mnunity and to provide leadership opportunities and training that will encourage civic engagement and interest in future City govermnent service.""]",Resolution,6-0 Pass,,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,10,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council establishing the Ogden City Youth Council and the Ogden Youth Leadership Academy to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the c01mnunity and to provide leadership opportunities and training that will encourage civic engagement and interest in future City govermnent service.""]",Resolution,6-0 Pass,,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,10,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council establishing the Ogden City Youth Council and the Ogden Youth Leadership Academy to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the c01mnunity and to provide leadership opportunities and training that will encourage civic engagement and interest in future City govermnent service.""]",Resolution,6-0 Pass,,Luis Lopez,Ben Nadolski,Absent,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,10,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council establishing the Ogden City Youth Council and the Ogden Youth Leadership Academy to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the c01mnunity and to provide leadership opportunities and training that will encourage civic engagement and interest in future City govermnent service.""]",Resolution,6-0 Pass,,Luis Lopez,Doug Stephens,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,10,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council establishing the Ogden City Youth Council and the Ogden Youth Leadership Academy to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the c01mnunity and to provide leadership opportunities and training that will encourage civic engagement and interest in future City govermnent service.""]",Resolution,6-0 Pass,,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,10,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council establishing the Ogden City Youth Council and the Ogden Youth Leadership Academy to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the c01mnunity and to provide leadership opportunities and training that will encourage civic engagement and interest in future City govermnent service.""]",Resolution,6-0 Pass,,Luis Lopez,Marcia L. White,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,10,"MOVED THE RESOLUTION BE ADOPTED, AND THE CHAIR BE AUTHORIZED TO SIGN THE SAME. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ, WITH THE FOLLOWING ROLL CALL VOTE: [ENTITLED: ""A resolution of the Ogden City Council establishing the Ogden City Youth Council and the Ogden Youth Leadership Academy to provide a youth advisory group to advise the City Council on issues of particular importance to youth in the c01mnunity and to provide leadership opportunities and training that will encourage civic engagement and interest in future City govermnent service.""]",Resolution,6-0 Pass,,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
2020-10-20,2020,City Council Meeting,Council,11,"MOVED THE MEETING ADJOURN AT 7:31 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER STEPHENS,",Procedural/Administrative,Voice Pass,,Doug Stephens,,,meeting_minutes/minutes/2020/2020-10-19/2020-10-20_city-council-meeting.md,minutes
