date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-10-24,2024,City Council Meeting,Council,4,"go into Closed Session Pursuant to Utah Code Section 52- 4-204 and 205 to Discuss the Physical or Mental Health or Professional Competence of an Individual, Potential Litigation, Property Acquisition, and Disposition",Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Gray,Aye,minutes/2024/2024-10-21/2024-10-24_city-council-meeting_1210649.md
2024-10-24,2024,City Council Meeting,Council,4,"go into Closed Session Pursuant to Utah Code Section 52- 4-204 and 205 to Discuss the Physical or Mental Health or Professional Competence of an Individual, Potential Litigation, Property Acquisition, and Disposition",Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Quinn,Aye,minutes/2024/2024-10-21/2024-10-24_city-council-meeting_1210649.md
2024-10-24,2024,City Council Meeting,Council,4,"go into Closed Session Pursuant to Utah Code Section 52- 4-204 and 205 to Discuss the Physical or Mental Health or Professional Competence of an Individual, Potential Litigation, Property Acquisition, and Disposition",Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Fotheringham,Aye,minutes/2024/2024-10-21/2024-10-24_city-council-meeting_1210649.md
2024-10-24,2024,City Council Meeting,Council,4,"go into Closed Session Pursuant to Utah Code Section 52- 4-204 and 205 to Discuss the Physical or Mental Health or Professional Competence of an Individual, Potential Litigation, Property Acquisition, and Disposition",Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Durham,Aye,minutes/2024/2024-10-21/2024-10-24_city-council-meeting_1210649.md
2024-10-24,2024,City Council Meeting,Council,4,"go into Closed Session Pursuant to Utah Code Section 52- 4-204 and 205 to Discuss the Physical or Mental Health or Professional Competence of an Individual, Potential Litigation, Property Acquisition, and Disposition",Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Gray,Dahle,Aye,minutes/2024/2024-10-21/2024-10-24_city-council-meeting_1210649.md
2024-10-24,2024,City Council Meeting,Council,5,adjourn the Closed Session,Procedural,,Fotheringham,Durham,Dahle,Aye,minutes/2024/2024-10-21/2024-10-24_city-council-meeting_1210649.md
2024-10-24,2024,City Council Meeting,Council,5,adjourn the Closed Session,Procedural,,Fotheringham,Durham,Durham,Aye,minutes/2024/2024-10-21/2024-10-24_city-council-meeting_1210649.md
2024-10-24,2024,City Council Meeting,Council,5,adjourn the Closed Session,Procedural,,Fotheringham,Durham,Fotheringham,Aye,minutes/2024/2024-10-21/2024-10-24_city-council-meeting_1210649.md
2024-10-24,2024,City Council Meeting,Council,5,adjourn the Closed Session,Procedural,,Fotheringham,Durham,Quinn,Aye,minutes/2024/2024-10-21/2024-10-24_city-council-meeting_1210649.md
2024-10-24,2024,City Council Meeting,Council,5,adjourn the Closed Session,Procedural,,Fotheringham,Durham,Gray,Aye,minutes/2024/2024-10-21/2024-10-24_city-council-meeting_1210649.md
2024-10-24,2024,City Council Meeting,Council,6,ADJOURN,Procedural,The motion passed with the unanimous consent of the Council.,Fotheringham,Quinn,,,minutes/2024/2024-10-21/2024-10-24_city-council-meeting_1210649.md
