date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-03-02,2021,Riverton City Council Meeting,Council,3,approve Ordinance No. 21-07 approving the new Riverton City Seal. Councilmember Buroker,Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Claude Wells,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,3,approve Ordinance No. 21-07 approving the new Riverton City Seal. Councilmember Buroker,Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Sheldon Stewart,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,3,approve Ordinance No. 21-07 approving the new Riverton City Seal. Councilmember Buroker,Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Tawnee McCay,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,3,approve Ordinance No. 21-07 approving the new Riverton City Seal. Councilmember Buroker,Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Tish Buroker,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,3,approve Ordinance No. 21-07 approving the new Riverton City Seal. Councilmember Buroker,Ordinance,Passed unanimously,Troy McDougal,Tish Buroker,Troy McDougal,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council proceed forward with the recommended changes on farm animal ordinance. Councilmember McDougal,Ordinance,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council proceed forward with the recommended changes on farm animal ordinance. Councilmember McDougal,Ordinance,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council proceed forward with the recommended changes on farm animal ordinance. Councilmember McDougal,Ordinance,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council proceed forward with the recommended changes on farm animal ordinance. Councilmember McDougal,Ordinance,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,4,that the Riverton City Council proceed forward with the recommended changes on farm animal ordinance. Councilmember McDougal,Ordinance,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,5,that the Riverton City Council approve Resolution No. 21- 18 - Amendment of Rules of Order and Procedure. Councilmember Wells,Resolution,Passed unanimously,Sheldon Stewart,Claude Wells,Claude Wells,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,5,that the Riverton City Council approve Resolution No. 21- 18 - Amendment of Rules of Order and Procedure. Councilmember Wells,Resolution,Passed unanimously,Sheldon Stewart,Claude Wells,Sheldon Stewart,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,5,that the Riverton City Council approve Resolution No. 21- 18 - Amendment of Rules of Order and Procedure. Councilmember Wells,Resolution,Passed unanimously,Sheldon Stewart,Claude Wells,Tawnee McCay,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,5,that the Riverton City Council approve Resolution No. 21- 18 - Amendment of Rules of Order and Procedure. Councilmember Wells,Resolution,Passed unanimously,Sheldon Stewart,Claude Wells,Tish Buroker,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,5,that the Riverton City Council approve Resolution No. 21- 18 - Amendment of Rules of Order and Procedure. Councilmember Wells,Resolution,Passed unanimously,Sheldon Stewart,Claude Wells,Troy McDougal,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,6,"that the Riverton City Council approve Resolution No. 21- 19 authorizing the Community Scale Plan proposed by Suburban Land Reserve not connect with Sunday Drive, as provided by staff, but adding thereto the following conditions: 1. All streets shall be considered private within the Community Scale Plan. 2. The City will not receive any dedications of streets or utilities within the Community Scale Plan. 3. All matters relating to municipal services such as trash collection, snow plowing, and metering of utilities shall be handled by SLR, a, property management company, or the like. 4. A park ",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,6,"that the Riverton City Council approve Resolution No. 21- 19 authorizing the Community Scale Plan proposed by Suburban Land Reserve not connect with Sunday Drive, as provided by staff, but adding thereto the following conditions: 1. All streets shall be considered private within the Community Scale Plan. 2. The City will not receive any dedications of streets or utilities within the Community Scale Plan. 3. All matters relating to municipal services such as trash collection, snow plowing, and metering of utilities shall be handled by SLR, a, property management company, or the like. 4. A park ",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,6,"that the Riverton City Council approve Resolution No. 21- 19 authorizing the Community Scale Plan proposed by Suburban Land Reserve not connect with Sunday Drive, as provided by staff, but adding thereto the following conditions: 1. All streets shall be considered private within the Community Scale Plan. 2. The City will not receive any dedications of streets or utilities within the Community Scale Plan. 3. All matters relating to municipal services such as trash collection, snow plowing, and metering of utilities shall be handled by SLR, a, property management company, or the like. 4. A park ",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,6,"that the Riverton City Council approve Resolution No. 21- 19 authorizing the Community Scale Plan proposed by Suburban Land Reserve not connect with Sunday Drive, as provided by staff, but adding thereto the following conditions: 1. All streets shall be considered private within the Community Scale Plan. 2. The City will not receive any dedications of streets or utilities within the Community Scale Plan. 3. All matters relating to municipal services such as trash collection, snow plowing, and metering of utilities shall be handled by SLR, a, property management company, or the like. 4. A park ",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,6,"that the Riverton City Council approve Resolution No. 21- 19 authorizing the Community Scale Plan proposed by Suburban Land Reserve not connect with Sunday Drive, as provided by staff, but adding thereto the following conditions: 1. All streets shall be considered private within the Community Scale Plan. 2. The City will not receive any dedications of streets or utilities within the Community Scale Plan. 3. All matters relating to municipal services such as trash collection, snow plowing, and metering of utilities shall be handled by SLR, a, property management company, or the like. 4. A park ",Land-Use/Zoning,Passed unanimously,Sheldon Stewart,Troy McDougal,Troy McDougal,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,7,adjourn the City Council Meeting at 8:26 p.m. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Claude Wells,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,7,adjourn the City Council Meeting at 8:26 p.m. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Sheldon Stewart,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,7,adjourn the City Council Meeting at 8:26 p.m. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Tawnee McCay,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,7,adjourn the City Council Meeting at 8:26 p.m. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Tish Buroker,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
2021-03-02,2021,Riverton City Council Meeting,Council,7,adjourn the City Council Meeting at 8:26 p.m. Councilmember McDougal,Procedural/Administrative,Passed unanimously,Tish Buroker,Troy McDougal,Troy McDougal,Aye,minutes/2021/2021-03-01/2021-03-02_city-council.md,minutes
