date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-05-02,2023,Council Regular Meeting,Council,2,A resolution authorizing the Mayor to submit an application for a Utah County Municipal Recreation Grant to be used for restroom and playground improvements at Rock Canyon Park. (23-044) (1:21:55),Grant-Funding,4:1 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,2,A resolution authorizing the Mayor to submit an application for a Utah County Municipal Recreation Grant to be used for restroom and playground improvements at Rock Canyon Park. (23-044) (1:21:55),Grant-Funding,4:1 Pass,,,George Handley,Absent,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,2,A resolution authorizing the Mayor to submit an application for a Utah County Municipal Recreation Grant to be used for restroom and playground improvements at Rock Canyon Park. (23-044) (1:21:55),Grant-Funding,4:1 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,2,A resolution authorizing the Mayor to submit an application for a Utah County Municipal Recreation Grant to be used for restroom and playground improvements at Rock Canyon Park. (23-044) (1:21:55),Grant-Funding,4:1 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,2,A resolution authorizing the Mayor to submit an application for a Utah County Municipal Recreation Grant to be used for restroom and playground improvements at Rock Canyon Park. (23-044) (1:21:55),Grant-Funding,4:1 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,2,A resolution authorizing the Mayor to submit an application for a Utah County Municipal Recreation Grant to be used for restroom and playground improvements at Rock Canyon Park. (23-044) (1:21:55),Grant-Funding,4:1 Pass,,,Travis Hoban,Nay,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,3,"A resolution appropriating $1,060,000 in the Mountain Vista Fund for completing the Mountain Vista Business Park Road construction project. (23-006) (1:29:50)",Resolution,5:0 Pass,,,Bill Fillmore,Absent,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Work Session,Council,3,A discussion regarding water management programs for Provo City residents. (23- 031) (3:18:30),Other,6:0 Pass,,,Bill Fillmore,Absent,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-work-session.md
2023-05-02,2023,Council Regular Meeting,Council,3,"A resolution appropriating $1,060,000 in the Mountain Vista Fund for completing the Mountain Vista Business Park Road construction project. (23-006) (1:29:50)",Resolution,5:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,3,"A resolution appropriating $1,060,000 in the Mountain Vista Fund for completing the Mountain Vista Business Park Road construction project. (23-006) (1:29:50)",Resolution,5:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,3,"A resolution appropriating $1,060,000 in the Mountain Vista Fund for completing the Mountain Vista Business Park Road construction project. (23-006) (1:29:50)",Resolution,5:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,3,"A resolution appropriating $1,060,000 in the Mountain Vista Fund for completing the Mountain Vista Business Park Road construction project. (23-006) (1:29:50)",Resolution,5:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,3,"A resolution appropriating $1,060,000 in the Mountain Vista Fund for completing the Mountain Vista Business Park Road construction project. (23-006) (1:29:50)",Resolution,5:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,3,"A resolution appropriating $1,060,000 in the Mountain Vista Fund for completing the Mountain Vista Business Park Road construction project. (23-006) (1:29:50)",Resolution,5:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,4,A resolution accepting an annexation petition for further consideration for approximately 9.1 acres of property generally located at 5500 N Canyon Road. North Timpview Neighborhood. (PLANEX20230020) (1:34:30),Land-Use/Zoning,5:0 Pass,,,Bill Fillmore,Absent,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,4,A resolution accepting an annexation petition for further consideration for approximately 9.1 acres of property generally located at 5500 N Canyon Road. North Timpview Neighborhood. (PLANEX20230020) (1:34:30),Land-Use/Zoning,5:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,4,A resolution accepting an annexation petition for further consideration for approximately 9.1 acres of property generally located at 5500 N Canyon Road. North Timpview Neighborhood. (PLANEX20230020) (1:34:30),Land-Use/Zoning,5:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,4,A resolution accepting an annexation petition for further consideration for approximately 9.1 acres of property generally located at 5500 N Canyon Road. North Timpview Neighborhood. (PLANEX20230020) (1:34:30),Land-Use/Zoning,5:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,4,A resolution accepting an annexation petition for further consideration for approximately 9.1 acres of property generally located at 5500 N Canyon Road. North Timpview Neighborhood. (PLANEX20230020) (1:34:30),Land-Use/Zoning,5:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,4,A resolution accepting an annexation petition for further consideration for approximately 9.1 acres of property generally located at 5500 N Canyon Road. North Timpview Neighborhood. (PLANEX20230020) (1:34:30),Land-Use/Zoning,5:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,4,A resolution accepting an annexation petition for further consideration for approximately 9.1 acres of property generally located at 5500 N Canyon Road. North Timpview Neighborhood. (PLANEX20230020) (1:34:30),Land-Use/Zoning,5:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,5,"An ordinance amending the General Plan Map classification of approx. 0.23 acres of real property, generally located at 2050 North Canyon Road, from Commercial (C) to Residential (R). Pleasant View Neighborhood. (PLRZ20220301) (1:37:35)",Land-Use/Zoning,5:0 Pass,,,Bill Fillmore,Absent,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,5,"An ordinance amending the General Plan Map classification of approx. 0.23 acres of real property, generally located at 2050 North Canyon Road, from Commercial (C) to Residential (R). Pleasant View Neighborhood. (PLRZ20220301) (1:37:35)",Land-Use/Zoning,5:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,5,"An ordinance amending the General Plan Map classification of approx. 0.23 acres of real property, generally located at 2050 North Canyon Road, from Commercial (C) to Residential (R). Pleasant View Neighborhood. (PLRZ20220301) (1:37:35)",Land-Use/Zoning,5:0 Pass,,,George Handley,Absent,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,5,"An ordinance amending the General Plan Map classification of approx. 0.23 acres of real property, generally located at 2050 North Canyon Road, from Commercial (C) to Residential (R). Pleasant View Neighborhood. (PLRZ20220301) (1:37:35)",Land-Use/Zoning,5:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,5,"An ordinance amending the General Plan Map classification of approx. 0.23 acres of real property, generally located at 2050 North Canyon Road, from Commercial (C) to Residential (R). Pleasant View Neighborhood. (PLRZ20220301) (1:37:35)",Land-Use/Zoning,5:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,5,"An ordinance amending the General Plan Map classification of approx. 0.23 acres of real property, generally located at 2050 North Canyon Road, from Commercial (C) to Residential (R). Pleasant View Neighborhood. (PLRZ20220301) (1:37:35)",Land-Use/Zoning,5:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,5,"An ordinance amending the General Plan Map classification of approx. 0.23 acres of real property, generally located at 2050 North Canyon Road, from Commercial (C) to Residential (R). Pleasant View Neighborhood. (PLRZ20220301) (1:37:35)",Land-Use/Zoning,5:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map of approx. 0.48 acres, located at 2050 N Canyon Road, from General Commercial (CG) and Two Family Residential (R2PD) to Medium Density Residential (MDR) & authorizing a related development agreement.",Land-Use/Zoning,5:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map of approx. 0.48 acres, located at 2050 N Canyon Road, from General Commercial (CG) and Two Family Residential (R2PD) to Medium Density Residential (MDR) & authorizing a related development agreement.",Land-Use/Zoning,5:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map of approx. 0.48 acres, located at 2050 N Canyon Road, from General Commercial (CG) and Two Family Residential (R2PD) to Medium Density Residential (MDR) & authorizing a related development agreement.",Land-Use/Zoning,5:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map of approx. 0.48 acres, located at 2050 N Canyon Road, from General Commercial (CG) and Two Family Residential (R2PD) to Medium Density Residential (MDR) & authorizing a related development agreement.",Land-Use/Zoning,5:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map of approx. 0.48 acres, located at 2050 N Canyon Road, from General Commercial (CG) and Two Family Residential (R2PD) to Medium Density Residential (MDR) & authorizing a related development agreement.",Land-Use/Zoning,5:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map of approx. 0.48 acres, located at 2050 N Canyon Road, from General Commercial (CG) and Two Family Residential (R2PD) to Medium Density Residential (MDR) & authorizing a related development agreement.",Land-Use/Zoning,5:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
2023-05-02,2023,Council Regular Meeting,Council,6,"An ordinance amending the Zone Map of approx. 0.48 acres, located at 2050 N Canyon Road, from General Commercial (CG) and Two Family Residential (R2PD) to Medium Density Residential (MDR) & authorizing a related development agreement.",Land-Use/Zoning,5:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2023/2023-05-01/2023-05-02_council-regular-meeting.md
