date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,4,"Council Member Crockett moved to APPROVE Resolution 2023-53 - Setting the 2024 Annual Meeting Schedule for the City CouncU, Planning Commission, and Other City Boards and Committees. Council Member Aston seconded the motion",Resolution,The motion passed unanimously,Crockett,,Mark Hales,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,4,"Council Member Crockett moved to APPROVE Resolution 2023-53 - Setting the 2024 Annual Meeting Schedule for the City CouncU, Planning Commission, and Other City Boards and Committees. Council Member Aston seconded the motion",Resolution,The motion passed unanimously,Crockett,,Jeff Gaston,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,5,Council Member Gaston moved to TABLE Resolution 2023-30- Organization of the Audit Committee,Resolution,The motion died for lack of a second,Gaston,,,,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,6,Council Member Hales moved to APPROVE Resolution 2023-30 - Audit Committee Organization. Council Member Aston seconded the motion,Resolution,The motion passed 4-to-l,Hales,,Wendy Aston,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,6,Council Member Hales moved to APPROVE Resolution 2023-30 - Audit Committee Organization. Council Member Aston seconded the motion,Resolution,The motion passed 4-to-l,Hales,,Dave Kallas,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,6,Council Member Hales moved to APPROVE Resolution 2023-30 - Audit Committee Organization. Council Member Aston seconded the motion,Resolution,The motion passed 4-to-l,Hales,,Traci Crockett,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,6,Council Member Hales moved to APPROVE Resolution 2023-30 - Audit Committee Organization. Council Member Aston seconded the motion,Resolution,The motion passed 4-to-l,Hales,,Mark Hales,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,6,Council Member Hales moved to APPROVE Resolution 2023-30 - Audit Committee Organization. Council Member Aston seconded the motion,Resolution,The motion passed 4-to-l,Hales,,Jeff Gaston,Nay,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,7,Council Member Gaston moved to TABLE Ordinance 2023-31-Budget Review Committee Organization,Ordinance,The motion died for lack of a second,Gaston,,,,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,8,Council Member KaUas moved to APPROVE Resolution 2023-31 - Budget Review Committee Organization. Council Member Aston seconded the motion,Resolution,The motion passed 4-to-l,KaUas,,Wendy Aston,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,8,Council Member KaUas moved to APPROVE Resolution 2023-31 - Budget Review Committee Organization. Council Member Aston seconded the motion,Resolution,The motion passed 4-to-l,KaUas,,Dave Kallas,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,8,Council Member KaUas moved to APPROVE Resolution 2023-31 - Budget Review Committee Organization. Council Member Aston seconded the motion,Resolution,The motion passed 4-to-l,KaUas,,Traci Crockett,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,8,Council Member KaUas moved to APPROVE Resolution 2023-31 - Budget Review Committee Organization. Council Member Aston seconded the motion,Resolution,The motion passed 4-to-l,KaUas,,Mark Hales,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,8,Council Member KaUas moved to APPROVE Resolution 2023-31 - Budget Review Committee Organization. Council Member Aston seconded the motion,Resolution,The motion passed 4-to-l,KaUas,,Jeff Gaston,Nay,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,9,"Council Member Hales moved to APPROVE Ordinance 2023-28-Amendments to the City's Adopted Standards to Add a New Option for Fire Hydrant, Revise Road Base Gradation Size,and Prevent Loads on Uncured Concrete. Council Member Aston seconded the motion",Ordinance,The motion passed unanimously,Hales,,Wendy Aston,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,9,"Council Member Hales moved to APPROVE Ordinance 2023-28-Amendments to the City's Adopted Standards to Add a New Option for Fire Hydrant, Revise Road Base Gradation Size,and Prevent Loads on Uncured Concrete. Council Member Aston seconded the motion",Ordinance,The motion passed unanimously,Hales,,Dave Kallas,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,9,"Council Member Hales moved to APPROVE Ordinance 2023-28-Amendments to the City's Adopted Standards to Add a New Option for Fire Hydrant, Revise Road Base Gradation Size,and Prevent Loads on Uncured Concrete. Council Member Aston seconded the motion",Ordinance,The motion passed unanimously,Hales,,Traci Crockett,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,9,"Council Member Hales moved to APPROVE Ordinance 2023-28-Amendments to the City's Adopted Standards to Add a New Option for Fire Hydrant, Revise Road Base Gradation Size,and Prevent Loads on Uncured Concrete. Council Member Aston seconded the motion",Ordinance,The motion passed unanimously,Hales,,Mark Hales,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,9,"Council Member Hales moved to APPROVE Ordinance 2023-28-Amendments to the City's Adopted Standards to Add a New Option for Fire Hydrant, Revise Road Base Gradation Size,and Prevent Loads on Uncured Concrete. Council Member Aston seconded the motion",Ordinance,The motion passed unanimously,Hales,,Jeff Gaston,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,10,"Council Member Hales moved to APPROVE Ordinance 2023-28-Amendments to the City's Adopted Standards to Add a New Option ofFire Hydrant,Revise Road Base Gradation Size, and Prevent Loads on Uncured Concrete. Council Member Aston seconded the motion",Ordinance,The motion passed unanimously,Hales,,Wendy Aston,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,10,"Council Member Hales moved to APPROVE Ordinance 2023-28-Amendments to the City's Adopted Standards to Add a New Option ofFire Hydrant,Revise Road Base Gradation Size, and Prevent Loads on Uncured Concrete. Council Member Aston seconded the motion",Ordinance,The motion passed unanimously,Hales,,Dave Kallas,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,10,"Council Member Hales moved to APPROVE Ordinance 2023-28-Amendments to the City's Adopted Standards to Add a New Option ofFire Hydrant,Revise Road Base Gradation Size, and Prevent Loads on Uncured Concrete. Council Member Aston seconded the motion",Ordinance,The motion passed unanimously,Hales,,Traci Crockett,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,10,"Council Member Hales moved to APPROVE Ordinance 2023-28-Amendments to the City's Adopted Standards to Add a New Option ofFire Hydrant,Revise Road Base Gradation Size, and Prevent Loads on Uncured Concrete. Council Member Aston seconded the motion",Ordinance,The motion passed unanimously,Hales,,Mark Hales,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,10,"Council Member Hales moved to APPROVE Ordinance 2023-28-Amendments to the City's Adopted Standards to Add a New Option ofFire Hydrant,Revise Road Base Gradation Size, and Prevent Loads on Uncured Concrete. Council Member Aston seconded the motion",Ordinance,The motion passed unanimously,Hales,,Jeff Gaston,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,11,Council Member Aston moved to APPROVE Ordinance 2023-69- Adopting a Budget Adjustment for the 2023-2024 Fiscal Year Budget. Council Member Crockett seconded the motion,Budget,The motion passed unanimously,Aston,,Wendy Aston,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,11,Council Member Aston moved to APPROVE Ordinance 2023-69- Adopting a Budget Adjustment for the 2023-2024 Fiscal Year Budget. Council Member Crockett seconded the motion,Budget,The motion passed unanimously,Aston,,Dave Kallas,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,11,Council Member Aston moved to APPROVE Ordinance 2023-69- Adopting a Budget Adjustment for the 2023-2024 Fiscal Year Budget. Council Member Crockett seconded the motion,Budget,The motion passed unanimously,Aston,,Traci Crockett,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,11,Council Member Aston moved to APPROVE Ordinance 2023-69- Adopting a Budget Adjustment for the 2023-2024 Fiscal Year Budget. Council Member Crockett seconded the motion,Budget,The motion passed unanimously,Aston,,Mark Hales,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,11,Council Member Aston moved to APPROVE Ordinance 2023-69- Adopting a Budget Adjustment for the 2023-2024 Fiscal Year Budget. Council Member Crockett seconded the motion,Budget,The motion passed unanimously,Aston,,Jeff Gaston,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",RDA,12,Board Member Hales moved to APPROVE Resolution 2023-07 RDA - Recommending the Appointment of Traci Crockett and Brent Maruji as Members of the Salt Lake County Housing Trust Fund Advisory Board. Board Member Aston seconded the motion,Appointment,The motion passed unanimously,Hales,,Dave Kallas,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",RDA,12,Board Member Hales moved to APPROVE Resolution 2023-07 RDA - Recommending the Appointment of Traci Crockett and Brent Maruji as Members of the Salt Lake County Housing Trust Fund Advisory Board. Board Member Aston seconded the motion,Appointment,The motion passed unanimously,Hales,,Wendy Aston,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",RDA,12,Board Member Hales moved to APPROVE Resolution 2023-07 RDA - Recommending the Appointment of Traci Crockett and Brent Maruji as Members of the Salt Lake County Housing Trust Fund Advisory Board. Board Member Aston seconded the motion,Appointment,The motion passed unanimously,Hales,,Natalie Hall,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",RDA,12,Board Member Hales moved to APPROVE Resolution 2023-07 RDA - Recommending the Appointment of Traci Crockett and Brent Maruji as Members of the Salt Lake County Housing Trust Fund Advisory Board. Board Member Aston seconded the motion,Appointment,The motion passed unanimously,Hales,,Traci Crockett,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",RDA,12,Board Member Hales moved to APPROVE Resolution 2023-07 RDA - Recommending the Appointment of Traci Crockett and Brent Maruji as Members of the Salt Lake County Housing Trust Fund Advisory Board. Board Member Aston seconded the motion,Appointment,The motion passed unanimously,Hales,,Mark Hales,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",RDA,12,Board Member Hales moved to APPROVE Resolution 2023-07 RDA - Recommending the Appointment of Traci Crockett and Brent Maruji as Members of the Salt Lake County Housing Trust Fund Advisory Board. Board Member Aston seconded the motion,Appointment,The motion passed unanimously,Hales,,Jeff Gaston,Aye,minutes/2023/2023-12-11/council_2023-12-13_1320.md
2023-12-13,2023,"2023, Bluffdale City Council, LBA, RDA Meeting Agenda 12-13-2023",Council,13,Council Member Gaston moved to ADJOURN. The motion was,Procedural/Administrative,The motion passed with the unanimous consent of the Council,Gaston,Traci Crockett,,,minutes/2023/2023-12-11/council_2023-12-13_1320.md
