date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-01-07,2025,Council Formal Meeting,Council,4,"Adopt Ordinance 02 of 2025, amending the zoning of the properties at approximately 238 South Concord Street and 1255 West Pierpont Avenue from R-1/5,000 to RMF-30.",Ordinance,7-0 Pass,Daniel Dugan,Alejandro Puy,Alejandro Puy,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,4,"Adopt Ordinance 02 of 2025, amending the zoning of the properties at approximately 238 South Concord Street and 1255 West Pierpont Avenue from R-1/5,000 to RMF-30.",Ordinance,7-0 Pass,Daniel Dugan,Alejandro Puy,Chris Wharton,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,4,"Adopt Ordinance 02 of 2025, amending the zoning of the properties at approximately 238 South Concord Street and 1255 West Pierpont Avenue from R-1/5,000 to RMF-30.",Ordinance,7-0 Pass,Daniel Dugan,Alejandro Puy,Daniel Dugan,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,4,"Adopt Ordinance 02 of 2025, amending the zoning of the properties at approximately 238 South Concord Street and 1255 West Pierpont Avenue from R-1/5,000 to RMF-30.",Ordinance,7-0 Pass,Daniel Dugan,Alejandro Puy,Darin Mano,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,4,"Adopt Ordinance 02 of 2025, amending the zoning of the properties at approximately 238 South Concord Street and 1255 West Pierpont Avenue from R-1/5,000 to RMF-30.",Ordinance,7-0 Pass,Daniel Dugan,Alejandro Puy,Eva Lopez Chavez,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,4,"Adopt Ordinance 02 of 2025, amending the zoning of the properties at approximately 238 South Concord Street and 1255 West Pierpont Avenue from R-1/5,000 to RMF-30.",Ordinance,7-0 Pass,Daniel Dugan,Alejandro Puy,Sarah Young,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,4,"Adopt Ordinance 02 of 2025, amending the zoning of the properties at approximately 238 South Concord Street and 1255 West Pierpont Avenue from R-1/5,000 to RMF-30.",Ordinance,7-0 Pass,Daniel Dugan,Alejandro Puy,Victoria Petro,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,5,Adopt Ordinance 03 of 2025 (Northpoint Light Industrial Zoning Text Amendment).,Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Alejandro Puy,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,5,Adopt Ordinance 03 of 2025 (Northpoint Light Industrial Zoning Text Amendment).,Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Chris Wharton,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,5,Adopt Ordinance 03 of 2025 (Northpoint Light Industrial Zoning Text Amendment).,Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Daniel Dugan,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,5,Adopt Ordinance 03 of 2025 (Northpoint Light Industrial Zoning Text Amendment).,Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Darin Mano,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,5,Adopt Ordinance 03 of 2025 (Northpoint Light Industrial Zoning Text Amendment).,Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Eva Lopez Chavez,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,5,Adopt Ordinance 03 of 2025 (Northpoint Light Industrial Zoning Text Amendment).,Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Sarah Young,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,5,Adopt Ordinance 03 of 2025 (Northpoint Light Industrial Zoning Text Amendment).,Ordinance,7-0 Pass,Alejandro Puy,Daniel Dugan,Victoria Petro,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,6,Ratify the election of Council Member Wharton as Chair and Council Member Puy as Vice Chair for 2025.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Alejandro Puy,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,6,Ratify the election of Council Member Wharton as Chair and Council Member Puy as Vice Chair for 2025.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Chris Wharton,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,6,Ratify the election of Council Member Wharton as Chair and Council Member Puy as Vice Chair for 2025.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Daniel Dugan,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,6,Ratify the election of Council Member Wharton as Chair and Council Member Puy as Vice Chair for 2025.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Darin Mano,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,6,Ratify the election of Council Member Wharton as Chair and Council Member Puy as Vice Chair for 2025.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Eva Lopez Chavez,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,6,Ratify the election of Council Member Wharton as Chair and Council Member Puy as Vice Chair for 2025.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Sarah Young,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,6,Ratify the election of Council Member Wharton as Chair and Council Member Puy as Vice Chair for 2025.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Darin Mano,Victoria Petro,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,7,Approve the appointment of David Buchanan as the Chief Human Resources Officer for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Alejandro Puy,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,7,Approve the appointment of David Buchanan as the Chief Human Resources Officer for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Chris Wharton,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,7,Approve the appointment of David Buchanan as the Chief Human Resources Officer for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Daniel Dugan,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,7,Approve the appointment of David Buchanan as the Chief Human Resources Officer for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Darin Mano,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,7,Approve the appointment of David Buchanan as the Chief Human Resources Officer for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Eva Lopez Chavez,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,7,Approve the appointment of David Buchanan as the Chief Human Resources Officer for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Sarah Young,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,7,Approve the appointment of David Buchanan as the Chief Human Resources Officer for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Sarah Young,Victoria Petro,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,8,Approve the appointment of Tammy Hunsaker as the Director of the Community and Neighborhoods Department for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,8,Approve the appointment of Tammy Hunsaker as the Director of the Community and Neighborhoods Department for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,8,Approve the appointment of Tammy Hunsaker as the Director of the Community and Neighborhoods Department for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,8,Approve the appointment of Tammy Hunsaker as the Director of the Community and Neighborhoods Department for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,8,Approve the appointment of Tammy Hunsaker as the Director of the Community and Neighborhoods Department for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,8,Approve the appointment of Tammy Hunsaker as the Director of the Community and Neighborhoods Department for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,8,Approve the appointment of Tammy Hunsaker as the Director of the Community and Neighborhoods Department for Salt Lake City.,Appointment/Advice & Consent,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,9,"Pass a legislative action initiating a zoning petition for City Staff to research and draft an ordinance updating Salt Lake City Code pertaining to fence and hedge heights, increasing maximum hedge height to 6 feet in front/side yards and maximum fence/wall/hedge height behind the primary facade to 7 feet.",Legislative Intent,7-0 Pass,Sarah Young,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,9,"Pass a legislative action initiating a zoning petition for City Staff to research and draft an ordinance updating Salt Lake City Code pertaining to fence and hedge heights, increasing maximum hedge height to 6 feet in front/side yards and maximum fence/wall/hedge height behind the primary facade to 7 feet.",Legislative Intent,7-0 Pass,Sarah Young,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,9,"Pass a legislative action initiating a zoning petition for City Staff to research and draft an ordinance updating Salt Lake City Code pertaining to fence and hedge heights, increasing maximum hedge height to 6 feet in front/side yards and maximum fence/wall/hedge height behind the primary facade to 7 feet.",Legislative Intent,7-0 Pass,Sarah Young,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,9,"Pass a legislative action initiating a zoning petition for City Staff to research and draft an ordinance updating Salt Lake City Code pertaining to fence and hedge heights, increasing maximum hedge height to 6 feet in front/side yards and maximum fence/wall/hedge height behind the primary facade to 7 feet.",Legislative Intent,7-0 Pass,Sarah Young,Eva Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,9,"Pass a legislative action initiating a zoning petition for City Staff to research and draft an ordinance updating Salt Lake City Code pertaining to fence and hedge heights, increasing maximum hedge height to 6 feet in front/side yards and maximum fence/wall/hedge height behind the primary facade to 7 feet.",Legislative Intent,7-0 Pass,Sarah Young,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,9,"Pass a legislative action initiating a zoning petition for City Staff to research and draft an ordinance updating Salt Lake City Code pertaining to fence and hedge heights, increasing maximum hedge height to 6 feet in front/side yards and maximum fence/wall/hedge height behind the primary facade to 7 feet.",Legislative Intent,7-0 Pass,Sarah Young,Eva Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,9,"Pass a legislative action initiating a zoning petition for City Staff to research and draft an ordinance updating Salt Lake City Code pertaining to fence and hedge heights, increasing maximum hedge height to 6 feet in front/side yards and maximum fence/wall/hedge height behind the primary facade to 7 feet.",Legislative Intent,7-0 Pass,Sarah Young,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,10,"Adopt Ordinance 04 of 2025, amending chapters 2.46 and 2.68 of Salt Lake City Code relating to campaign finance disclosures and city elections.",Ordinance,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,10,"Adopt Ordinance 04 of 2025, amending chapters 2.46 and 2.68 of Salt Lake City Code relating to campaign finance disclosures and city elections.",Ordinance,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,10,"Adopt Ordinance 04 of 2025, amending chapters 2.46 and 2.68 of Salt Lake City Code relating to campaign finance disclosures and city elections.",Ordinance,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,10,"Adopt Ordinance 04 of 2025, amending chapters 2.46 and 2.68 of Salt Lake City Code relating to campaign finance disclosures and city elections.",Ordinance,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,10,"Adopt Ordinance 04 of 2025, amending chapters 2.46 and 2.68 of Salt Lake City Code relating to campaign finance disclosures and city elections.",Ordinance,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,10,"Adopt Ordinance 04 of 2025, amending chapters 2.46 and 2.68 of Salt Lake City Code relating to campaign finance disclosures and city elections.",Ordinance,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,10,"Adopt Ordinance 04 of 2025, amending chapters 2.46 and 2.68 of Salt Lake City Code relating to campaign finance disclosures and city elections.",Ordinance,7-0 Pass,Chris Wharton,Eva Lopez Chavez,Victoria Petro,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,11,Adopt Ordinance 05 of 2025 (Council Compensation Change).,Ordinance,5-2 Pass,Alejandro Puy,Darin Mano,Alejandro Puy,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,11,Adopt Ordinance 05 of 2025 (Council Compensation Change).,Ordinance,5-2 Pass,Alejandro Puy,Darin Mano,Chris Wharton,Nay,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,11,Adopt Ordinance 05 of 2025 (Council Compensation Change).,Ordinance,5-2 Pass,Alejandro Puy,Darin Mano,Daniel Dugan,Nay,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,11,Adopt Ordinance 05 of 2025 (Council Compensation Change).,Ordinance,5-2 Pass,Alejandro Puy,Darin Mano,Darin Mano,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,11,Adopt Ordinance 05 of 2025 (Council Compensation Change).,Ordinance,5-2 Pass,Alejandro Puy,Darin Mano,Eva Lopez Chavez,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,11,Adopt Ordinance 05 of 2025 (Council Compensation Change).,Ordinance,5-2 Pass,Alejandro Puy,Darin Mano,Sarah Young,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,11,Adopt Ordinance 05 of 2025 (Council Compensation Change).,Ordinance,5-2 Pass,Alejandro Puy,Darin Mano,Victoria Petro,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Alejandro Puy,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Chris Wharton,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Daniel Dugan,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Darin Mano,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Eva Lopez Chavez,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Sarah Young,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
2025-01-07,2025,Council Formal Meeting,Council,12,Approve the Consent agenda.,Procedural/Administrative,7-0 Pass,Darin Mano,Chris Wharton,Victoria Petro,Aye,minutes/2025/2025-01-06/2025-01-07_council-formal-meeting.md,minutes
