date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-09-23,2025,Redevelopment Meeting,RDA,2,to APPROVE recessing the meeting to convene in a closed session to discuss pending or reasonably imminent litigation as provided by Utah Code 52-4-205,Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_redevelopment-agency.md
2025-09-23,2025,Redevelopment Meeting,RDA,2,to APPROVE recessing the meeting to convene in a closed session to discuss pending or reasonably imminent litigation as provided by Utah Code 52-4-205,Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_redevelopment-agency.md
2025-09-23,2025,Redevelopment Meeting,RDA,2,to APPROVE recessing the meeting to convene in a closed session to discuss pending or reasonably imminent litigation as provided by Utah Code 52-4-205,Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_redevelopment-agency.md
2025-09-23,2025,Redevelopment Meeting,RDA,2,to APPROVE recessing the meeting to convene in a closed session to discuss pending or reasonably imminent litigation as provided by Utah Code 52-4-205,Procedural/Administrative,7-0 Pass,Kelvin Green,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_redevelopment-agency.md
2025-09-23,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-45 a Sub-Area Development Plan for Dry Creek Highlands Sub-Area 2,Land-Use/Zoning,7-0 Pass,Kent Shelton,Chad Lamb,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-45 a Sub-Area Development Plan for Dry Creek Highlands Sub-Area 2,Land-Use/Zoning,7-0 Pass,Kent Shelton,Chad Lamb,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-45 a Sub-Area Development Plan for Dry Creek Highlands Sub-Area 2,Land-Use/Zoning,7-0 Pass,Kent Shelton,Chad Lamb,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-45 a Sub-Area Development Plan for Dry Creek Highlands Sub-Area 2,Land-Use/Zoning,7-0 Pass,Kent Shelton,Chad Lamb,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-45 a Sub-Area Development Plan for Dry Creek Highlands Sub-Area 2,Land-Use/Zoning,7-0 Pass,Kent Shelton,Chad Lamb,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-45 a Sub-Area Development Plan for Dry Creek Highlands Sub-Area 2,Land-Use/Zoning,7-0 Pass,Kent Shelton,Chad Lamb,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,3,to APPROVE Ordinance No. 25-45 a Sub-Area Development Plan for Dry Creek Highlands Sub-Area 2,Land-Use/Zoning,7-0 Pass,Kent Shelton,Chad Lamb,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-46 amending City Code Section 14-5-5 C (2) regarding traffic calming devices for new residential development,Ordinance,7-0 Pass,Kayleen Whitelock,Bob Bedore,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-46 amending City Code Section 14-5-5 C (2) regarding traffic calming devices for new residential development,Ordinance,7-0 Pass,Kayleen Whitelock,Bob Bedore,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-46 amending City Code Section 14-5-5 C (2) regarding traffic calming devices for new residential development,Ordinance,7-0 Pass,Kayleen Whitelock,Bob Bedore,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-46 amending City Code Section 14-5-5 C (2) regarding traffic calming devices for new residential development,Ordinance,7-0 Pass,Kayleen Whitelock,Bob Bedore,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-46 amending City Code Section 14-5-5 C (2) regarding traffic calming devices for new residential development,Ordinance,7-0 Pass,Kayleen Whitelock,Bob Bedore,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-46 amending City Code Section 14-5-5 C (2) regarding traffic calming devices for new residential development,Ordinance,7-0 Pass,Kayleen Whitelock,Bob Bedore,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,4,to APPROVE Ordinance No. 25-46 amending City Code Section 14-5-5 C (2) regarding traffic calming devices for new residential development,Ordinance,7-0 Pass,Kayleen Whitelock,Bob Bedore,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-47 adopting the Traffic Calming Manual and Standard Design Drawings for new developments as public improvement standards,Ordinance,7-0 Pass,Kayleen Whitelock,Kelvin Green,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-47 adopting the Traffic Calming Manual and Standard Design Drawings for new developments as public improvement standards,Ordinance,7-0 Pass,Kayleen Whitelock,Kelvin Green,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-47 adopting the Traffic Calming Manual and Standard Design Drawings for new developments as public improvement standards,Ordinance,7-0 Pass,Kayleen Whitelock,Kelvin Green,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-47 adopting the Traffic Calming Manual and Standard Design Drawings for new developments as public improvement standards,Ordinance,7-0 Pass,Kayleen Whitelock,Kelvin Green,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-47 adopting the Traffic Calming Manual and Standard Design Drawings for new developments as public improvement standards,Ordinance,7-0 Pass,Kayleen Whitelock,Kelvin Green,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-47 adopting the Traffic Calming Manual and Standard Design Drawings for new developments as public improvement standards,Ordinance,7-0 Pass,Kayleen Whitelock,Kelvin Green,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,5,to APPROVE Ordinance No. 25-47 adopting the Traffic Calming Manual and Standard Design Drawings for new developments as public improvement standards,Ordinance,7-0 Pass,Kayleen Whitelock,Kelvin Green,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,7,to APPROVE Resolution No. 25-050 appointing Zach Jacob to the Wasatch Front Waste and Recycling District Board,Appointment,7-0 Pass,Zach Jacob,Kayleen Whitelock,Chad Lamb,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,7,to APPROVE Resolution No. 25-050 appointing Zach Jacob to the Wasatch Front Waste and Recycling District Board,Appointment,7-0 Pass,Zach Jacob,Kayleen Whitelock,Kayleen Whitelock,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,7,to APPROVE Resolution No. 25-050 appointing Zach Jacob to the Wasatch Front Waste and Recycling District Board,Appointment,7-0 Pass,Zach Jacob,Kayleen Whitelock,Bob Bedore,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,7,to APPROVE Resolution No. 25-050 appointing Zach Jacob to the Wasatch Front Waste and Recycling District Board,Appointment,7-0 Pass,Zach Jacob,Kayleen Whitelock,Pamela Bloom,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,7,to APPROVE Resolution No. 25-050 appointing Zach Jacob to the Wasatch Front Waste and Recycling District Board,Appointment,7-0 Pass,Zach Jacob,Kayleen Whitelock,Kelvin Green,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,7,to APPROVE Resolution No. 25-050 appointing Zach Jacob to the Wasatch Front Waste and Recycling District Board,Appointment,7-0 Pass,Zach Jacob,Kayleen Whitelock,Zach Jacob,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
2025-09-23,2025,City Council Meeting,Council,7,to APPROVE Resolution No. 25-050 appointing Zach Jacob to the Wasatch Front Waste and Recycling District Board,Appointment,7-0 Pass,Zach Jacob,Kayleen Whitelock,Kent Shelton,Aye,meeting_minutes/minutes/2025/2025-09-22/2025-09-23_city-council-meeting.md
