date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-10-17,2023,Logan City Council Meeting,Council,4,"continue Ordinance 23-31 to January 16, 2024 as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,4,"continue Ordinance 23-31 to January 16, 2024 as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,4,"continue Ordinance 23-31 to January 16, 2024 as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,4,"continue Ordinance 23-31 to January 16, 2024 as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,4,"continue Ordinance 23-31 to January 16, 2024 as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,5,approve Resolution 23-43 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,5,approve Resolution 23-43 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,5,approve Resolution 23-43 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,5,approve Resolution 23-43 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,5,approve Resolution 23-43 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-44 RDA as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_redevelopment-agency-meeting.md
2023-10-17,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-44 RDA as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_redevelopment-agency-meeting.md
2023-10-17,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-44 RDA as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_redevelopment-agency-meeting.md
2023-10-17,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-44 RDA as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_redevelopment-agency-meeting.md
2023-10-17,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-44 RDA as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_redevelopment-agency-meeting.md
