date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-01-25,2023,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 7:28 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 7:28 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 7:28 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,6,OPEN THE PUBLIC HEARING AT 7:28 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 7:44 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 7:44 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 7:44 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 7:44 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,7,CLOSE THE PUBLIC HEARING AT 7:44 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,8,ADOPT RESOLUTION 2023-02; APPROVING THE VINEYARD CITY FISCAL YEAR 2022 – 2023 BUDGET AMENDMENT #1 AS PRESENTED BY STAFF,Budget Amendment,Carried unanimously,Welsh,Sifuentes,Flake,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,8,ADOPT RESOLUTION 2023-02; APPROVING THE VINEYARD CITY FISCAL YEAR 2022 – 2023 BUDGET AMENDMENT #1 AS PRESENTED BY STAFF,Budget Amendment,Carried unanimously,Welsh,Sifuentes,Fullmer,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,8,ADOPT RESOLUTION 2023-02; APPROVING THE VINEYARD CITY FISCAL YEAR 2022 – 2023 BUDGET AMENDMENT #1 AS PRESENTED BY STAFF,Budget Amendment,Carried unanimously,Welsh,Sifuentes,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,8,ADOPT RESOLUTION 2023-02; APPROVING THE VINEYARD CITY FISCAL YEAR 2022 – 2023 BUDGET AMENDMENT #1 AS PRESENTED BY STAFF,Budget Amendment,Carried unanimously,Welsh,Sifuentes,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,8,ADOPT RESOLUTION 2023-02; APPROVING THE VINEYARD CITY FISCAL YEAR 2022 – 2023 BUDGET AMENDMENT #1 AS PRESENTED BY STAFF,Budget Amendment,Carried unanimously,Welsh,Sifuentes,Welsh,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,9,OPEN THE PUBLIC HEARING AT 7:45 PM,Public Hearing Action,Carried unanimously,Sifuentes,Rasmussen,Flake,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,9,OPEN THE PUBLIC HEARING AT 7:45 PM,Public Hearing Action,Carried unanimously,Sifuentes,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,9,OPEN THE PUBLIC HEARING AT 7:45 PM,Public Hearing Action,Carried unanimously,Sifuentes,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,9,OPEN THE PUBLIC HEARING AT 7:45 PM,Public Hearing Action,Carried unanimously,Sifuentes,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,9,OPEN THE PUBLIC HEARING AT 7:45 PM,Public Hearing Action,Carried unanimously,Sifuentes,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,10,CLOSE THE PUBLIC HEARING AT 8:20 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Flake,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,10,CLOSE THE PUBLIC HEARING AT 8:20 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Fullmer,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,10,CLOSE THE PUBLIC HEARING AT 8:20 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,10,CLOSE THE PUBLIC HEARING AT 8:20 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,10,CLOSE THE PUBLIC HEARING AT 8:20 PM,Public Hearing Action,Carried unanimously,Welsh,Flake,Welsh,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,11,COUNCILMEMBER FLAKE RESTATED HIS MOTION: I MOVE TO CONTINUE BUSINESS ITEM 10.4 DEVELOPMENT AGREEMENT WITH THE FORGE TO A FUTURE CITY COUNCIL MEETING,Procedural/Administrative,Carried unanimously,,Rasmussen,Flake,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,11,COUNCILMEMBER FLAKE RESTATED HIS MOTION: I MOVE TO CONTINUE BUSINESS ITEM 10.4 DEVELOPMENT AGREEMENT WITH THE FORGE TO A FUTURE CITY COUNCIL MEETING,Procedural/Administrative,Carried unanimously,,Rasmussen,Fullmer,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,11,COUNCILMEMBER FLAKE RESTATED HIS MOTION: I MOVE TO CONTINUE BUSINESS ITEM 10.4 DEVELOPMENT AGREEMENT WITH THE FORGE TO A FUTURE CITY COUNCIL MEETING,Procedural/Administrative,Carried unanimously,,Rasmussen,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,11,COUNCILMEMBER FLAKE RESTATED HIS MOTION: I MOVE TO CONTINUE BUSINESS ITEM 10.4 DEVELOPMENT AGREEMENT WITH THE FORGE TO A FUTURE CITY COUNCIL MEETING,Procedural/Administrative,Carried unanimously,,Rasmussen,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,11,COUNCILMEMBER FLAKE RESTATED HIS MOTION: I MOVE TO CONTINUE BUSINESS ITEM 10.4 DEVELOPMENT AGREEMENT WITH THE FORGE TO A FUTURE CITY COUNCIL MEETING,Procedural/Administrative,Carried unanimously,,Rasmussen,Welsh,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,12,ADJOURN THE MEETING AT 8:40 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Flake,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,12,ADJOURN THE MEETING AT 8:40 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Fullmer,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,12,ADJOURN THE MEETING AT 8:40 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Rasmussen,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,12,ADJOURN THE MEETING AT 8:40 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Sifuentes,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,City Council Meeting,Council,12,ADJOURN THE MEETING AT 8:40 PM,Procedural/Administrative,Carried unanimously,Flake,Welsh,Welsh,Aye,meeting_minutes/minutes/2023/2023-01-23/2023-01-25_city-council-meeting.md,minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,1,"APPROVE THE CONSENT ITEM AS PRESENTED FROM THE LAST MEETING OF AUGUST 24, 2022",Procedural/Administrative,Carried unanimously,Flake,Sifuentes,Flake,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,1,"APPROVE THE CONSENT ITEM AS PRESENTED FROM THE LAST MEETING OF AUGUST 24, 2022",Procedural/Administrative,Carried unanimously,Flake,Sifuentes,Fullmer,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,1,"APPROVE THE CONSENT ITEM AS PRESENTED FROM THE LAST MEETING OF AUGUST 24, 2022",Procedural/Administrative,Carried unanimously,Flake,Sifuentes,Rasmussen,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,1,"APPROVE THE CONSENT ITEM AS PRESENTED FROM THE LAST MEETING OF AUGUST 24, 2022",Procedural/Administrative,Carried unanimously,Flake,Sifuentes,Sifuentes,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,1,"APPROVE THE CONSENT ITEM AS PRESENTED FROM THE LAST MEETING OF AUGUST 24, 2022",Procedural/Administrative,Carried unanimously,Flake,Sifuentes,Welsh,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,2,OPEN THE PUBLIC HEARING AT 8:49 PM,Public Hearing Action,Carried unanimously,Rasmussen,Sifuentes,Flake,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,2,OPEN THE PUBLIC HEARING AT 8:49 PM,Public Hearing Action,Carried unanimously,Rasmussen,Sifuentes,Fullmer,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,2,OPEN THE PUBLIC HEARING AT 8:49 PM,Public Hearing Action,Carried unanimously,Rasmussen,Sifuentes,Rasmussen,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,2,OPEN THE PUBLIC HEARING AT 8:49 PM,Public Hearing Action,Carried unanimously,Rasmussen,Sifuentes,Sifuentes,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,2,OPEN THE PUBLIC HEARING AT 8:49 PM,Public Hearing Action,Carried unanimously,Rasmussen,Sifuentes,Welsh,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,3,CLOSE THE PUBLIC HEARING AT 8:51 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Flake,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,3,CLOSE THE PUBLIC HEARING AT 8:51 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Fullmer,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,3,CLOSE THE PUBLIC HEARING AT 8:51 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Rasmussen,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,3,CLOSE THE PUBLIC HEARING AT 8:51 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Sifuentes,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,3,CLOSE THE PUBLIC HEARING AT 8:51 PM,Public Hearing Action,Carried unanimously,Flake,Welsh,Welsh,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,4,ADOPT RESOLUTION U2023-01; APPROVING THE VINEYARD RDA FISCAL YEAR 2022 – 2023 BUDGET AMENDMENT #1 AS PRESENTED,Budget Amendment,Carried unanimously,Flake,Rasmussen,Flake,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,4,ADOPT RESOLUTION U2023-01; APPROVING THE VINEYARD RDA FISCAL YEAR 2022 – 2023 BUDGET AMENDMENT #1 AS PRESENTED,Budget Amendment,Carried unanimously,Flake,Rasmussen,Fullmer,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,4,ADOPT RESOLUTION U2023-01; APPROVING THE VINEYARD RDA FISCAL YEAR 2022 – 2023 BUDGET AMENDMENT #1 AS PRESENTED,Budget Amendment,Carried unanimously,Flake,Rasmussen,Rasmussen,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,4,ADOPT RESOLUTION U2023-01; APPROVING THE VINEYARD RDA FISCAL YEAR 2022 – 2023 BUDGET AMENDMENT #1 AS PRESENTED,Budget Amendment,Carried unanimously,Flake,Rasmussen,Sifuentes,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
2023-01-25,2023,Vineyard Redevelopment Agency,RDA,4,ADOPT RESOLUTION U2023-01; APPROVING THE VINEYARD RDA FISCAL YEAR 2022 – 2023 BUDGET AMENDMENT #1 AS PRESENTED,Budget Amendment,Carried unanimously,Flake,Rasmussen,Welsh,Aye,pmn_backfill/text/RDA_2598_953582.txt,pmn_minutes
