date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-05-27,2026,City Council Regular Meeting,Council,5,approve Resolution No. R17-2026 approving an amendment to the schedule of fees charged by Herriman City,Resolution,The motion passed unanimously,Matt Basham,Terrah Anderson,Matt Basham,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,5,approve Resolution No. R17-2026 approving an amendment to the schedule of fees charged by Herriman City,Resolution,The motion passed unanimously,Matt Basham,Terrah Anderson,Teddy Hodges,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,5,approve Resolution No. R17-2026 approving an amendment to the schedule of fees charged by Herriman City,Resolution,The motion passed unanimously,Matt Basham,Terrah Anderson,Terrah Anderson,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Jared Henderson,Jared Henderson,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Jared Henderson,Lorin Palmer,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Jared Henderson,Matt Basham,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Jared Henderson,Teddy Hodges,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,6,approve the consent agenda as written,Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Jared Henderson,Terrah Anderson,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,7,approve Ordinance No. 2026-11 amending Herriman City Land Development Code regarding accessory Dwelling units,Ordinance,The motion passed unanimously,Teddy Hodges,Jared Henderson,Jared Henderson,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,7,approve Ordinance No. 2026-11 amending Herriman City Land Development Code regarding accessory Dwelling units,Ordinance,The motion passed unanimously,Teddy Hodges,Jared Henderson,Lorin Palmer,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,7,approve Ordinance No. 2026-11 amending Herriman City Land Development Code regarding accessory Dwelling units,Ordinance,The motion passed unanimously,Teddy Hodges,Jared Henderson,Matt Basham,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,7,approve Ordinance No. 2026-11 amending Herriman City Land Development Code regarding accessory Dwelling units,Ordinance,The motion passed unanimously,Teddy Hodges,Jared Henderson,Teddy Hodges,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,7,approve Ordinance No. 2026-11 amending Herriman City Land Development Code regarding accessory Dwelling units,Ordinance,The motion passed unanimously,Teddy Hodges,Jared Henderson,Terrah Anderson,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,8,"approve an underwriter engagement agreement with Stifel, Nicolaus & Company for underwriting services to refinance the 2015 A&B Sales and Franchise Tax Revenue Bonds",Contract/Purchase,The motion passed unanimously,Jared Henderson,Terrah Anderson,Jared Henderson,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,8,"approve an underwriter engagement agreement with Stifel, Nicolaus & Company for underwriting services to refinance the 2015 A&B Sales and Franchise Tax Revenue Bonds",Contract/Purchase,The motion passed unanimously,Jared Henderson,Terrah Anderson,Lorin Palmer,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,8,"approve an underwriter engagement agreement with Stifel, Nicolaus & Company for underwriting services to refinance the 2015 A&B Sales and Franchise Tax Revenue Bonds",Contract/Purchase,The motion passed unanimously,Jared Henderson,Terrah Anderson,Matt Basham,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,8,"approve an underwriter engagement agreement with Stifel, Nicolaus & Company for underwriting services to refinance the 2015 A&B Sales and Franchise Tax Revenue Bonds",Contract/Purchase,The motion passed unanimously,Jared Henderson,Terrah Anderson,Teddy Hodges,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,8,"approve an underwriter engagement agreement with Stifel, Nicolaus & Company for underwriting services to refinance the 2015 A&B Sales and Franchise Tax Revenue Bonds",Contract/Purchase,The motion passed unanimously,Jared Henderson,Terrah Anderson,Terrah Anderson,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,9,"temporarily recess the City Council meeting to convene in a closed session to discuss the pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205 at 9:05 p.m",Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Jared Henderson,Jared Henderson,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,9,"temporarily recess the City Council meeting to convene in a closed session to discuss the pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205 at 9:05 p.m",Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Jared Henderson,Lorin Palmer,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,9,"temporarily recess the City Council meeting to convene in a closed session to discuss the pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205 at 9:05 p.m",Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Jared Henderson,Matt Basham,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,9,"temporarily recess the City Council meeting to convene in a closed session to discuss the pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205 at 9:05 p.m",Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Jared Henderson,Teddy Hodges,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,9,"temporarily recess the City Council meeting to convene in a closed session to discuss the pending or reasonable imminent litigation, and the purchase, exchange, or lease of real property, as provided by Utah Code Annotated §52-4-205 at 9:05 p.m",Procedural/Administrative,The motion passed unanimously,Teddy Hodges,Jared Henderson,Terrah Anderson,Aye,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
2026-05-27,2026,City Council Regular Meeting,Council,10,adjourn the City Council meeting at 9:45 p.m,Procedural/Administrative,passed (all voted aye),Teddy Hodges,Matt Basham,,,minutes/2026/2026-05-25/2026-05-27_city-council-regular-meeting.md,minutes
