date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-01-05,2021,Council Formal Meeting,Council,5,"Adopt Resolution 2 of 2021 entering into Amendment Number 1 to Addendum Number 2, and Addendum Number 3 to the Interlocal Agreement with the Utah Transit Authority, and place the remaining $979,545.19 into a holding account reserved for future Funding Our Future transit expenses.",Interlocal/Agreement,6-0 Pass,Andrew Johnston,Amy Fowler,Ana Valdemoros,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,5,"Adopt Resolution 2 of 2021 entering into Amendment Number 1 to Addendum Number 2, and Addendum Number 3 to the Interlocal Agreement with the Utah Transit Authority, and place the remaining $979,545.19 into a holding account reserved for future Funding Our Future transit expenses.",Interlocal/Agreement,6-0 Pass,Andrew Johnston,Amy Fowler,Andrew Johnston,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,5,"Adopt Resolution 2 of 2021 entering into Amendment Number 1 to Addendum Number 2, and Addendum Number 3 to the Interlocal Agreement with the Utah Transit Authority, and place the remaining $979,545.19 into a holding account reserved for future Funding Our Future transit expenses.",Interlocal/Agreement,6-0 Pass,Andrew Johnston,Amy Fowler,Chris Wharton,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,5,"Adopt Resolution 2 of 2021 entering into Amendment Number 1 to Addendum Number 2, and Addendum Number 3 to the Interlocal Agreement with the Utah Transit Authority, and place the remaining $979,545.19 into a holding account reserved for future Funding Our Future transit expenses.",Interlocal/Agreement,6-0 Pass,Andrew Johnston,Amy Fowler,Daniel Dugan,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,5,"Adopt Resolution 2 of 2021 entering into Amendment Number 1 to Addendum Number 2, and Addendum Number 3 to the Interlocal Agreement with the Utah Transit Authority, and place the remaining $979,545.19 into a holding account reserved for future Funding Our Future transit expenses.",Interlocal/Agreement,6-0 Pass,Andrew Johnston,Amy Fowler,Darin Mano,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,5,"Adopt Resolution 2 of 2021 entering into Amendment Number 1 to Addendum Number 2, and Addendum Number 3 to the Interlocal Agreement with the Utah Transit Authority, and place the remaining $979,545.19 into a holding account reserved for future Funding Our Future transit expenses.",Interlocal/Agreement,6-0 Pass,Andrew Johnston,Amy Fowler,James Rogers,Absent,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,Amy Fowler,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,Ana Valdemoros,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,Andrew Johnston,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,Chris Wharton,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,Daniel Dugan,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,Darin Mano,Aye,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
2021-01-05,2021,Council Formal Meeting,Council,6,"Adopt the Consent agenda, including the reappointment of Jessica Andrew to the Police Civilian Review Board for a term ending November 21, 2021.",Appointment/Advice & Consent,6-0 Pass,Amy Fowler,Ana Valdemoros,James Rogers,Absent,minutes/2021/2021-01-04/2021-01-05_council-formal-meeting.md,minutes
