date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-06-02,2020,Council Regular Meeting,Council,2,A public hearing to adopt Resolution 2020-18 creating a Public Infrastructure District for the medical school and associated housing. (20-090) (0:33:11),Resolution,7:0 Pass,,,David Harding,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-regular-meeting.md
2020-06-02,2020,Council Work Session,Council,2,A discussion regarding beer licensing regulations and density restrictions. (20-077) (1:21:12),Other,4:3 Pass,,,David Harding,Nay,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-work-session.md
2020-06-02,2020,Council Regular Meeting,Council,2,A public hearing to adopt Resolution 2020-18 creating a Public Infrastructure District for the medical school and associated housing. (20-090) (0:33:11),Resolution,7:0 Pass,,,David Sewell,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-regular-meeting.md
2020-06-02,2020,Council Work Session,Council,2,A discussion regarding beer licensing regulations and density restrictions. (20-077) (1:21:12),Other,4:3 Pass,,,David Sewell,Nay,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-work-session.md
2020-06-02,2020,Council Regular Meeting,Council,2,A public hearing to adopt Resolution 2020-18 creating a Public Infrastructure District for the medical school and associated housing. (20-090) (0:33:11),Resolution,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-regular-meeting.md
2020-06-02,2020,Council Regular Meeting,Council,2,A public hearing to adopt Resolution 2020-18 creating a Public Infrastructure District for the medical school and associated housing. (20-090) (0:33:11),Resolution,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-regular-meeting.md
2020-06-02,2020,Council Regular Meeting,Council,2,A public hearing to adopt Resolution 2020-18 creating a Public Infrastructure District for the medical school and associated housing. (20-090) (0:33:11),Resolution,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-regular-meeting.md
2020-06-02,2020,Council Regular Meeting,Council,2,A public hearing to adopt Resolution 2020-18 creating a Public Infrastructure District for the medical school and associated housing. (20-090) (0:33:11),Resolution,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-regular-meeting.md
2020-06-02,2020,Council Work Session,Council,3,An Ordinance Text Amendment request to add the Very Low Density Residential (VLDR) zone to the Provo City Code as Chapter 14.14F. Citywide application (PLOTA20200120) (2:42:06),Land-Use/Zoning,7:0 Pass,,,,,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-work-session.md
2020-06-02,2020,Council Regular Meeting,Council,3,An ordinance amending the zone map classification from Residential Agricultural (RA) and A1.5 to R1.7 for approximately 18.5 acres of property located at 901 W 1560 S. Lakewood Neighborhood (PLRZ20200079) (0:44:05),Land-Use/Zoning,7:0 Pass,George Handley,Travis Hoban,Bill Fillmore,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-regular-meeting.md
2020-06-02,2020,Council Regular Meeting,Council,3,An ordinance amending the zone map classification from Residential Agricultural (RA) and A1.5 to R1.7 for approximately 18.5 acres of property located at 901 W 1560 S. Lakewood Neighborhood (PLRZ20200079) (0:44:05),Land-Use/Zoning,7:0 Pass,George Handley,Travis Hoban,David Harding,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-regular-meeting.md
2020-06-02,2020,Council Regular Meeting,Council,3,An ordinance amending the zone map classification from Residential Agricultural (RA) and A1.5 to R1.7 for approximately 18.5 acres of property located at 901 W 1560 S. Lakewood Neighborhood (PLRZ20200079) (0:44:05),Land-Use/Zoning,7:0 Pass,George Handley,Travis Hoban,David Sewell,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-regular-meeting.md
2020-06-02,2020,Council Regular Meeting,Council,3,An ordinance amending the zone map classification from Residential Agricultural (RA) and A1.5 to R1.7 for approximately 18.5 acres of property located at 901 W 1560 S. Lakewood Neighborhood (PLRZ20200079) (0:44:05),Land-Use/Zoning,7:0 Pass,George Handley,Travis Hoban,David Shipley,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-regular-meeting.md
2020-06-02,2020,Council Regular Meeting,Council,3,An ordinance amending the zone map classification from Residential Agricultural (RA) and A1.5 to R1.7 for approximately 18.5 acres of property located at 901 W 1560 S. Lakewood Neighborhood (PLRZ20200079) (0:44:05),Land-Use/Zoning,7:0 Pass,George Handley,Travis Hoban,George Handley,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-regular-meeting.md
2020-06-02,2020,Council Regular Meeting,Council,3,An ordinance amending the zone map classification from Residential Agricultural (RA) and A1.5 to R1.7 for approximately 18.5 acres of property located at 901 W 1560 S. Lakewood Neighborhood (PLRZ20200079) (0:44:05),Land-Use/Zoning,7:0 Pass,George Handley,Travis Hoban,Shannon Ellsworth,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-regular-meeting.md
2020-06-02,2020,Council Regular Meeting,Council,3,An ordinance amending the zone map classification from Residential Agricultural (RA) and A1.5 to R1.7 for approximately 18.5 acres of property located at 901 W 1560 S. Lakewood Neighborhood (PLRZ20200079) (0:44:05),Land-Use/Zoning,7:0 Pass,George Handley,Travis Hoban,Travis Hoban,Aye,meeting_minutes/minutes/2020/2020-06-01/2020-06-02_council-regular-meeting.md
