date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-06-10,2020,City Council Meeting,Council,5,"approve Ordinance No. 2020-19 adopting a final budget; making appropriations for the support of Herriman City for the Fiscal year beginning July 1, 2020 and ending June 30, 2021; Revising the 2019-2020 Fiscal Year budget; Approving the Master Fee Schedule and determining that the rate of tax and levying taxes upon all real and personal property within Herriman City shall be .00028",Budget Amendment,The motion passed unanimously,Clint Smith,Jared Henderson,Sherrie Ohrn,Aye,minutes/2020/2020-06-08/2020-06-10_city-council-meeting.md,minutes
2020-06-10,2020,City Council Meeting,Council,5,"approve Ordinance No. 2020-19 adopting a final budget; making appropriations for the support of Herriman City for the Fiscal year beginning July 1, 2020 and ending June 30, 2021; Revising the 2019-2020 Fiscal Year budget; Approving the Master Fee Schedule and determining that the rate of tax and levying taxes upon all real and personal property within Herriman City shall be .00028",Budget Amendment,The motion passed unanimously,Clint Smith,Jared Henderson,Steven Shields,Aye,minutes/2020/2020-06-08/2020-06-10_city-council-meeting.md,minutes
2020-06-10,2020,City Council Meeting,Council,6,adjourn the City Council meeting to reconvene in the work meeting at 9:15 p.m,Procedural/Administrative,passed (all voted aye),Sherrie Ohrn,Clint Smith,,,minutes/2020/2020-06-08/2020-06-10_city-council-meeting.md,minutes
2020-06-10,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,1,"approve the May 27, 2020 minutes as written",Procedural/Administrative,passed (all voted aye),David Watts,Clint Smith,,,pmn_backfill/text/pmn_hcsea_2020-06-10_732003.md,pmn_minutes
2020-06-10,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,2,"approve Resolution R20-01 adopting a final budget and making appropriations for the support of the Herriman City Safety Enforcement Area for the period beginning July 1, 2020 and ending June 30, 2021, and determining the rate of tax to be set at .0019 for levying taxes upon all real and personal property within the Herriman City Safety Enforcement Area",Budget Amendment,The motion passed unanimously,David Watts,Clint Smith,Clint Smith,Aye,pmn_backfill/text/pmn_hcsea_2020-06-10_732003.md,pmn_minutes
2020-06-10,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,2,"approve Resolution R20-01 adopting a final budget and making appropriations for the support of the Herriman City Safety Enforcement Area for the period beginning July 1, 2020 and ending June 30, 2021, and determining the rate of tax to be set at .0019 for levying taxes upon all real and personal property within the Herriman City Safety Enforcement Area",Budget Amendment,The motion passed unanimously,David Watts,Clint Smith,David Watts,Aye,pmn_backfill/text/pmn_hcsea_2020-06-10_732003.md,pmn_minutes
2020-06-10,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,2,"approve Resolution R20-01 adopting a final budget and making appropriations for the support of the Herriman City Safety Enforcement Area for the period beginning July 1, 2020 and ending June 30, 2021, and determining the rate of tax to be set at .0019 for levying taxes upon all real and personal property within the Herriman City Safety Enforcement Area",Budget Amendment,The motion passed unanimously,David Watts,Clint Smith,Jared Henderson,Aye,pmn_backfill/text/pmn_hcsea_2020-06-10_732003.md,pmn_minutes
2020-06-10,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,2,"approve Resolution R20-01 adopting a final budget and making appropriations for the support of the Herriman City Safety Enforcement Area for the period beginning July 1, 2020 and ending June 30, 2021, and determining the rate of tax to be set at .0019 for levying taxes upon all real and personal property within the Herriman City Safety Enforcement Area",Budget Amendment,The motion passed unanimously,David Watts,Clint Smith,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_hcsea_2020-06-10_732003.md,pmn_minutes
2020-06-10,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,2,"approve Resolution R20-01 adopting a final budget and making appropriations for the support of the Herriman City Safety Enforcement Area for the period beginning July 1, 2020 and ending June 30, 2021, and determining the rate of tax to be set at .0019 for levying taxes upon all real and personal property within the Herriman City Safety Enforcement Area",Budget Amendment,The motion passed unanimously,David Watts,Clint Smith,Steven Shields,Aye,pmn_backfill/text/pmn_hcsea_2020-06-10_732003.md,pmn_minutes
2020-06-10,2020,HCSEA Meeting (PMN standalone minutes),HCSEA,3,adjourn the Herriman City Safety Enforcement Area meeting at 7:44 p.m,Procedural/Administrative,passed (all voted aye),Clint Smith,Steven Shields,,,pmn_backfill/text/pmn_hcsea_2020-06-10_732003.md,pmn_minutes
