date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-06-21,2022,Logan City Council Meeting,Council,4,adopt Ordinance 22-11 as presented,Land-Use/Zoning,5-0 Pass,Amy Z. Anderson,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,5,adopt Ordinance 22-14 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,5,adopt Ordinance 22-14 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,5,adopt Ordinance 22-14 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,5,adopt Ordinance 22-14 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,5,adopt Ordinance 22-14 as presented,Ordinance,5-0 Pass,Amy Z. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,6,approve Resolution 22-20 as presented,Land-Use/Zoning,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,6,approve Resolution 22-20 as presented,Land-Use/Zoning,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,6,approve Resolution 22-20 as presented,Land-Use/Zoning,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,6,approve Resolution 22-20 as presented,Land-Use/Zoning,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,6,approve Resolution 22-20 as presented,Land-Use/Zoning,5-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,7,approve Resolution 22-13 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,7,approve Resolution 22-13 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,7,approve Resolution 22-13 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Ernesto López,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,7,approve Resolution 22-13 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,7,approve Resolution 22-13 as presented,Land-Use/Zoning,5-0 Pass,Tom Jensen,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,8,approve Resolution 22-21 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,8,approve Resolution 22-21 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,8,approve Resolution 22-21 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,8,approve Resolution 22-21 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,8,approve Resolution 22-21 as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,9,approve Resolution 22-23 as presented,Budget Amendment,5-0 Pass,Mark A. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,9,approve Resolution 22-23 as presented,Budget Amendment,5-0 Pass,Mark A. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,9,approve Resolution 22-23 as presented,Budget Amendment,5-0 Pass,Mark A. Anderson,Ernesto López,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,9,approve Resolution 22-23 as presented,Budget Amendment,5-0 Pass,Mark A. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,9,approve Resolution 22-23 as presented,Budget Amendment,5-0 Pass,Mark A. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,10,approve Resolution 22-18 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,10,approve Resolution 22-18 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,10,approve Resolution 22-18 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,10,approve Resolution 22-18 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,10,approve Resolution 22-18 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,11,approve Resolution 22-19 as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,11,approve Resolution 22-19 as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,11,approve Resolution 22-19 as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,11,approve Resolution 22-19 as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,11,approve Resolution 22-19 as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,12,approve Resolution 22-26 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,12,approve Resolution 22-26 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,12,approve Resolution 22-26 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Ernesto López,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,12,approve Resolution 22-26 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,12,approve Resolution 22-26 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,13,approve Resolution 22-25 as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,13,approve Resolution 22-25 as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,13,approve Resolution 22-25 as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,13,approve Resolution 22-25 as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan City Council Meeting,Council,13,approve Resolution 22-25 as presented,Resolution,5-0 Pass,Tom Jensen,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_city-council-meeting.md
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 22-22 RDA as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 22-22 RDA as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 22-22 RDA as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 22-22 RDA as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 22-22 RDA as presented,Resolution,5-0 Pass,Mark A. Anderson,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,2,approve Resolution 22-27 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Mark A. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,2,approve Resolution 22-27 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Amy Z. Anderson,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,2,approve Resolution 22-27 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Tom Jensen,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,2,approve Resolution 22-27 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Ernesto López,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
2022-06-21,2022,Logan Redevelopment Agency Meeting,RDA,2,approve Resolution 22-27 RDA as presented,Resolution,5-0 Pass,Tom Jensen,Ernesto López,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2022/2022-06-20/2022-06-21_redevelopment-agency-meeting.md
