date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-08-04,2020,City Council Regular Meeting,Council,7,to open the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Paul Glover,,,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,8,to close the public hearing,Public Hearing Action,Unanimous Pass,Quinn Sperry,Bryant Brown,,,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,9,"that based on compliance with the requirements of the Midvale City Municipal Code, | move that we approve the final subdivision plat for The Pines Phase II Subdivision with the following conditions: 1. The applicant shall obtain all required signatures on the final subdivision plat Mylar.” zZ. The existing home and accessory structure must be removed prior to recording the final plat",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Bryant Brown,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,9,"that based on compliance with the requirements of the Midvale City Municipal Code, | move that we approve the final subdivision plat for The Pines Phase II Subdivision with the following conditions: 1. The applicant shall obtain all required signatures on the final subdivision plat Mylar.” zZ. The existing home and accessory structure must be removed prior to recording the final plat",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,9,"that based on compliance with the requirements of the Midvale City Municipal Code, | move that we approve the final subdivision plat for The Pines Phase II Subdivision with the following conditions: 1. The applicant shall obtain all required signatures on the final subdivision plat Mylar.” zZ. The existing home and accessory structure must be removed prior to recording the final plat",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Heidi Robinson,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,9,"that based on compliance with the requirements of the Midvale City Municipal Code, | move that we approve the final subdivision plat for The Pines Phase II Subdivision with the following conditions: 1. The applicant shall obtain all required signatures on the final subdivision plat Mylar.” zZ. The existing home and accessory structure must be removed prior to recording the final plat",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Paul Glover,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,9,"that based on compliance with the requirements of the Midvale City Municipal Code, | move that we approve the final subdivision plat for The Pines Phase II Subdivision with the following conditions: 1. The applicant shall obtain all required signatures on the final subdivision plat Mylar.” zZ. The existing home and accessory structure must be removed prior to recording the final plat",Land-Use/Zoning,5-0 Pass,Quinn Sperry,Heidi Robinson,Quinn Sperry,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,10,to take 5 minute break at 9:55 pm,Other,Unanimous Pass,Quinn Sperry,Paul Glover,,,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,11,to open the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,12,to dispense with reading the rest of the public comments and enter them into the public record and vote,Other,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,13,to close the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Quinn Sperry,,,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,14,to deny the rezoning request located at 7488 S Casa Blanca Dr. from Regional Commercial (RC) to the Multifamily Residential - Medium to High Density Zone RM-25 Zone,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Bryant Brown,Bryant Brown,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,14,to deny the rezoning request located at 7488 S Casa Blanca Dr. from Regional Commercial (RC) to the Multifamily Residential - Medium to High Density Zone RM-25 Zone,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Bryant Brown,Dustin Gettel,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,14,to deny the rezoning request located at 7488 S Casa Blanca Dr. from Regional Commercial (RC) to the Multifamily Residential - Medium to High Density Zone RM-25 Zone,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Bryant Brown,Heidi Robinson,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,14,to deny the rezoning request located at 7488 S Casa Blanca Dr. from Regional Commercial (RC) to the Multifamily Residential - Medium to High Density Zone RM-25 Zone,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Bryant Brown,Paul Glover,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,14,to deny the rezoning request located at 7488 S Casa Blanca Dr. from Regional Commercial (RC) to the Multifamily Residential - Medium to High Density Zone RM-25 Zone,Land-Use/Zoning,5-0 Pass,Quinn Sperry,Bryant Brown,Quinn Sperry,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,15,to open the public hearing,Public Hearing Action,Unanimous Pass,Dustin Gettel,Bryant Brown,,,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,16,to close the public hearing,Public Hearing Action,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,17,"to approve “Based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the 22- Lot preliminary subdivision 79 Proceedings of City Council Meeting August 4, 2020 plat at approximately 1000 E Fort Union Boulevard with the following conditions of approval: 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 2. Prior to recording the final subdivision plat, the applicant shall: a. The plat shall includ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Bryant Brown,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,17,"to approve “Based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the 22- Lot preliminary subdivision 79 Proceedings of City Council Meeting August 4, 2020 plat at approximately 1000 E Fort Union Boulevard with the following conditions of approval: 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 2. Prior to recording the final subdivision plat, the applicant shall: a. The plat shall includ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Dustin Gettel,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,17,"to approve “Based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the 22- Lot preliminary subdivision 79 Proceedings of City Council Meeting August 4, 2020 plat at approximately 1000 E Fort Union Boulevard with the following conditions of approval: 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 2. Prior to recording the final subdivision plat, the applicant shall: a. The plat shall includ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Heidi Robinson,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,17,"to approve “Based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the 22- Lot preliminary subdivision 79 Proceedings of City Council Meeting August 4, 2020 plat at approximately 1000 E Fort Union Boulevard with the following conditions of approval: 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 2. Prior to recording the final subdivision plat, the applicant shall: a. The plat shall includ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Paul Glover,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,17,"to approve “Based on compliance with the requirements of the Midvale City Municipal Code demonstrated in the application or addressed by conditions of approval, | move that we approve the 22- Lot preliminary subdivision 79 Proceedings of City Council Meeting August 4, 2020 plat at approximately 1000 E Fort Union Boulevard with the following conditions of approval: 1. The applicant shall prepare a final subdivision plat to be reviewed and approved by the City Engineer, Fire Marshal, and City Council. 2. Prior to recording the final subdivision plat, the applicant shall: a. The plat shall includ",Land-Use/Zoning,5-0 Pass,Dustin Gettel,Heidi Robinson,Quinn Sperry,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,18,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Bryant Brown,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,18,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Dustin Gettel,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,18,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Heidi Robinson,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,18,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Paul Glover,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,18,to approve the Consent Agenda,Procedural/Administrative,5-0 Pass,Paul Glover,Quinn Sperry,Quinn Sperry,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,19,"to adopt Resolution No. 2020- R-34, approving the agreement between Midvale City and the Ute Conference Incorporated Youth Football, allowing the use of City park space for youth football",Resolution,5-0 Pass,Quinn Sperry,Bryant Brown,Bryant Brown,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,19,"to adopt Resolution No. 2020- R-34, approving the agreement between Midvale City and the Ute Conference Incorporated Youth Football, allowing the use of City park space for youth football",Resolution,5-0 Pass,Quinn Sperry,Bryant Brown,Dustin Gettel,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,19,"to adopt Resolution No. 2020- R-34, approving the agreement between Midvale City and the Ute Conference Incorporated Youth Football, allowing the use of City park space for youth football",Resolution,5-0 Pass,Quinn Sperry,Bryant Brown,Heidi Robinson,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,19,"to adopt Resolution No. 2020- R-34, approving the agreement between Midvale City and the Ute Conference Incorporated Youth Football, allowing the use of City park space for youth football",Resolution,5-0 Pass,Quinn Sperry,Bryant Brown,Paul Glover,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,19,"to adopt Resolution No. 2020- R-34, approving the agreement between Midvale City and the Ute Conference Incorporated Youth Football, allowing the use of City park space for youth football",Resolution,5-0 Pass,Quinn Sperry,Bryant Brown,Quinn Sperry,Aye,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
2020-08-04,2020,City Council Regular Meeting,Council,20,to adjourn the meeting,Procedural/Administrative,Unanimous Pass,Paul Glover,Bryant Brown,,,minutes/2020/2020-08-03/2020-08-04_city-council-regular-meeting.md,minutes
