date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-11-25,2025,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of July 8, 2025, as well as the formal meeting minutes for September 2, 2025.",Procedural/Administrative,6-0 Pass,Alejandro Puy,Eva Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of discussion regarding deployment of security personnel, devices, or systems and attorney-client matters.",Procedural/Administrative,7-0 Pass,Victoria Petro,Darin Mano,Sarah Young,Aye,minutes/2025/2025-11-24/2025-11-25_council-work-session-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,1,"Approve the work session meeting minutes of July 8, 2025, as well as the formal meeting minutes for September 2, 2025.",Procedural/Administrative,6-0 Pass,Alejandro Puy,Eva Lopez Chavez,Victoria Petro,Absent,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Work Session Meeting,Council,1,"Enter into Closed Session for the purposes of discussion regarding deployment of security personnel, devices, or systems and attorney-client matters.",Procedural/Administrative,7-0 Pass,Victoria Petro,Darin Mano,Victoria Petro,Aye,minutes/2025/2025-11-24/2025-11-25_council-work-session-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,2,Adopt Joint Resolution 39 of 2025 declaring November as Native American Heritage Month in Salt Lake City.,Ceremonial Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Alejandro Puy,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Alejandro Puy,Aye,minutes/2025/2025-11-24/2025-11-25_council-work-session-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,2,Adopt Joint Resolution 39 of 2025 declaring November as Native American Heritage Month in Salt Lake City.,Ceremonial Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Chris Wharton,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Chris Wharton,Aye,minutes/2025/2025-11-24/2025-11-25_council-work-session-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,2,Adopt Joint Resolution 39 of 2025 declaring November as Native American Heritage Month in Salt Lake City.,Ceremonial Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Daniel Dugan,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Daniel Dugan,Aye,minutes/2025/2025-11-24/2025-11-25_council-work-session-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,2,Adopt Joint Resolution 39 of 2025 declaring November as Native American Heritage Month in Salt Lake City.,Ceremonial Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Darin Mano,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Darin Mano,Aye,minutes/2025/2025-11-24/2025-11-25_council-work-session-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,2,Adopt Joint Resolution 39 of 2025 declaring November as Native American Heritage Month in Salt Lake City.,Ceremonial Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Eva Lopez Chavez,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Eva Lopez Chavez,Aye,minutes/2025/2025-11-24/2025-11-25_council-work-session-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,2,Adopt Joint Resolution 39 of 2025 declaring November as Native American Heritage Month in Salt Lake City.,Ceremonial Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Sarah Young,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Sarah Young,Aye,minutes/2025/2025-11-24/2025-11-25_council-work-session-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,2,Adopt Joint Resolution 39 of 2025 declaring November as Native American Heritage Month in Salt Lake City.,Ceremonial Resolution,6-0 Pass,Chris Wharton,Eva Lopez Chavez,Victoria Petro,Absent,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Work Session Meeting,Council,2,Exit Closed Session.,Procedural/Administrative,7-0 Pass,Daniel Dugan,Victoria Petro,Victoria Petro,Aye,minutes/2025/2025-11-24/2025-11-25_council-work-session-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,3,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Alejandro Puy,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,3,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Chris Wharton,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,3,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Daniel Dugan,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,3,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Darin Mano,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,3,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Eva Lopez Chavez,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,3,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Sarah Young,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
2025-11-25,2025,Council Formal Meeting,Council,3,Approve the Consent Agenda.,Procedural/Administrative,7-0 Pass,Chris Wharton,Darin Mano,Victoria Petro,Aye,minutes/2025/2025-11-24/2025-11-25_council-formal-meeting.md,minutes
