date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-02-25,2021,City Council,Council,4,"Council Member Gerber moved to continue an ordinance amending Land Management Code Chapters 15-2.4 and 15-15 to address shared driveways and common parking structures within the Historic Residential Medium Density Zoning District to March 18, 2021",Land-Use/Zoning,4-0 Continued,Becca Gerber,Max Doilney,Tim Henney,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,5,"Council Member Gerber moved to adopt Resolution 03-2021, a resolution authorizing the resubmission of an application for Designation as a Utah Enterprise Zone to the State of Utah Governor's Office of Economic Development",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,5,"Council Member Gerber moved to adopt Resolution 03-2021, a resolution authorizing the resubmission of an application for Designation as a Utah Enterprise Zone to the State of Utah Governor's Office of Economic Development",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,5,"Council Member Gerber moved to adopt Resolution 03-2021, a resolution authorizing the resubmission of an application for Designation as a Utah Enterprise Zone to the State of Utah Governor's Office of Economic Development",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Nann Worel,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,5,"Council Member Gerber moved to adopt Resolution 03-2021, a resolution authorizing the resubmission of an application for Designation as a Utah Enterprise Zone to the State of Utah Governor's Office of Economic Development",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Steve Joyce,Absent,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,5,"Council Member Gerber moved to adopt Resolution 03-2021, a resolution authorizing the resubmission of an application for Designation as a Utah Enterprise Zone to the State of Utah Governor's Office of Economic Development",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Tim Henney,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,6,"Council Member Henney moved to approve Ordinance 2021-08, the amended ordinance approving the Argent at Empire Pass Condominiums, First Amended, located at 7677 Village Way, Park City, Utah, with the amendment that only the plat amendment combining Units 201 and 202 to a single unit will be adopted",Land-Use/Zoning,4-0 Pass,Tim Henney,Becca Gerber,Becca Gerber,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,6,"Council Member Henney moved to approve Ordinance 2021-08, the amended ordinance approving the Argent at Empire Pass Condominiums, First Amended, located at 7677 Village Way, Park City, Utah, with the amendment that only the plat amendment combining Units 201 and 202 to a single unit will be adopted",Land-Use/Zoning,4-0 Pass,Tim Henney,Becca Gerber,Max Doilney,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,6,"Council Member Henney moved to approve Ordinance 2021-08, the amended ordinance approving the Argent at Empire Pass Condominiums, First Amended, located at 7677 Village Way, Park City, Utah, with the amendment that only the plat amendment combining Units 201 and 202 to a single unit will be adopted",Land-Use/Zoning,4-0 Pass,Tim Henney,Becca Gerber,Nann Worel,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,6,"Council Member Henney moved to approve Ordinance 2021-08, the amended ordinance approving the Argent at Empire Pass Condominiums, First Amended, located at 7677 Village Way, Park City, Utah, with the amendment that only the plat amendment combining Units 201 and 202 to a single unit will be adopted",Land-Use/Zoning,4-0 Pass,Tim Henney,Becca Gerber,Steve Joyce,Absent,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,6,"Council Member Henney moved to approve Ordinance 2021-08, the amended ordinance approving the Argent at Empire Pass Condominiums, First Amended, located at 7677 Village Way, Park City, Utah, with the amendment that only the plat amendment combining Units 201 and 202 to a single unit will be adopted",Land-Use/Zoning,4-0 Pass,Tim Henney,Becca Gerber,Tim Henney,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,7,"Council Member Gerber moved to approve Ordinance 2021-09, an ordinance approving an extension of the Lilac Hill East Subdivision located at 729, 741, 747, 751, 755 Rossie Hill Drive, Park City, Utah",Land-Use/Zoning,4-0 Pass,Becca Gerber,Nann Worel,Becca Gerber,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,7,"Council Member Gerber moved to approve Ordinance 2021-09, an ordinance approving an extension of the Lilac Hill East Subdivision located at 729, 741, 747, 751, 755 Rossie Hill Drive, Park City, Utah",Land-Use/Zoning,4-0 Pass,Becca Gerber,Nann Worel,Max Doilney,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,7,"Council Member Gerber moved to approve Ordinance 2021-09, an ordinance approving an extension of the Lilac Hill East Subdivision located at 729, 741, 747, 751, 755 Rossie Hill Drive, Park City, Utah",Land-Use/Zoning,4-0 Pass,Becca Gerber,Nann Worel,Nann Worel,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,7,"Council Member Gerber moved to approve Ordinance 2021-09, an ordinance approving an extension of the Lilac Hill East Subdivision located at 729, 741, 747, 751, 755 Rossie Hill Drive, Park City, Utah",Land-Use/Zoning,4-0 Pass,Becca Gerber,Nann Worel,Steve Joyce,Absent,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,7,"Council Member Gerber moved to approve Ordinance 2021-09, an ordinance approving an extension of the Lilac Hill East Subdivision located at 729, 741, 747, 751, 755 Rossie Hill Drive, Park City, Utah",Land-Use/Zoning,4-0 Pass,Becca Gerber,Nann Worel,Tim Henney,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,8,"Council Member Gerber moved to approve Ordinance No. 2021-10, an ordinance repealing Land Management Code Section 15-6-7, Master Planned Affordable Housing Development; enacting Chapter 15-6.1, Affordable Master Planned Developments; and amending Chapter 15-15, Defined Terms with direction to have staff to explore additional density in the Historic zones",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Becca Gerber,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,8,"Council Member Gerber moved to approve Ordinance No. 2021-10, an ordinance repealing Land Management Code Section 15-6-7, Master Planned Affordable Housing Development; enacting Chapter 15-6.1, Affordable Master Planned Developments; and amending Chapter 15-15, Defined Terms with direction to have staff to explore additional density in the Historic zones",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Max Doilney,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,8,"Council Member Gerber moved to approve Ordinance No. 2021-10, an ordinance repealing Land Management Code Section 15-6-7, Master Planned Affordable Housing Development; enacting Chapter 15-6.1, Affordable Master Planned Developments; and amending Chapter 15-15, Defined Terms with direction to have staff to explore additional density in the Historic zones",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Nann Worel,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,8,"Council Member Gerber moved to approve Ordinance No. 2021-10, an ordinance repealing Land Management Code Section 15-6-7, Master Planned Affordable Housing Development; enacting Chapter 15-6.1, Affordable Master Planned Developments; and amending Chapter 15-15, Defined Terms with direction to have staff to explore additional density in the Historic zones",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Steve Joyce,Absent,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,8,"Council Member Gerber moved to approve Ordinance No. 2021-10, an ordinance repealing Land Management Code Section 15-6-7, Master Planned Affordable Housing Development; enacting Chapter 15-6.1, Affordable Master Planned Developments; and amending Chapter 15-15, Defined Terms with direction to have staff to explore additional density in the Historic zones",Land-Use/Zoning,4-0 Pass,Becca Gerber,Max Doilney,Tim Henney,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,9,"Council Member Doilney moved to approve Ordinance No. 2021-11, an ordinance approving the King's Crown Condominiums First Amended Condominium Plat located in",Land-Use/Zoning,4-0 Pass,Max Doilney,,Becca Gerber,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,9,"Council Member Doilney moved to approve Ordinance No. 2021-11, an ordinance approving the King's Crown Condominiums First Amended Condominium Plat located in",Land-Use/Zoning,4-0 Pass,Max Doilney,,Max Doilney,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,9,"Council Member Doilney moved to approve Ordinance No. 2021-11, an ordinance approving the King's Crown Condominiums First Amended Condominium Plat located in",Land-Use/Zoning,4-0 Pass,Max Doilney,,Nann Worel,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,9,"Council Member Doilney moved to approve Ordinance No. 2021-11, an ordinance approving the King's Crown Condominiums First Amended Condominium Plat located in",Land-Use/Zoning,4-0 Pass,Max Doilney,,Steve Joyce,Absent,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
2021-02-25,2021,City Council,Council,9,"Council Member Doilney moved to approve Ordinance No. 2021-11, an ordinance approving the King's Crown Condominiums First Amended Condominium Plat located in",Land-Use/Zoning,4-0 Pass,Max Doilney,,Tim Henney,Aye,minutes/2021/2021-02-22/2021-02-25_city-council-meeting.md
