date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-10-07,2020,City Council Meeting,Council,3,moved approve Resolution No. 20-37 and appoint Councilmember Barbieri to represent Taylorsville on the Wasatch Front Waste and Recycling District Administrative Control Board,Appointment,5-0 Pass,Curt Cochran,Dan Armstrong,Ernest Burgess,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,3,moved approve Resolution No. 20-37 and appoint Councilmember Barbieri to represent Taylorsville on the Wasatch Front Waste and Recycling District Administrative Control Board,Appointment,5-0 Pass,Curt Cochran,Dan Armstrong,Meredith Harker,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,3,moved approve Resolution No. 20-37 and appoint Councilmember Barbieri to represent Taylorsville on the Wasatch Front Waste and Recycling District Administrative Control Board,Appointment,5-0 Pass,Curt Cochran,Dan Armstrong,Anna Barbieri,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,3,moved approve Resolution No. 20-37 and appoint Councilmember Barbieri to represent Taylorsville on the Wasatch Front Waste and Recycling District Administrative Control Board,Appointment,5-0 Pass,Curt Cochran,Dan Armstrong,Curt Cochran,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,4,"moved approve Resolution 20-38, appointing John Taylor as an alternate representative to the Salt Lake Valley Emergency Communication Center Board of Trustees",Appointment,5-0 Pass,Dan Armstrong,Curt Cochran,Curt Cochran,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,4,"moved approve Resolution 20-38, appointing John Taylor as an alternate representative to the Salt Lake Valley Emergency Communication Center Board of Trustees",Appointment,5-0 Pass,Dan Armstrong,Curt Cochran,Anna Barbieri,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,4,"moved approve Resolution 20-38, appointing John Taylor as an alternate representative to the Salt Lake Valley Emergency Communication Center Board of Trustees",Appointment,5-0 Pass,Dan Armstrong,Curt Cochran,Meredith Harker,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,4,"moved approve Resolution 20-38, appointing John Taylor as an alternate representative to the Salt Lake Valley Emergency Communication Center Board of Trustees",Appointment,5-0 Pass,Dan Armstrong,Curt Cochran,Ernest Burgess,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,4,"moved approve Resolution 20-38, appointing John Taylor as an alternate representative to the Salt Lake Valley Emergency Communication Center Board of Trustees",Appointment,5-0 Pass,Dan Armstrong,Curt Cochran,Dan Armstrong,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,5,"moved approve Resolution No. 20-39, approving an eighth extension of the local state of emergency proclaimed in response to COVID-19",Resolution,5-0 Pass,Dan Armstrong,Meredith Harker,Meredith Harker,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,5,"moved approve Resolution No. 20-39, approving an eighth extension of the local state of emergency proclaimed in response to COVID-19",Resolution,5-0 Pass,Dan Armstrong,Meredith Harker,Dan Armstrong,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,5,"moved approve Resolution No. 20-39, approving an eighth extension of the local state of emergency proclaimed in response to COVID-19",Resolution,5-0 Pass,Dan Armstrong,Meredith Harker,Anna Barbieri,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,5,"moved approve Resolution No. 20-39, approving an eighth extension of the local state of emergency proclaimed in response to COVID-19",Resolution,5-0 Pass,Dan Armstrong,Meredith Harker,Curt Cochran,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,5,"moved approve Resolution No. 20-39, approving an eighth extension of the local state of emergency proclaimed in response to COVID-19",Resolution,5-0 Pass,Dan Armstrong,Meredith Harker,Ernest Burgess,Aye,minutes/2020/2020-10-05/2020-10-07_city-council.md
2020-10-07,2020,City Council Meeting,Council,6,"moved convene a closed session to discuss the character, professional competence, or physical or mental health of an individual; strategy session to discuss pending or reasonably imminent litigation; strategy session to discuss the purchase, exchange, lease or sale of real property, including any form of a water right or water shares; and a discussion regarding deployment of security personnel, devices or systems. Councilmember Armstrong",Contract/Purchase,,Curt Cochran,Dan Armstrong,,,minutes/2020/2020-10-05/2020-10-07_city-council.md
