date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-06-21,2022,City Council Meeting,Council,8,Councilmember Vawdrey moved to adopt Resolution #22-39. Councilmember F. Lowry seconded the motion. 11.4 A roll call vote was taken. The motion passed unanimously,Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember T. Lowery,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,8,Councilmember Vawdrey moved to adopt Resolution #22-39. Councilmember F. Lowry seconded the motion. 11.4 A roll call vote was taken. The motion passed unanimously,Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember F. Lowry,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,8,Councilmember Vawdrey moved to adopt Resolution #22-39. Councilmember F. Lowry seconded the motion. 11.4 A roll call vote was taken. The motion passed unanimously,Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember Roberts,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,8,Councilmember Vawdrey moved to adopt Resolution #22-39. Councilmember F. Lowry seconded the motion. 11.4 A roll call vote was taken. The motion passed unanimously,Resolution,5-0 Pass,Councilmember Vawdrey,,Councilmember Vawdrey,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,9,"Councilmember Green moved to approve Resolution #22-38 with amendments presented, and approve the FY 2023 certified tax rate",Resolution,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember Green,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,9,"Councilmember Green moved to approve Resolution #22-38 with amendments presented, and approve the FY 2023 certified tax rate",Resolution,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,9,"Councilmember Green moved to approve Resolution #22-38 with amendments presented, and approve the FY 2023 certified tax rate",Resolution,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,9,"Councilmember Green moved to approve Resolution #22-38 with amendments presented, and approve the FY 2023 certified tax rate",Resolution,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,9,"Councilmember Green moved to approve Resolution #22-38 with amendments presented, and approve the FY 2023 certified tax rate",Resolution,5-0 Pass,Councilmember Green,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,10,Councilmember Roberts moved to approve Resolution #22-41,Resolution,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,10,Councilmember Roberts moved to approve Resolution #22-41,Resolution,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,10,Councilmember Roberts moved to approve Resolution #22-41,Resolution,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,10,Councilmember Roberts moved to approve Resolution #22-41,Resolution,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,10,Councilmember Roberts moved to approve Resolution #22-41,Resolution,5-0 Pass,Councilmember Roberts,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,11,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,11,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,11,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,11,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,11,Councilmember Green moved to recess to a Community Reinvestment Agency Meeting,Land-Use/Zoning,5-0 Pass,Councilmember Green,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
2022-06-21,2022,City Council Meeting,Council,12,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,,,minutes/2022/2022-06-20/2022-06-21_city-council.md,minutes
