date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-05-01,2025,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 4:10 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Jeremy Rubell,Ryan Dickey,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,2,Council Member Ciraco moved to adjourn from Closed Meeting at 4:10 p.m,Procedural/Administrative,5-0 Pass,Bill Ciraco,Jeremy Rubell,Tana Toly,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council meeting minutes from March 26, 27, and April 10, 2025",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council meeting minutes from March 26, 27, and April 10, 2025",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council meeting minutes from March 26, 27, and April 10, 2025",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Jeremy Rubell,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council meeting minutes from March 26, 27, and April 10, 2025",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,3,"Council Member Ciraco moved to approve the City Council meeting minutes from March 26, 27, and April 10, 2025",Procedural/Administrative,5-0 Pass,Bill Ciraco,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,4,Council Member Parigian moved to approve the Consent Agenda,Procedural/Administrative,4-1 Pass,Ed Parigian,Ryan Dickey,Bill Ciraco,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,4,Council Member Parigian moved to approve the Consent Agenda,Procedural/Administrative,4-1 Pass,Ed Parigian,Ryan Dickey,Ed Parigian,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,4,Council Member Parigian moved to approve the Consent Agenda,Procedural/Administrative,4-1 Pass,Ed Parigian,Ryan Dickey,Jeremy Rubell,Nay,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,4,Council Member Parigian moved to approve the Consent Agenda,Procedural/Administrative,4-1 Pass,Ed Parigian,Ryan Dickey,Ryan Dickey,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,4,Council Member Parigian moved to approve the Consent Agenda,Procedural/Administrative,4-1 Pass,Ed Parigian,Ryan Dickey,Tana Toly,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,5,"Council Member Ciraco moved to fund PC Tots at $27,250 for FY25 and for FY26 and FY27, allocate the proposed PC Tots funding to Emergent Needs, and return to Council in September to discuss the Upwards Scholarship program to increase the levers of funding to ensure PC Tots is viable",Other,5-0 Pass,Bill Ciraco,Jeremy Rubell,Bill Ciraco,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,5,"Council Member Ciraco moved to fund PC Tots at $27,250 for FY25 and for FY26 and FY27, allocate the proposed PC Tots funding to Emergent Needs, and return to Council in September to discuss the Upwards Scholarship program to increase the levers of funding to ensure PC Tots is viable",Other,5-0 Pass,Bill Ciraco,Jeremy Rubell,Ed Parigian,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,5,"Council Member Ciraco moved to fund PC Tots at $27,250 for FY25 and for FY26 and FY27, allocate the proposed PC Tots funding to Emergent Needs, and return to Council in September to discuss the Upwards Scholarship program to increase the levers of funding to ensure PC Tots is viable",Other,5-0 Pass,Bill Ciraco,Jeremy Rubell,Jeremy Rubell,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,5,"Council Member Ciraco moved to fund PC Tots at $27,250 for FY25 and for FY26 and FY27, allocate the proposed PC Tots funding to Emergent Needs, and return to Council in September to discuss the Upwards Scholarship program to increase the levers of funding to ensure PC Tots is viable",Other,5-0 Pass,Bill Ciraco,Jeremy Rubell,Ryan Dickey,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,5,"Council Member Ciraco moved to fund PC Tots at $27,250 for FY25 and for FY26 and FY27, allocate the proposed PC Tots funding to Emergent Needs, and return to Council in September to discuss the Upwards Scholarship program to increase the levers of funding to ensure PC Tots is viable",Other,5-0 Pass,Bill Ciraco,Jeremy Rubell,Tana Toly,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,6,"Council Member Toly moved to approve Ordinance No. 2025-06, an ordinance adopting a tentative budget for Fiscal Year 2026 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, and set public hearings to consider adoption of the final budget on June 12, 2025, at a regular City Council meeting",Budget Amendment,5-0 Pass,Tana Toly,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,6,"Council Member Toly moved to approve Ordinance No. 2025-06, an ordinance adopting a tentative budget for Fiscal Year 2026 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, and set public hearings to consider adoption of the final budget on June 12, 2025, at a regular City Council meeting",Budget Amendment,5-0 Pass,Tana Toly,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,6,"Council Member Toly moved to approve Ordinance No. 2025-06, an ordinance adopting a tentative budget for Fiscal Year 2026 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, and set public hearings to consider adoption of the final budget on June 12, 2025, at a regular City Council meeting",Budget Amendment,5-0 Pass,Tana Toly,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,6,"Council Member Toly moved to approve Ordinance No. 2025-06, an ordinance adopting a tentative budget for Fiscal Year 2026 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, and set public hearings to consider adoption of the final budget on June 12, 2025, at a regular City Council meeting",Budget Amendment,5-0 Pass,Tana Toly,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,6,"Council Member Toly moved to approve Ordinance No. 2025-06, an ordinance adopting a tentative budget for Fiscal Year 2026 for Park City Municipal Corporation and its related agencies and authorizing the computation of the property tax rate at a no tax increase rate, and set public hearings to consider adoption of the final budget on June 12, 2025, at a regular City Council meeting",Budget Amendment,5-0 Pass,Tana Toly,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,7,"Council Member Parigian moved to approve Ordinance 2025-07, an ordinance approving a vacation of right-of-way for a 21,775-square foot portion of Eastern Avenue within Lot 1 of the City Park Subdivision and a 4,631-square foot portion of Calhoun/13th Street within Lot 2 of the City Park Subdivision",Land-Use/Zoning,5-0 Pass,Ed Parigian,Bill Ciraco,Bill Ciraco,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,7,"Council Member Parigian moved to approve Ordinance 2025-07, an ordinance approving a vacation of right-of-way for a 21,775-square foot portion of Eastern Avenue within Lot 1 of the City Park Subdivision and a 4,631-square foot portion of Calhoun/13th Street within Lot 2 of the City Park Subdivision",Land-Use/Zoning,5-0 Pass,Ed Parigian,Bill Ciraco,Ed Parigian,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,7,"Council Member Parigian moved to approve Ordinance 2025-07, an ordinance approving a vacation of right-of-way for a 21,775-square foot portion of Eastern Avenue within Lot 1 of the City Park Subdivision and a 4,631-square foot portion of Calhoun/13th Street within Lot 2 of the City Park Subdivision",Land-Use/Zoning,5-0 Pass,Ed Parigian,Bill Ciraco,Jeremy Rubell,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,7,"Council Member Parigian moved to approve Ordinance 2025-07, an ordinance approving a vacation of right-of-way for a 21,775-square foot portion of Eastern Avenue within Lot 1 of the City Park Subdivision and a 4,631-square foot portion of Calhoun/13th Street within Lot 2 of the City Park Subdivision",Land-Use/Zoning,5-0 Pass,Ed Parigian,Bill Ciraco,Ryan Dickey,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,7,"Council Member Parigian moved to approve Ordinance 2025-07, an ordinance approving a vacation of right-of-way for a 21,775-square foot portion of Eastern Avenue within Lot 1 of the City Park Subdivision and a 4,631-square foot portion of Calhoun/13th Street within Lot 2 of the City Park Subdivision",Land-Use/Zoning,5-0 Pass,Ed Parigian,Bill Ciraco,Tana Toly,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,8,"Council Member Ciraco moved to approve a five-year lease renewal, followed by a three-year renewal for PC Tots with an amendment for the exclusive use of the childcare courtyard and a yearly staff report",Contract/Purchase,5-0 Pass,Bill Ciraco,Tana Toly,Bill Ciraco,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,8,"Council Member Ciraco moved to approve a five-year lease renewal, followed by a three-year renewal for PC Tots with an amendment for the exclusive use of the childcare courtyard and a yearly staff report",Contract/Purchase,5-0 Pass,Bill Ciraco,Tana Toly,Ed Parigian,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,8,"Council Member Ciraco moved to approve a five-year lease renewal, followed by a three-year renewal for PC Tots with an amendment for the exclusive use of the childcare courtyard and a yearly staff report",Contract/Purchase,5-0 Pass,Bill Ciraco,Tana Toly,Jeremy Rubell,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,8,"Council Member Ciraco moved to approve a five-year lease renewal, followed by a three-year renewal for PC Tots with an amendment for the exclusive use of the childcare courtyard and a yearly staff report",Contract/Purchase,5-0 Pass,Bill Ciraco,Tana Toly,Ryan Dickey,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
2025-05-01,2025,City Council Meeting,Council,8,"Council Member Ciraco moved to approve a five-year lease renewal, followed by a three-year renewal for PC Tots with an amendment for the exclusive use of the childcare courtyard and a yearly staff report",Contract/Purchase,5-0 Pass,Bill Ciraco,Tana Toly,Tana Toly,Aye,minutes/2025/2025-04-28/2025-05-01_city-council-meeting.md
