date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-10-20,2022,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2021 program year, fiscal year 2022 of the Community Development Block Grant Program.",Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2021 program year, fiscal year 2022 of the Community Development Block Grant Program.",Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2021 program year, fiscal year 2022 of the Community Development Block Grant Program.",Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2021 program year, fiscal year 2022 of the Community Development Block Grant Program.",Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,4,"A motion was made by Councilmember Larkin to approve the Consolidated Annual Performance Evaluation Report (CAPER) for the 2021 program year, fiscal year 2022 of the Community Development Block Grant Program.",Grant-Funding,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larsen to approve the easement vacation by subdivision amendment for Meadow Valley Farms Phase 7 Partial Amendment A (Lots 81 & 82).,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larsen to approve the easement vacation by subdivision amendment for Meadow Valley Farms Phase 7 Partial Amendment A (Lots 81 & 82).,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larsen to approve the easement vacation by subdivision amendment for Meadow Valley Farms Phase 7 Partial Amendment A (Lots 81 & 82).,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larsen to approve the easement vacation by subdivision amendment for Meadow Valley Farms Phase 7 Partial Amendment A (Lots 81 & 82).,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,5,A motion was made by Councilmember Larsen to approve the easement vacation by subdivision amendment for Meadow Valley Farms Phase 7 Partial Amendment A (Lots 81 & 82).,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to approve the easement vacation by subdivision amendment for Bloomington Hills No. 10 Subdivision Partial Amendment B (Lots 81 & 88 and Lot 82).,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to approve the easement vacation by subdivision amendment for Bloomington Hills No. 10 Subdivision Partial Amendment B (Lots 81 & 88 and Lot 82).,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to approve the easement vacation by subdivision amendment for Bloomington Hills No. 10 Subdivision Partial Amendment B (Lots 81 & 88 and Lot 82).,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to approve the easement vacation by subdivision amendment for Bloomington Hills No. 10 Subdivision Partial Amendment B (Lots 81 & 88 and Lot 82).,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,6,A motion was made by Councilmember Larkin to approve the easement vacation by subdivision amendment for Bloomington Hills No. 10 Subdivision Partial Amendment B (Lots 81 & 88 and Lot 82).,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,7,A motion was made by Councilmember McArthur to approve the ordinance for a roadway vacation for a platted roadway located at 3210 East Street between Merrill Road in Washington City and 1140 South Street in St. George.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,7,A motion was made by Councilmember McArthur to approve the ordinance for a roadway vacation for a platted roadway located at 3210 East Street between Merrill Road in Washington City and 1140 South Street in St. George.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,7,A motion was made by Councilmember McArthur to approve the ordinance for a roadway vacation for a platted roadway located at 3210 East Street between Merrill Road in Washington City and 1140 South Street in St. George.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,7,A motion was made by Councilmember McArthur to approve the ordinance for a roadway vacation for a platted roadway located at 3210 East Street between Merrill Road in Washington City and 1140 South Street in St. George.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,7,A motion was made by Councilmember McArthur to approve the ordinance for a roadway vacation for a platted roadway located at 3210 East Street between Merrill Road in Washington City and 1140 South Street in St. George.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larkin to approve the St. George Regional Airport Master Plan.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larkin to approve the St. George Regional Airport Master Plan.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larkin to approve the St. George Regional Airport Master Plan.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larkin to approve the St. George Regional Airport Master Plan.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larkin to approve the St. George Regional Airport Master Plan.,Other,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to approve the conditional use permit for to add a new 5,000 sq. ft. sales building on the existing Carpets Plus at 1301 West Sunset Boulevard.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to approve the conditional use permit for to add a new 5,000 sq. ft. sales building on the existing Carpets Plus at 1301 West Sunset Boulevard.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to approve the conditional use permit for to add a new 5,000 sq. ft. sales building on the existing Carpets Plus at 1301 West Sunset Boulevard.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to approve the conditional use permit for to add a new 5,000 sq. ft. sales building on the existing Carpets Plus at 1301 West Sunset Boulevard.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,9,"A motion was made by Councilmember McArthur to approve the conditional use permit for to add a new 5,000 sq. ft. sales building on the existing Carpets Plus at 1301 West Sunset Boulevard.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Tanner to approve the ordinance amending the Atkinville Interchange Area Zone Plan for Area 1-5 to allow hospital as a permitted use and approval of their design to build a new Hospital and future medical center, on 17.86 acres located on the northwest corner of Southern Parkway and Desert Color Parkway to be known as Zion Regional Medical Center with the five (5) recommended conditions from the Planning Commission.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Tanner to approve the ordinance amending the Atkinville Interchange Area Zone Plan for Area 1-5 to allow hospital as a permitted use and approval of their design to build a new Hospital and future medical center, on 17.86 acres located on the northwest corner of Southern Parkway and Desert Color Parkway to be known as Zion Regional Medical Center with the five (5) recommended conditions from the Planning Commission.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Tanner to approve the ordinance amending the Atkinville Interchange Area Zone Plan for Area 1-5 to allow hospital as a permitted use and approval of their design to build a new Hospital and future medical center, on 17.86 acres located on the northwest corner of Southern Parkway and Desert Color Parkway to be known as Zion Regional Medical Center with the five (5) recommended conditions from the Planning Commission.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Tanner to approve the ordinance amending the Atkinville Interchange Area Zone Plan for Area 1-5 to allow hospital as a permitted use and approval of their design to build a new Hospital and future medical center, on 17.86 acres located on the northwest corner of Southern Parkway and Desert Color Parkway to be known as Zion Regional Medical Center with the five (5) recommended conditions from the Planning Commission.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,10,"A motion was made by Councilmember Tanner to approve the ordinance amending the Atkinville Interchange Area Zone Plan for Area 1-5 to allow hospital as a permitted use and approval of their design to build a new Hospital and future medical center, on 17.86 acres located on the northwest corner of Southern Parkway and Desert Color Parkway to be known as Zion Regional Medical Center with the five (5) recommended conditions from the Planning Commission.",Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larsen to approve the ordinance changing the zone from A-1 (Agriculture, minimum lot size 1-acre) to R-1-20 (Residential Single Family, minimum lot size 20,000 sf lots), on approximately 18.62 acres located on the southeast corner of 1580 South 3000 East to be known as Solace.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larsen to approve the ordinance changing the zone from A-1 (Agriculture, minimum lot size 1-acre) to R-1-20 (Residential Single Family, minimum lot size 20,000 sf lots), on approximately 18.62 acres located on the southeast corner of 1580 South 3000 East to be known as Solace.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larsen to approve the ordinance changing the zone from A-1 (Agriculture, minimum lot size 1-acre) to R-1-20 (Residential Single Family, minimum lot size 20,000 sf lots), on approximately 18.62 acres located on the southeast corner of 1580 South 3000 East to be known as Solace.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larsen to approve the ordinance changing the zone from A-1 (Agriculture, minimum lot size 1-acre) to R-1-20 (Residential Single Family, minimum lot size 20,000 sf lots), on approximately 18.62 acres located on the southeast corner of 1580 South 3000 East to be known as Solace.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,11,"A motion was made by Councilmember Larsen to approve the ordinance changing the zone from A-1 (Agriculture, minimum lot size 1-acre) to R-1-20 (Residential Single Family, minimum lot size 20,000 sf lots), on approximately 18.62 acres located on the southeast corner of 1580 South 3000 East to be known as Solace.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Michelle Tanner,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,12,"A motion was made by Councilmember McArthur to approve the ordinance changing the zone from R-1-10 (single family residential, 10,000 sq ft minimum lot size) to PD-C (Planned Development Commercial) on approximately 4.67 acres and PD-AP (Planned Development Administrative Professional) on approximately 2.72 acres, generally located on the southeast corner of River Road and 1450 South for a project to be known as River Crossing Phase 2 with the condition to make access right in and right out only.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,12,"A motion was made by Councilmember McArthur to approve the ordinance changing the zone from R-1-10 (single family residential, 10,000 sq ft minimum lot size) to PD-C (Planned Development Commercial) on approximately 4.67 acres and PD-AP (Planned Development Administrative Professional) on approximately 2.72 acres, generally located on the southeast corner of River Road and 1450 South for a project to be known as River Crossing Phase 2 with the condition to make access right in and right out only.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Gregg McArthur,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,12,"A motion was made by Councilmember McArthur to approve the ordinance changing the zone from R-1-10 (single family residential, 10,000 sq ft minimum lot size) to PD-C (Planned Development Commercial) on approximately 4.67 acres and PD-AP (Planned Development Administrative Professional) on approximately 2.72 acres, generally located on the southeast corner of River Road and 1450 South for a project to be known as River Crossing Phase 2 with the condition to make access right in and right out only.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,12,"A motion was made by Councilmember McArthur to approve the ordinance changing the zone from R-1-10 (single family residential, 10,000 sq ft minimum lot size) to PD-C (Planned Development Commercial) on approximately 4.67 acres and PD-AP (Planned Development Administrative Professional) on approximately 2.72 acres, generally located on the southeast corner of River Road and 1450 South for a project to be known as River Crossing Phase 2 with the condition to make access right in and right out only.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,12,"A motion was made by Councilmember McArthur to approve the ordinance changing the zone from R-1-10 (single family residential, 10,000 sq ft minimum lot size) to PD-C (Planned Development Commercial) on approximately 4.67 acres and PD-AP (Planned Development Administrative Professional) on approximately 2.72 acres, generally located on the southeast corner of River Road and 1450 South for a project to be known as River Crossing Phase 2 with the condition to make access right in and right out only.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Gregg McArthur,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
2022-10-20,2022,City Council Regular Meeting,Council,13,"A motion was made by Councilmember Larkin to approve the ordinance amending the Red Cliffs Mall PD-C (Planned Development Commercial) zone to create a new entrance off Mall Drive and to modify the exterior of the former Sears building for Al’s Sporting Goods to fill the vacated space, including the recommendations of the Planning Commission for the added pedestrian space and working with Public Works on the entrance.",Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Dannielle Larkin,Gregg McArthur,Jimmie Hughes,Aye,meeting_minutes/minutes/2022/2022-10-17/2022-10-20_city-council-regular-meeting.md
