date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-12-18,2025,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Hughes to approve revisions to the City's Hangar lease policy, with the changes as stated by City Attorney Ryan Dooley.",Contract/Purchase,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,7,"A motion was made by Councilmember Hughes to approve revisions to the City's Hangar lease policy, with the changes as stated by City Attorney Ryan Dooley.",Contract/Purchase,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Ordinance No. 2025-110 amending Section 4- Construction Standards in the St. George City Standard and Specifications to address an overall update to Section 4.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Ordinance No. 2025-110 amending Section 4- Construction Standards in the St. George City Standard and Specifications to address an overall update to Section 4.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Ordinance No. 2025-110 amending Section 4- Construction Standards in the St. George City Standard and Specifications to address an overall update to Section 4.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Ordinance No. 2025-110 amending Section 4- Construction Standards in the St. George City Standard and Specifications to address an overall update to Section 4.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,8,A motion was made by Councilmember Larsen to approve Ordinance No. 2025-110 amending Section 4- Construction Standards in the St. George City Standard and Specifications to address an overall update to Section 4.,Ordinance,5-0 Pass (The vote was unanimous and the motion carried.),Natalie Larsen,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Tanner to approve Ordinance No. 2025-111 approving a development agreement amendment for Kachina Cliffs Phase 1 Lot 24 and Kachina Cliffs Phase 2 Lot 38.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Tanner to approve Ordinance No. 2025-111 approving a development agreement amendment for Kachina Cliffs Phase 1 Lot 24 and Kachina Cliffs Phase 2 Lot 38.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Tanner to approve Ordinance No. 2025-111 approving a development agreement amendment for Kachina Cliffs Phase 1 Lot 24 and Kachina Cliffs Phase 2 Lot 38.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Tanner to approve Ordinance No. 2025-111 approving a development agreement amendment for Kachina Cliffs Phase 1 Lot 24 and Kachina Cliffs Phase 2 Lot 38.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,9,A motion was made by Councilmember Tanner to approve Ordinance No. 2025-111 approving a development agreement amendment for Kachina Cliffs Phase 1 Lot 24 and Kachina Cliffs Phase 2 Lot 38.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Michelle Tanner,Dannielle Larkin,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,10,A motion was made by Councilmember Hughes to the Memorandum of Understanding (MOU) with Washington City regarding the 2025 St. George City Annexation Policy Plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,10,A motion was made by Councilmember Hughes to the Memorandum of Understanding (MOU) with Washington City regarding the 2025 St. George City Annexation Policy Plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,10,A motion was made by Councilmember Hughes to the Memorandum of Understanding (MOU) with Washington City regarding the 2025 St. George City Annexation Policy Plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,10,A motion was made by Councilmember Hughes to the Memorandum of Understanding (MOU) with Washington City regarding the 2025 St. George City Annexation Policy Plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,10,A motion was made by Councilmember Hughes to the Memorandum of Understanding (MOU) with Washington City regarding the 2025 St. George City Annexation Policy Plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Hughes to approve Ordinance No. 2025-112 amending the City's General Plan to adopt an Annexation Policy Plan as an Element of the General Plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Hughes to approve Ordinance No. 2025-112 amending the City's General Plan to adopt an Annexation Policy Plan as an Element of the General Plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Hughes to approve Ordinance No. 2025-112 amending the City's General Plan to adopt an Annexation Policy Plan as an Element of the General Plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Hughes to approve Ordinance No. 2025-112 amending the City's General Plan to adopt an Annexation Policy Plan as an Element of the General Plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,11,A motion was made by Councilmember Hughes to approve Ordinance No. 2025-112 amending the City's General Plan to adopt an Annexation Policy Plan as an Element of the General Plan.,Land-Use/Zoning,5-0 Pass (The vote was unanimous and the motion carried.),Jimmie Hughes,Steve Kemp,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,12,A motion was made by Councilmember Kemp to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Jimmie Hughes,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,12,A motion was made by Councilmember Kemp to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Dannielle Larkin,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,12,A motion was made by Councilmember Kemp to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Natalie Larsen,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,12,A motion was made by Councilmember Kemp to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Michelle Tanner,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
2025-12-18,2025,City Council Regular Meeting,Council,12,A motion was made by Councilmember Kemp to adjourn.,Procedural/Administrative,5-0 Pass (The vote was unanimous and the motion carried.),Steve Kemp,Natalie Larsen,Steve Kemp,Aye,meeting_minutes/minutes/2025/2025-12-15/2025-12-18_city-council-regular-meeting.md
