date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2022-02-15,2022,Council Regular Meeting,Council,2,Ordinance 2022-04 amending Provo City School Board Districts. Citywide Application. (22-003) (40:20),Ordinance,5:2 Pass,Travis Hoban,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,2,Ordinance 2022-04 amending Provo City School Board Districts. Citywide Application. (22-003) (40:20),Ordinance,5:2 Pass,Travis Hoban,,George Handley,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,2,Ordinance 2022-04 amending Provo City School Board Districts. Citywide Application. (22-003) (40:20),Ordinance,5:2 Pass,Travis Hoban,,George Handley,Nay,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,2,Ordinance 2022-04 amending Provo City School Board Districts. Citywide Application. (22-003) (40:20),Ordinance,5:2 Pass,Travis Hoban,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,2,Ordinance 2022-04 amending Provo City School Board Districts. Citywide Application. (22-003) (40:20),Ordinance,5:2 Pass,Travis Hoban,,Rachel Whipple,Abstain,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,2,Ordinance 2022-04 amending Provo City School Board Districts. Citywide Application. (22-003) (40:20),Ordinance,5:2 Pass,Travis Hoban,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Work Session,Council,3,A discussion regarding the creation of an ad-hoc committee for the recruitment and hiring of a new Executive Director of Council. (22-023) (3:48:50),Procedural/Administrative,7:0 Pass,,,,,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-work-session.md
2022-02-15,2022,Council Regular Meeting,Council,3,Ordinance 2022-04 amending Provo City School Board Districts. Citywide Application. (22-003) (40:20),Ordinance,7:0 Pass,Travis Hoban,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,3,Ordinance 2022-04 amending Provo City School Board Districts. Citywide Application. (22-003) (40:20),Ordinance,7:0 Pass,Travis Hoban,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,3,Ordinance 2022-04 amending Provo City School Board Districts. Citywide Application. (22-003) (40:20),Ordinance,7:0 Pass,Travis Hoban,,George Handley,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,3,Ordinance 2022-04 amending Provo City School Board Districts. Citywide Application. (22-003) (40:20),Ordinance,7:0 Pass,Travis Hoban,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,3,Ordinance 2022-04 amending Provo City School Board Districts. Citywide Application. (22-003) (40:20),Ordinance,7:0 Pass,Travis Hoban,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,3,Ordinance 2022-04 amending Provo City School Board Districts. Citywide Application. (22-003) (40:20),Ordinance,7:0 Pass,Travis Hoban,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,3,Ordinance 2022-04 amending Provo City School Board Districts. Citywide Application. (22-003) (40:20),Ordinance,7:0 Pass,Travis Hoban,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Work Session,Council,4,A discussion regarding redistricting adjustments to Provo School Board District maps. (22-003) (3:48:50),Other,7:0 Pass,,,,,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-work-session.md
2022-02-15,2022,Council Regular Meeting,Council,4,Ordinance 2022-05 amending Provo City Code Chapter 15.08 (Fees). Citywide Application. (PLOTA20210273) (1:26:24),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,4,Ordinance 2022-05 amending Provo City Code Chapter 15.08 (Fees). Citywide Application. (PLOTA20210273) (1:26:24),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,4,Ordinance 2022-05 amending Provo City Code Chapter 15.08 (Fees). Citywide Application. (PLOTA20210273) (1:26:24),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,4,Ordinance 2022-05 amending Provo City Code Chapter 15.08 (Fees). Citywide Application. (PLOTA20210273) (1:26:24),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,4,Ordinance 2022-05 amending Provo City Code Chapter 15.08 (Fees). Citywide Application. (PLOTA20210273) (1:26:24),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,4,Ordinance 2022-05 amending Provo City Code Chapter 15.08 (Fees). Citywide Application. (PLOTA20210273) (1:26:24),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,4,Ordinance 2022-05 amending Provo City Code Chapter 15.08 (Fees). Citywide Application. (PLOTA20210273) (1:26:24),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,5,"Ordinance 2022-06 amending the zone map class. of approx. 1.39 acres of real property, from 46 W to 90 W on 800 N, from Residential Conservation (RC) to Campus Mixed Use (CMU) and authorizing a related development agreement. N. Park Nbrhd. (PLRZ20210112) (1:34:55)",Land-Use/Zoning,6:1 Pass,,Bill Fillmore,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,5,"Ordinance 2022-06 amending the zone map class. of approx. 1.39 acres of real property, from 46 W to 90 W on 800 N, from Residential Conservation (RC) to Campus Mixed Use (CMU) and authorizing a related development agreement. N. Park Nbrhd. (PLRZ20210112) (1:34:55)",Land-Use/Zoning,6:1 Pass,,Bill Fillmore,David Shipley,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,5,"Ordinance 2022-06 amending the zone map class. of approx. 1.39 acres of real property, from 46 W to 90 W on 800 N, from Residential Conservation (RC) to Campus Mixed Use (CMU) and authorizing a related development agreement. N. Park Nbrhd. (PLRZ20210112) (1:34:55)",Land-Use/Zoning,6:1 Pass,,Bill Fillmore,George Handley,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,5,"Ordinance 2022-06 amending the zone map class. of approx. 1.39 acres of real property, from 46 W to 90 W on 800 N, from Residential Conservation (RC) to Campus Mixed Use (CMU) and authorizing a related development agreement. N. Park Nbrhd. (PLRZ20210112) (1:34:55)",Land-Use/Zoning,6:1 Pass,,Bill Fillmore,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,5,"Ordinance 2022-06 amending the zone map class. of approx. 1.39 acres of real property, from 46 W to 90 W on 800 N, from Residential Conservation (RC) to Campus Mixed Use (CMU) and authorizing a related development agreement. N. Park Nbrhd. (PLRZ20210112) (1:34:55)",Land-Use/Zoning,6:1 Pass,,Bill Fillmore,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,5,"Ordinance 2022-06 amending the zone map class. of approx. 1.39 acres of real property, from 46 W to 90 W on 800 N, from Residential Conservation (RC) to Campus Mixed Use (CMU) and authorizing a related development agreement. N. Park Nbrhd. (PLRZ20210112) (1:34:55)",Land-Use/Zoning,6:1 Pass,,Bill Fillmore,Shannon Ellsworth,Nay,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,5,"Ordinance 2022-06 amending the zone map class. of approx. 1.39 acres of real property, from 46 W to 90 W on 800 N, from Residential Conservation (RC) to Campus Mixed Use (CMU) and authorizing a related development agreement. N. Park Nbrhd. (PLRZ20210112) (1:34:55)",Land-Use/Zoning,6:1 Pass,,Bill Fillmore,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,6,Ordinance 2022-07 amending Provo City Code Titles 14 and 15 and the Consolidated Fee Schedule to clarify language and correct errors. Citywide Application. (PLOTA20220021) (2:28:55),Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,6,Ordinance 2022-07 amending Provo City Code Titles 14 and 15 and the Consolidated Fee Schedule to clarify language and correct errors. Citywide Application. (PLOTA20220021) (2:28:55),Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,6,Ordinance 2022-07 amending Provo City Code Titles 14 and 15 and the Consolidated Fee Schedule to clarify language and correct errors. Citywide Application. (PLOTA20220021) (2:28:55),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,6,Ordinance 2022-07 amending Provo City Code Titles 14 and 15 and the Consolidated Fee Schedule to clarify language and correct errors. Citywide Application. (PLOTA20220021) (2:28:55),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,6,Ordinance 2022-07 amending Provo City Code Titles 14 and 15 and the Consolidated Fee Schedule to clarify language and correct errors. Citywide Application. (PLOTA20220021) (2:28:55),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,6,Ordinance 2022-07 amending Provo City Code Titles 14 and 15 and the Consolidated Fee Schedule to clarify language and correct errors. Citywide Application. (PLOTA20220021) (2:28:55),Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,6,Ordinance 2022-07 amending Provo City Code Titles 14 and 15 and the Consolidated Fee Schedule to clarify language and correct errors. Citywide Application. (PLOTA20220021) (2:28:55),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,7,"Ordinance 2022-08 amending the Zone Map classification of approximately 7.5 acres of real property, generally located at 351 W Center Street from Public Facilities (PF) to General Downtown (DT1). Downtown Neighborhood. (PLRZ20220024) (2:31:39)",Land-Use/Zoning,7:0 Pass,,,Bill Fillmore,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,7,"Ordinance 2022-08 amending the Zone Map classification of approximately 7.5 acres of real property, generally located at 351 W Center Street from Public Facilities (PF) to General Downtown (DT1). Downtown Neighborhood. (PLRZ20220024) (2:31:39)",Land-Use/Zoning,7:0 Pass,,,David Shipley,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,7,"Ordinance 2022-08 amending the Zone Map classification of approximately 7.5 acres of real property, generally located at 351 W Center Street from Public Facilities (PF) to General Downtown (DT1). Downtown Neighborhood. (PLRZ20220024) (2:31:39)",Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,7,"Ordinance 2022-08 amending the Zone Map classification of approximately 7.5 acres of real property, generally located at 351 W Center Street from Public Facilities (PF) to General Downtown (DT1). Downtown Neighborhood. (PLRZ20220024) (2:31:39)",Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,7,"Ordinance 2022-08 amending the Zone Map classification of approximately 7.5 acres of real property, generally located at 351 W Center Street from Public Facilities (PF) to General Downtown (DT1). Downtown Neighborhood. (PLRZ20220024) (2:31:39)",Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,7,"Ordinance 2022-08 amending the Zone Map classification of approximately 7.5 acres of real property, generally located at 351 W Center Street from Public Facilities (PF) to General Downtown (DT1). Downtown Neighborhood. (PLRZ20220024) (2:31:39)",Land-Use/Zoning,7:0 Pass,,,Shannon Ellsworth,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
2022-02-15,2022,Council Regular Meeting,Council,7,"Ordinance 2022-08 amending the Zone Map classification of approximately 7.5 acres of real property, generally located at 351 W Center Street from Public Facilities (PF) to General Downtown (DT1). Downtown Neighborhood. (PLRZ20220024) (2:31:39)",Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2022/2022-02-14/2022-02-15_council-regular-meeting.md
