date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2020-04-01,2020,Planning Commission,PlanningCommission,9,CLOSE THE PUBLIC HEARING AT 7:52 PM,Public Hearing Action,5:0 Pass,Jeff Knighton,Bryce Brady,Jeff Knighton,Aye,planning_commission/minutes/2020/2020-03-30/2020-04-01_planning-commission-meeting.md
2020-04-01,2020,Planning Commission,PlanningCommission,9,CLOSE THE PUBLIC HEARING AT 7:52 PM,Public Hearing Action,5:0 Pass,Jeff Knighton,Bryce Brady,Shan Sullivan,Aye,planning_commission/minutes/2020/2020-03-30/2020-04-01_planning-commission-meeting.md
2020-04-01,2020,Planning Commission,PlanningCommission,9,CLOSE THE PUBLIC HEARING AT 7:52 PM,Public Hearing Action,5:0 Pass,Jeff Knighton,Bryce Brady,Tim Blackburn,Aye,planning_commission/minutes/2020/2020-03-30/2020-04-01_planning-commission-meeting.md
2020-04-01,2020,Planning Commission,PlanningCommission,10,RECOMMEND APPROVAL OF THE ORDINANCE WITH CONDITIONS AS STATED BY THE CHAIR. CONDITIONS: • TIS SHALL BE UPDATED AND SUBMITTED TO THE CITY ENGINEER PRIOR TO CONSTRUCTION OF ROADWAYS BASED ON APPROVED ROAD CONFIGURATIONS. • THE DEVELOPER SHALL WORK WITH CITY STAFF TO DEFINE ALLOWABLE TREE TYPES AND...,Ordinance,Positive recommendation 5:0,Shan Sullivan,Jeff Knighton,Anthony Jenkins,Aye,planning_commission/minutes/2020/2020-03-30/2020-04-01_planning-commission-meeting.md
2020-04-01,2020,Planning Commission,PlanningCommission,10,RECOMMEND APPROVAL OF THE ORDINANCE WITH CONDITIONS AS STATED BY THE CHAIR. CONDITIONS: • TIS SHALL BE UPDATED AND SUBMITTED TO THE CITY ENGINEER PRIOR TO CONSTRUCTION OF ROADWAYS BASED ON APPROVED ROAD CONFIGURATIONS. • THE DEVELOPER SHALL WORK WITH CITY STAFF TO DEFINE ALLOWABLE TREE TYPES AND...,Ordinance,Positive recommendation 5:0,Shan Sullivan,Jeff Knighton,Bryce Brady,Aye,planning_commission/minutes/2020/2020-03-30/2020-04-01_planning-commission-meeting.md
2020-04-01,2020,Planning Commission,PlanningCommission,10,RECOMMEND APPROVAL OF THE ORDINANCE WITH CONDITIONS AS STATED BY THE CHAIR. CONDITIONS: • TIS SHALL BE UPDATED AND SUBMITTED TO THE CITY ENGINEER PRIOR TO CONSTRUCTION OF ROADWAYS BASED ON APPROVED ROAD CONFIGURATIONS. • THE DEVELOPER SHALL WORK WITH CITY STAFF TO DEFINE ALLOWABLE TREE TYPES AND...,Ordinance,Positive recommendation 5:0,Shan Sullivan,Jeff Knighton,Jeff Knighton,Aye,planning_commission/minutes/2020/2020-03-30/2020-04-01_planning-commission-meeting.md
2020-04-01,2020,Planning Commission,PlanningCommission,10,RECOMMEND APPROVAL OF THE ORDINANCE WITH CONDITIONS AS STATED BY THE CHAIR. CONDITIONS: • TIS SHALL BE UPDATED AND SUBMITTED TO THE CITY ENGINEER PRIOR TO CONSTRUCTION OF ROADWAYS BASED ON APPROVED ROAD CONFIGURATIONS. • THE DEVELOPER SHALL WORK WITH CITY STAFF TO DEFINE ALLOWABLE TREE TYPES AND...,Ordinance,Positive recommendation 5:0,Shan Sullivan,Jeff Knighton,Shan Sullivan,Aye,planning_commission/minutes/2020/2020-03-30/2020-04-01_planning-commission-meeting.md
2020-04-01,2020,Planning Commission,PlanningCommission,10,RECOMMEND APPROVAL OF THE ORDINANCE WITH CONDITIONS AS STATED BY THE CHAIR. CONDITIONS: • TIS SHALL BE UPDATED AND SUBMITTED TO THE CITY ENGINEER PRIOR TO CONSTRUCTION OF ROADWAYS BASED ON APPROVED ROAD CONFIGURATIONS. • THE DEVELOPER SHALL WORK WITH CITY STAFF TO DEFINE ALLOWABLE TREE TYPES AND...,Ordinance,Positive recommendation 5:0,Shan Sullivan,Jeff Knighton,Tim Blackburn,Aye,planning_commission/minutes/2020/2020-03-30/2020-04-01_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,1,APPROVE THE SIGN STANDARD WAIVER WITH LISTED CONDITIONS FOR T-MOBILE,Land-Use/Zoning,5:0 Approved (Final Action),Bryce Brady,Shan Sullivan,Anthony Jenkins,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,1,APPROVE THE SIGN STANDARD WAIVER WITH LISTED CONDITIONS FOR T-MOBILE,Land-Use/Zoning,5:0 Approved (Final Action),Bryce Brady,Shan Sullivan,Bryce Brady,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,1,APPROVE THE SIGN STANDARD WAIVER WITH LISTED CONDITIONS FOR T-MOBILE,Land-Use/Zoning,5:0 Approved (Final Action),Bryce Brady,Shan Sullivan,Jeff Knighton,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,1,APPROVE THE SIGN STANDARD WAIVER WITH LISTED CONDITIONS FOR T-MOBILE,Land-Use/Zoning,5:0 Approved (Final Action),Bryce Brady,Shan Sullivan,Shan Sullivan,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,1,APPROVE THE SIGN STANDARD WAIVER WITH LISTED CONDITIONS FOR T-MOBILE,Land-Use/Zoning,5:0 Approved (Final Action),Bryce Brady,Shan Sullivan,Tim Blackburn,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,2,OPEN A PUBLIC HEARING AT 6:13 P.M,Public Hearing Action,5:0 Pass,Tim Blackburn,Jeff Knighton,Anthony Jenkins,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,2,OPEN A PUBLIC HEARING AT 6:13 P.M,Public Hearing Action,5:0 Pass,Tim Blackburn,Jeff Knighton,Bryce Brady,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,2,OPEN A PUBLIC HEARING AT 6:13 P.M,Public Hearing Action,5:0 Pass,Tim Blackburn,Jeff Knighton,Jeff Knighton,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,2,OPEN A PUBLIC HEARING AT 6:13 P.M,Public Hearing Action,5:0 Pass,Tim Blackburn,Jeff Knighton,Shan Sullivan,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,2,OPEN A PUBLIC HEARING AT 6:13 P.M,Public Hearing Action,5:0 Pass,Tim Blackburn,Jeff Knighton,Tim Blackburn,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,3,GO OUT OF THE PUBLIC HEARING AT 6:14 P.M,Other,5:0 Pass,Shan Sullivan,Jeff Knighton,Anthony Jenkins,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,3,GO OUT OF THE PUBLIC HEARING AT 6:14 P.M,Other,5:0 Pass,Shan Sullivan,Jeff Knighton,Bryce Brady,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,3,GO OUT OF THE PUBLIC HEARING AT 6:14 P.M,Other,5:0 Pass,Shan Sullivan,Jeff Knighton,Jeff Knighton,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,3,GO OUT OF THE PUBLIC HEARING AT 6:14 P.M,Other,5:0 Pass,Shan Sullivan,Jeff Knighton,Shan Sullivan,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,3,GO OUT OF THE PUBLIC HEARING AT 6:14 P.M,Other,5:0 Pass,Shan Sullivan,Jeff Knighton,Tim Blackburn,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,4,FORWARD A RECOMMENDATION OF APPROVAL TO THE CITY COUNCIL OF THE PROPOSED REZONE,Land-Use/Zoning,Positive recommendation 5:0,Jeff Knighton,Shan Sullivan,Anthony Jenkins,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,4,FORWARD A RECOMMENDATION OF APPROVAL TO THE CITY COUNCIL OF THE PROPOSED REZONE,Land-Use/Zoning,Positive recommendation 5:0,Jeff Knighton,Shan Sullivan,Bryce Brady,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,4,FORWARD A RECOMMENDATION OF APPROVAL TO THE CITY COUNCIL OF THE PROPOSED REZONE,Land-Use/Zoning,Positive recommendation 5:0,Jeff Knighton,Shan Sullivan,Jeff Knighton,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,4,FORWARD A RECOMMENDATION OF APPROVAL TO THE CITY COUNCIL OF THE PROPOSED REZONE,Land-Use/Zoning,Positive recommendation 5:0,Jeff Knighton,Shan Sullivan,Shan Sullivan,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,4,FORWARD A RECOMMENDATION OF APPROVAL TO THE CITY COUNCIL OF THE PROPOSED REZONE,Land-Use/Zoning,Positive recommendation 5:0,Jeff Knighton,Shan Sullivan,Tim Blackburn,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,5,OPEN A PUBLIC HEARING AT 6:43 P.M,Public Hearing Action,5:0 Pass,Tim Blackburn,Jeff Knighton,Anthony Jenkins,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,5,OPEN A PUBLIC HEARING AT 6:43 P.M,Public Hearing Action,5:0 Pass,Tim Blackburn,Jeff Knighton,Bryce Brady,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,5,OPEN A PUBLIC HEARING AT 6:43 P.M,Public Hearing Action,5:0 Pass,Tim Blackburn,Jeff Knighton,Jeff Knighton,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,5,OPEN A PUBLIC HEARING AT 6:43 P.M,Public Hearing Action,5:0 Pass,Tim Blackburn,Jeff Knighton,Shan Sullivan,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
2020-05-06,2020,Planning Commission,PlanningCommission,5,OPEN A PUBLIC HEARING AT 6:43 P.M,Public Hearing Action,5:0 Pass,Tim Blackburn,Jeff Knighton,Tim Blackburn,Aye,planning_commission/minutes/2020/2020-05-04/2020-05-06_planning-commission-meeting.md
