date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,5,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,,Brett Hales,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,5,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,,Kat Martinez,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,5,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,,Dale Cox,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,5,to adopt the ordinance,Ordinance,Motion passed 5-0,Brett Hales,,Rosalba Dominguez,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Diane Turner,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Brett Hales,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Kat Martinez,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Dale Cox,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,6,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Rosalba Dominguez,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Diane Turner,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Brett Hales,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Kat Martinez,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Dale Cox,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
2021-02-02,2021,"February 2, 2021 City Council Meeting Minutes",Council,7,to adopt the ordinance,Ordinance,Motion passed 5-0,Diane Turner,,Rosalba Dominguez,Aye,minutes/2021/2021-02-01/2021-02-02_city-council-meeting.md
