date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2026-04-28,2026,City Council Meeting,Council,3,LEAVE THE PUBLIC HEARING AT 6:44PM,Other,Carried unanimously,Lauret,Holdaway,Lauret,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
2026-04-28,2026,City Council Meeting,Council,3,LEAVE THE PUBLIC HEARING AT 6:44PM,Other,Carried unanimously,Lauret,Holdaway,McCumber,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
2026-04-28,2026,City Council Meeting,Council,3,LEAVE THE PUBLIC HEARING AT 6:44PM,Other,Carried unanimously,Lauret,Holdaway,Nair,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
2026-04-28,2026,City Council Meeting,Council,3,LEAVE THE PUBLIC HEARING AT 6:44PM,Other,Carried unanimously,Lauret,Holdaway,Wood,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
2026-04-28,2026,City Council Meeting,Council,4,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,McCumber,Holdaway,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
2026-04-28,2026,City Council Meeting,Council,4,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,McCumber,Lauret,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
2026-04-28,2026,City Council Meeting,Council,4,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,McCumber,McCumber,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
2026-04-28,2026,City Council Meeting,Council,4,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,McCumber,Nair,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
2026-04-28,2026,City Council Meeting,Council,4,APPROVE THE CONSENT ITEMS AS PRESENTED,Procedural/Administrative,Carried unanimously,Holdaway,McCumber,Wood,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
2026-04-28,2026,City Council Meeting,Council,5,ADOPT THE AMENDMENTS TO THE CONSOLIDATED FEE SCHEDULE AS PRESENTED,Other,Carried unanimously,Lauret,McCumber,Holdaway,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
2026-04-28,2026,City Council Meeting,Council,5,ADOPT THE AMENDMENTS TO THE CONSOLIDATED FEE SCHEDULE AS PRESENTED,Other,Carried unanimously,Lauret,McCumber,Lauret,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
2026-04-28,2026,City Council Meeting,Council,5,ADOPT THE AMENDMENTS TO THE CONSOLIDATED FEE SCHEDULE AS PRESENTED,Other,Carried unanimously,Lauret,McCumber,McCumber,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
2026-04-28,2026,City Council Meeting,Council,5,ADOPT THE AMENDMENTS TO THE CONSOLIDATED FEE SCHEDULE AS PRESENTED,Other,Carried unanimously,Lauret,McCumber,Nair,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
2026-04-28,2026,City Council Meeting,Council,5,ADOPT THE AMENDMENTS TO THE CONSOLIDATED FEE SCHEDULE AS PRESENTED,Other,Carried unanimously,Lauret,McCumber,Wood,Aye,meeting_minutes/minutes/2026/2026-04-27/2026-04-28_city-council-meeting.md,minutes
