date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-03-22,2022,Revised Council Formal Meeting,Council,1,"Approve the Work Session Minutes from February 15, 2022, and February 16, 2022 as well as the Formal Meeting Minutes from May 4, 2021, May 18, 2021 and June 21, 2021.",Procedural/Administrative,6-0 Pass,Victoria Petro-Eschler,Alejandro Puy,Darin Mano,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Work Session Meeting,Council,1,"Move to enter into Closed Session for the purposes of discussion regarding deployment of security personnel, devices, or systems; and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Darin Mano,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-work-session-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,1,"Approve the Work Session Minutes from February 15, 2022, and February 16, 2022 as well as the Formal Meeting Minutes from May 4, 2021, May 18, 2021 and June 21, 2021.",Procedural/Administrative,6-0 Pass,Victoria Petro-Eschler,Alejandro Puy,Victoria Petro-Eschler,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Work Session Meeting,Council,1,"Move to enter into Closed Session for the purposes of discussion regarding deployment of security personnel, devices, or systems; and attorney-client matters that are privileged pursuant to Utah Code § 78B-1-137.",Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Victoria Petro-Eschler,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-work-session-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,2,Close the Public Hearing and refer Items B-1 through B-6 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Victoria Petro-Eschler,Alejandro Puy,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Work Session Meeting,Council,2,Move to exit the Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Alejandro Puy,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-work-session-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,2,Close the Public Hearing and refer Items B-1 through B-6 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Victoria Petro-Eschler,Amy Fowler,Absent,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Work Session Meeting,Council,2,Move to exit the Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Amy Fowler,Absent,minutes/2022/2022-03-21/2022-03-22_revised-council-work-session-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,2,Close the Public Hearing and refer Items B-1 through B-6 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Victoria Petro-Eschler,Ana Valdemoros,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Work Session Meeting,Council,2,Move to exit the Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Ana Valdemoros,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-work-session-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,2,Close the Public Hearing and refer Items B-1 through B-6 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Victoria Petro-Eschler,Chris Wharton,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Work Session Meeting,Council,2,Move to exit the Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Chris Wharton,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-work-session-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,2,Close the Public Hearing and refer Items B-1 through B-6 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Victoria Petro-Eschler,Daniel Dugan,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Work Session Meeting,Council,2,Move to exit the Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Daniel Dugan,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-work-session-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,2,Close the Public Hearing and refer Items B-1 through B-6 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Victoria Petro-Eschler,Darin Mano,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Work Session Meeting,Council,2,Move to exit the Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Darin Mano,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-work-session-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,2,Close the Public Hearing and refer Items B-1 through B-6 to a future Consent Agenda for action.,Public Hearing Action,6-0 Pass,Alejandro Puy,Victoria Petro-Eschler,Victoria Petro-Eschler,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Work Session Meeting,Council,2,Move to exit the Closed Session.,Procedural/Administrative,6-0 Pass,Chris Wharton,Alejandro Puy,Victoria Petro-Eschler,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-work-session-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a future Council meeting (Ordinance: Rezone at approximately 2333 West North Temple Street).,Public Hearing Action,6-0 Pass,Victoria Petro-Eschler,Alejandro Puy,Alejandro Puy,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a future Council meeting (Ordinance: Rezone at approximately 2333 West North Temple Street).,Public Hearing Action,6-0 Pass,Victoria Petro-Eschler,Alejandro Puy,Amy Fowler,Absent,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a future Council meeting (Ordinance: Rezone at approximately 2333 West North Temple Street).,Public Hearing Action,6-0 Pass,Victoria Petro-Eschler,Alejandro Puy,Ana Valdemoros,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a future Council meeting (Ordinance: Rezone at approximately 2333 West North Temple Street).,Public Hearing Action,6-0 Pass,Victoria Petro-Eschler,Alejandro Puy,Chris Wharton,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a future Council meeting (Ordinance: Rezone at approximately 2333 West North Temple Street).,Public Hearing Action,6-0 Pass,Victoria Petro-Eschler,Alejandro Puy,Daniel Dugan,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a future Council meeting (Ordinance: Rezone at approximately 2333 West North Temple Street).,Public Hearing Action,6-0 Pass,Victoria Petro-Eschler,Alejandro Puy,Darin Mano,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,3,Close the Public Hearing and defer action to a future Council meeting (Ordinance: Rezone at approximately 2333 West North Temple Street).,Public Hearing Action,6-0 Pass,Victoria Petro-Eschler,Alejandro Puy,Victoria Petro-Eschler,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a future Council Meeting (Ordinance: Street Vacation at 601 South 900 East).,Public Hearing Action,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Alejandro Puy,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a future Council Meeting (Ordinance: Street Vacation at 601 South 900 East).,Public Hearing Action,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Amy Fowler,Absent,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a future Council Meeting (Ordinance: Street Vacation at 601 South 900 East).,Public Hearing Action,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Ana Valdemoros,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a future Council Meeting (Ordinance: Street Vacation at 601 South 900 East).,Public Hearing Action,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Chris Wharton,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a future Council Meeting (Ordinance: Street Vacation at 601 South 900 East).,Public Hearing Action,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Daniel Dugan,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a future Council Meeting (Ordinance: Street Vacation at 601 South 900 East).,Public Hearing Action,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Darin Mano,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,4,Close the Public Hearing and defer action to a future Council Meeting (Ordinance: Street Vacation at 601 South 900 East).,Public Hearing Action,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Victoria Petro-Eschler,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,5,"Close the Public Hearing and adopt Ordinance 15A and 15B of 2022, Amending the Salt Lake City Code Pursuant to Petition No. PLNPCM2021-01033, and Approve a Legislative Intent urging Administration to include in their review process for Parts 2 and 3 of the HRC/Shelter text amendment petition, recommendations to promote geographic equity of HRCs/Shelters by expanding the zoning districts where they are allowed in the City.",Ordinance,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Alejandro Puy,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,5,"Close the Public Hearing and adopt Ordinance 15A and 15B of 2022, Amending the Salt Lake City Code Pursuant to Petition No. PLNPCM2021-01033, and Approve a Legislative Intent urging Administration to include in their review process for Parts 2 and 3 of the HRC/Shelter text amendment petition, recommendations to promote geographic equity of HRCs/Shelters by expanding the zoning districts where they are allowed in the City.",Ordinance,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Amy Fowler,Absent,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,5,"Close the Public Hearing and adopt Ordinance 15A and 15B of 2022, Amending the Salt Lake City Code Pursuant to Petition No. PLNPCM2021-01033, and Approve a Legislative Intent urging Administration to include in their review process for Parts 2 and 3 of the HRC/Shelter text amendment petition, recommendations to promote geographic equity of HRCs/Shelters by expanding the zoning districts where they are allowed in the City.",Ordinance,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Ana Valdemoros,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,5,"Close the Public Hearing and adopt Ordinance 15A and 15B of 2022, Amending the Salt Lake City Code Pursuant to Petition No. PLNPCM2021-01033, and Approve a Legislative Intent urging Administration to include in their review process for Parts 2 and 3 of the HRC/Shelter text amendment petition, recommendations to promote geographic equity of HRCs/Shelters by expanding the zoning districts where they are allowed in the City.",Ordinance,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Chris Wharton,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,5,"Close the Public Hearing and adopt Ordinance 15A and 15B of 2022, Amending the Salt Lake City Code Pursuant to Petition No. PLNPCM2021-01033, and Approve a Legislative Intent urging Administration to include in their review process for Parts 2 and 3 of the HRC/Shelter text amendment petition, recommendations to promote geographic equity of HRCs/Shelters by expanding the zoning districts where they are allowed in the City.",Ordinance,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Daniel Dugan,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,5,"Close the Public Hearing and adopt Ordinance 15A and 15B of 2022, Amending the Salt Lake City Code Pursuant to Petition No. PLNPCM2021-01033, and Approve a Legislative Intent urging Administration to include in their review process for Parts 2 and 3 of the HRC/Shelter text amendment petition, recommendations to promote geographic equity of HRCs/Shelters by expanding the zoning districts where they are allowed in the City.",Ordinance,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Darin Mano,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,5,"Close the Public Hearing and adopt Ordinance 15A and 15B of 2022, Amending the Salt Lake City Code Pursuant to Petition No. PLNPCM2021-01033, and Approve a Legislative Intent urging Administration to include in their review process for Parts 2 and 3 of the HRC/Shelter text amendment petition, recommendations to promote geographic equity of HRCs/Shelters by expanding the zoning districts where they are allowed in the City.",Ordinance,6-0 Pass,Ana Valdemoros,Victoria Petro-Eschler,Victoria Petro-Eschler,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,6,Close the Public Hearing and refer the item to a future date for action (One-year Action Plan for Community Development Block Grant & Other Federal Grants for Fiscal Year 2022-23).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,6,Close the Public Hearing and refer the item to a future date for action (One-year Action Plan for Community Development Block Grant & Other Federal Grants for Fiscal Year 2022-23).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Amy Fowler,Absent,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,6,Close the Public Hearing and refer the item to a future date for action (One-year Action Plan for Community Development Block Grant & Other Federal Grants for Fiscal Year 2022-23).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Ana Valdemoros,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,6,Close the Public Hearing and refer the item to a future date for action (One-year Action Plan for Community Development Block Grant & Other Federal Grants for Fiscal Year 2022-23).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,6,Close the Public Hearing and refer the item to a future date for action (One-year Action Plan for Community Development Block Grant & Other Federal Grants for Fiscal Year 2022-23).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,6,Close the Public Hearing and refer the item to a future date for action (One-year Action Plan for Community Development Block Grant & Other Federal Grants for Fiscal Year 2022-23).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,6,Close the Public Hearing and refer the item to a future date for action (One-year Action Plan for Community Development Block Grant & Other Federal Grants for Fiscal Year 2022-23).,Public Hearing Action,6-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro-Eschler,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,7,"Adopt Ordinance 11 of 2022, Text Amendment for Notice of Work in the Public Right of Way.",Ordinance,6-0 Pass,Chris Wharton,Alejandro Puy,Alejandro Puy,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,7,"Adopt Ordinance 11 of 2022, Text Amendment for Notice of Work in the Public Right of Way.",Ordinance,6-0 Pass,Chris Wharton,Alejandro Puy,Amy Fowler,Absent,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,7,"Adopt Ordinance 11 of 2022, Text Amendment for Notice of Work in the Public Right of Way.",Ordinance,6-0 Pass,Chris Wharton,Alejandro Puy,Ana Valdemoros,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,7,"Adopt Ordinance 11 of 2022, Text Amendment for Notice of Work in the Public Right of Way.",Ordinance,6-0 Pass,Chris Wharton,Alejandro Puy,Chris Wharton,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,7,"Adopt Ordinance 11 of 2022, Text Amendment for Notice of Work in the Public Right of Way.",Ordinance,6-0 Pass,Chris Wharton,Alejandro Puy,Daniel Dugan,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,7,"Adopt Ordinance 11 of 2022, Text Amendment for Notice of Work in the Public Right of Way.",Ordinance,6-0 Pass,Chris Wharton,Alejandro Puy,Darin Mano,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,7,"Adopt Ordinance 11 of 2022, Text Amendment for Notice of Work in the Public Right of Way.",Ordinance,6-0 Pass,Chris Wharton,Alejandro Puy,Victoria Petro-Eschler,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,8,"Adopt Ordinance 6B of 2022, amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document only for items A-3 (Healthcare Innovation – Biohive, $25,000) and A-8 (Violent Crimes Unit COPS Hiring Grant City Match, budget neutral); items A-7, E-4, and I-2 not adopted.",Budget Amendment,6-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,8,"Adopt Ordinance 6B of 2022, amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document only for items A-3 (Healthcare Innovation – Biohive, $25,000) and A-8 (Violent Crimes Unit COPS Hiring Grant City Match, budget neutral); items A-7, E-4, and I-2 not adopted.",Budget Amendment,6-0 Pass,Alejandro Puy,Chris Wharton,Amy Fowler,Absent,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,8,"Adopt Ordinance 6B of 2022, amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document only for items A-3 (Healthcare Innovation – Biohive, $25,000) and A-8 (Violent Crimes Unit COPS Hiring Grant City Match, budget neutral); items A-7, E-4, and I-2 not adopted.",Budget Amendment,6-0 Pass,Alejandro Puy,Chris Wharton,Ana Valdemoros,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,8,"Adopt Ordinance 6B of 2022, amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document only for items A-3 (Healthcare Innovation – Biohive, $25,000) and A-8 (Violent Crimes Unit COPS Hiring Grant City Match, budget neutral); items A-7, E-4, and I-2 not adopted.",Budget Amendment,6-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,8,"Adopt Ordinance 6B of 2022, amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document only for items A-3 (Healthcare Innovation – Biohive, $25,000) and A-8 (Violent Crimes Unit COPS Hiring Grant City Match, budget neutral); items A-7, E-4, and I-2 not adopted.",Budget Amendment,6-0 Pass,Alejandro Puy,Chris Wharton,Daniel Dugan,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,8,"Adopt Ordinance 6B of 2022, amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document only for items A-3 (Healthcare Innovation – Biohive, $25,000) and A-8 (Violent Crimes Unit COPS Hiring Grant City Match, budget neutral); items A-7, E-4, and I-2 not adopted.",Budget Amendment,6-0 Pass,Alejandro Puy,Chris Wharton,Darin Mano,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,8,"Adopt Ordinance 6B of 2022, amending the Fiscal Year 2021-22 final budget of Salt Lake City including the employment staffing document only for items A-3 (Healthcare Innovation – Biohive, $25,000) and A-8 (Violent Crimes Unit COPS Hiring Grant City Match, budget neutral); items A-7, E-4, and I-2 not adopted.",Budget Amendment,6-0 Pass,Alejandro Puy,Chris Wharton,Victoria Petro-Eschler,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,9,"Adopt Ordinance 12 of 2022, Special Event Permits of Less than 31 Days, extending the maximum length of a special event permit for park use from 20 to 31 days provided the Mayor approves the event for a reason identified in writing.",Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Alejandro Puy,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,9,"Adopt Ordinance 12 of 2022, Special Event Permits of Less than 31 Days, extending the maximum length of a special event permit for park use from 20 to 31 days provided the Mayor approves the event for a reason identified in writing.",Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Amy Fowler,Absent,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,9,"Adopt Ordinance 12 of 2022, Special Event Permits of Less than 31 Days, extending the maximum length of a special event permit for park use from 20 to 31 days provided the Mayor approves the event for a reason identified in writing.",Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Ana Valdemoros,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
2022-03-22,2022,Revised Council Formal Meeting,Council,9,"Adopt Ordinance 12 of 2022, Special Event Permits of Less than 31 Days, extending the maximum length of a special event permit for park use from 20 to 31 days provided the Mayor approves the event for a reason identified in writing.",Ordinance,6-0 Pass,Alejandro Puy,Chris Wharton,Chris Wharton,Aye,minutes/2022/2022-03-21/2022-03-22_revised-council-formal-meeting.md,minutes
