date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2023-10-24,2023,City Council Meeting,Council,2,amend the Fiscal Year 2023-2024 Budget,Budget Amendment,7-0 Pass,Tom Macdonald,Terry Peterson,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,2,amend the Fiscal Year 2023-2024 Budget,Budget Amendment,7-0 Pass,Tom Macdonald,Terry Peterson,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,3,amend a portion of Section 22-2-1 Definitions and Appendix A of the Orem City Code by enacting Standard Land Use Code 7313-Agritainment as a permitted use in the OS5/ROS zone,Land-Use/Zoning,7-0 Pass,David Spencer,Tom Macdonald,David Spencer,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,3,amend a portion of Section 22-2-1 Definitions and Appendix A of the Orem City Code by enacting Standard Land Use Code 7313-Agritainment as a permitted use in the OS5/ROS zone,Land-Use/Zoning,7-0 Pass,David Spencer,Tom Macdonald,David Young,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,3,amend a portion of Section 22-2-1 Definitions and Appendix A of the Orem City Code by enacting Standard Land Use Code 7313-Agritainment as a permitted use in the OS5/ROS zone,Land-Use/Zoning,7-0 Pass,David Spencer,Tom Macdonald,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,3,amend a portion of Section 22-2-1 Definitions and Appendix A of the Orem City Code by enacting Standard Land Use Code 7313-Agritainment as a permitted use in the OS5/ROS zone,Land-Use/Zoning,7-0 Pass,David Spencer,Tom Macdonald,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,3,amend a portion of Section 22-2-1 Definitions and Appendix A of the Orem City Code by enacting Standard Land Use Code 7313-Agritainment as a permitted use in the OS5/ROS zone,Land-Use/Zoning,7-0 Pass,David Spencer,Tom Macdonald,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,3,amend a portion of Section 22-2-1 Definitions and Appendix A of the Orem City Code by enacting Standard Land Use Code 7313-Agritainment as a permitted use in the OS5/ROS zone,Land-Use/Zoning,7-0 Pass,David Spencer,Tom Macdonald,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,3,amend a portion of Section 22-2-1 Definitions and Appendix A of the Orem City Code by enacting Standard Land Use Code 7313-Agritainment as a permitted use in the OS5/ROS zone,Land-Use/Zoning,7-0 Pass,David Spencer,Tom Macdonald,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,4,"adopt the ""In God We Trust"" Resolution",Resolution,7-0 Pass,David Spencer,Terry Peterson,David Spencer,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,4,"adopt the ""In God We Trust"" Resolution",Resolution,7-0 Pass,David Spencer,Terry Peterson,David Young,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,4,"adopt the ""In God We Trust"" Resolution",Resolution,7-0 Pass,David Spencer,Terry Peterson,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,4,"adopt the ""In God We Trust"" Resolution",Resolution,7-0 Pass,David Spencer,Terry Peterson,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,4,"adopt the ""In God We Trust"" Resolution",Resolution,7-0 Pass,David Spencer,Terry Peterson,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,4,"adopt the ""In God We Trust"" Resolution",Resolution,7-0 Pass,David Spencer,Terry Peterson,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,4,"adopt the ""In God We Trust"" Resolution",Resolution,7-0 Pass,David Spencer,Terry Peterson,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,5,"adjourn to a closed session to discuss pending,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Spencer,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,5,"adjourn to a closed session to discuss pending,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,David Young,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,5,"adjourn to a closed session to discuss pending,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Debby Lauret,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,5,"adjourn to a closed session to discuss pending,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Jeff Lambson,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,5,"adjourn to a closed session to discuss pending,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,LaNae Millett,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,5,"adjourn to a closed session to discuss pending,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Terry Peterson,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
2023-10-24,2023,City Council Meeting,Council,5,"adjourn to a closed session to discuss pending,",Procedural/Administrative,7-0 Pass,Tom Macdonald,David Spencer,Tom Macdonald,Aye,meeting_minutes/minutes/2023/2023-10-23/2023-10-24_city-council.md,minutes
