date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-06-17,2025,City Council Meeting,Council,4,"ON A MOTION BY COUNCIL MEMBER CHOBERKA AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-16 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City Utah, approving the Capital Improvement Plan for Ogden City for the Fiscal Years 2026 to 2030 and by providing that this ordinance shall become effective immediately upon posting after final passage.""]",Ordinance,7-0 Pass,Angela Choberka,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,5,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Public Hearing Action,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,6,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER CHOBERKA,",Public Hearing Action,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,7,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY COUNCIL MEMBER RICHEY,",Public Hearing Action,Voice Pass,,Ken Richey,,,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-12 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2025-2026 budget.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-12 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2025-2026 budget.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-12 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2025-2026 budget.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-12 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2025-2026 budget.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-12 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2025-2026 budget.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-12 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2025-2026 budget.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,8,"ON A MOTION BY COUNCIL MEMBER RICHEY AND SECONDED BY VICE CHAIR HYER, RESOLUTION 2025-12 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Council approving goals and guidelines for the Fiscal Year 2025-2026 budget.""]",Resolution,7-0 Pass,Ken Richey,Richard A. Hyer,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-17 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for employees of the City; and providing that this ordinance will be effective on July 1, 2025.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-17 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for employees of the City; and providing that this ordinance will be effective on July 1, 2025.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-17 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for employees of the City; and providing that this ordinance will be effective on July 1, 2025.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-17 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for employees of the City; and providing that this ordinance will be effective on July 1, 2025.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-17 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for employees of the City; and providing that this ordinance will be effective on July 1, 2025.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-17 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for employees of the City; and providing that this ordinance will be effective on July 1, 2025.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,9,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY COUNCIL MEMBER BLAIR, ORDINANCE 2025-17 WAS ADOPTED [ENTITLED: ""An ordinance of Ogden City, Utah, adopting salary schedules for employees of the City; and providing that this ordinance will be effective on July 1, 2025.""]",Ordinance,7-0 Pass,Richard A. Hyer,Bart E. Blair,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,10,"MOVED TO ADOPT ORDINANCE 2025-19, WITH DIRECTION TO AMEND SCHEDULE A-1 TO MOVE $8 MILLION FROM THE CIP NON-DEPARTMENTAL FUND BACK TO THE ALLOCATED FUTURE PROJECTS FUND IN THE CIP FUND. COUNCIL MEMBER RICHEY SECONDED THE MOTION. Vice Chair Hyer stated he has some reservations about moving the ARPA money; there are ongoing negotiations regarding the use of ARPA money that cannot be publicly disclosed at this time, but he asked that the Council consider the possible unintended consequences of moving the ARPA money to another line item. It is crucial that Ogden City obtain the Weber County Jail bu",Ordinance,5-2 Pass,,,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,10,"MOVED TO ADOPT ORDINANCE 2025-19, WITH DIRECTION TO AMEND SCHEDULE A-1 TO MOVE $8 MILLION FROM THE CIP NON-DEPARTMENTAL FUND BACK TO THE ALLOCATED FUTURE PROJECTS FUND IN THE CIP FUND. COUNCIL MEMBER RICHEY SECONDED THE MOTION. Vice Chair Hyer stated he has some reservations about moving the ARPA money; there are ongoing negotiations regarding the use of ARPA money that cannot be publicly disclosed at this time, but he asked that the Council consider the possible unintended consequences of moving the ARPA money to another line item. It is crucial that Ogden City obtain the Weber County Jail bu",Ordinance,5-2 Pass,,,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,10,"MOVED TO ADOPT ORDINANCE 2025-19, WITH DIRECTION TO AMEND SCHEDULE A-1 TO MOVE $8 MILLION FROM THE CIP NON-DEPARTMENTAL FUND BACK TO THE ALLOCATED FUTURE PROJECTS FUND IN THE CIP FUND. COUNCIL MEMBER RICHEY SECONDED THE MOTION. Vice Chair Hyer stated he has some reservations about moving the ARPA money; there are ongoing negotiations regarding the use of ARPA money that cannot be publicly disclosed at this time, but he asked that the Council consider the possible unintended consequences of moving the ARPA money to another line item. It is crucial that Ogden City obtain the Weber County Jail bu",Ordinance,5-2 Pass,,,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,10,"MOVED TO ADOPT ORDINANCE 2025-19, WITH DIRECTION TO AMEND SCHEDULE A-1 TO MOVE $8 MILLION FROM THE CIP NON-DEPARTMENTAL FUND BACK TO THE ALLOCATED FUTURE PROJECTS FUND IN THE CIP FUND. COUNCIL MEMBER RICHEY SECONDED THE MOTION. Vice Chair Hyer stated he has some reservations about moving the ARPA money; there are ongoing negotiations regarding the use of ARPA money that cannot be publicly disclosed at this time, but he asked that the Council consider the possible unintended consequences of moving the ARPA money to another line item. It is crucial that Ogden City obtain the Weber County Jail bu",Ordinance,5-2 Pass,,,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,10,"MOVED TO ADOPT ORDINANCE 2025-19, WITH DIRECTION TO AMEND SCHEDULE A-1 TO MOVE $8 MILLION FROM THE CIP NON-DEPARTMENTAL FUND BACK TO THE ALLOCATED FUTURE PROJECTS FUND IN THE CIP FUND. COUNCIL MEMBER RICHEY SECONDED THE MOTION. Vice Chair Hyer stated he has some reservations about moving the ARPA money; there are ongoing negotiations regarding the use of ARPA money that cannot be publicly disclosed at this time, but he asked that the Council consider the possible unintended consequences of moving the ARPA money to another line item. It is crucial that Ogden City obtain the Weber County Jail bu",Ordinance,5-2 Pass,,,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,10,"MOVED TO ADOPT ORDINANCE 2025-19, WITH DIRECTION TO AMEND SCHEDULE A-1 TO MOVE $8 MILLION FROM THE CIP NON-DEPARTMENTAL FUND BACK TO THE ALLOCATED FUTURE PROJECTS FUND IN THE CIP FUND. COUNCIL MEMBER RICHEY SECONDED THE MOTION. Vice Chair Hyer stated he has some reservations about moving the ARPA money; there are ongoing negotiations regarding the use of ARPA money that cannot be publicly disclosed at this time, but he asked that the Council consider the possible unintended consequences of moving the ARPA money to another line item. It is crucial that Ogden City obtain the Weber County Jail bu",Ordinance,5-2 Pass,,,Richard A. Hyer,Nay,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,10,"MOVED TO ADOPT ORDINANCE 2025-19, WITH DIRECTION TO AMEND SCHEDULE A-1 TO MOVE $8 MILLION FROM THE CIP NON-DEPARTMENTAL FUND BACK TO THE ALLOCATED FUTURE PROJECTS FUND IN THE CIP FUND. COUNCIL MEMBER RICHEY SECONDED THE MOTION. Vice Chair Hyer stated he has some reservations about moving the ARPA money; there are ongoing negotiations regarding the use of ARPA money that cannot be publicly disclosed at this time, but he asked that the Council consider the possible unintended consequences of moving the ARPA money to another line item. It is crucial that Ogden City obtain the Weber County Jail bu",Ordinance,5-2 Pass,,,Shaun Myers,Nay,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,City Council Meeting,Council,11,"MOVED THE MEETING ADJOURN AT 8:27 P.M. MOTION WAS SECONDED BY COUNCIL MEMBER MYERS,",Procedural/Administrative,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_city-council-meeting.md,minutes
2025-06-17,2025,Redevelopment Agency Meeting,RDA,1,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY BOARD MEMBER CHOBERKA,",Public Hearing Action,Voice Pass,,Angela Choberka,,,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_redevelopment-agency.md,minutes
2025-06-17,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER CHOBERKA, RESOLUTION 2025-13 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $3,358,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $3,358,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Angela Choberka,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_redevelopment-agency.md,minutes
2025-06-17,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER CHOBERKA, RESOLUTION 2025-13 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $3,358,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $3,358,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Bart E. Blair,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_redevelopment-agency.md,minutes
2025-06-17,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER CHOBERKA, RESOLUTION 2025-13 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $3,358,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $3,358,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Dave Graf,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_redevelopment-agency.md,minutes
2025-06-17,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER CHOBERKA, RESOLUTION 2025-13 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $3,358,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $3,358,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Ken Richey,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_redevelopment-agency.md,minutes
2025-06-17,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER CHOBERKA, RESOLUTION 2025-13 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $3,358,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $3,358,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Marcia L. White,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_redevelopment-agency.md,minutes
2025-06-17,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER CHOBERKA, RESOLUTION 2025-13 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $3,358,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $3,358,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Richard A. Hyer,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_redevelopment-agency.md,minutes
2025-06-17,2025,Redevelopment Agency Meeting,RDA,2,"ON A MOTION BY VICE CHAIR HYER AND SECONDED BY BOARD MEMBER CHOBERKA, RESOLUTION 2025-13 WAS ADOPTED [ENTITLED: ""A resolution of the Ogden City Redevelopment Agency amending the budget for the Fiscal Year July 1, 2024 to June 30, 2025 by increasing the anticipated revenues for a gross increase of $3,358,000 from sources as detailed in the body of this resolution; and increasing the appropriations for a gross increase of $3,358,000 as detailed in the body of this resolution.""]",Resolution,7-0 Pass,Richard A. Hyer,Angela Choberka,Shaun Myers,Aye,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_redevelopment-agency.md,minutes
2025-06-17,2025,Redevelopment Agency Meeting,RDA,3,"MOVED THE MEETING ADJOURN AT 8:38 P.M. MOTION WAS SECONDED BY BOARD MEMBER MYERS,",Procedural/Administrative,Voice Pass,,Shaun Myers,,,meeting_minutes/minutes/2025/2025-06-16/2025-06-17_redevelopment-agency.md,minutes
