date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2024-08-06,2024,Riverton City Council Meeting,Council,3,direct staff to review Ordinance No. 18.225.020 and make recommendations that would permit cargo containers under certain requirements and restrictions. Councilmember McDougal,Ordinance,Passed,Tish Buroker,Troy McDougal,Andy Pierucci,Aye,minutes/2024/2024-08-05/2024-08-06_city-council.md,minutes
2024-08-06,2024,Riverton City Council Meeting,Council,3,direct staff to review Ordinance No. 18.225.020 and make recommendations that would permit cargo containers under certain requirements and restrictions. Councilmember McDougal,Ordinance,Passed,Tish Buroker,Troy McDougal,Spencer Haymond,Aye,minutes/2024/2024-08-05/2024-08-06_city-council.md,minutes
2024-08-06,2024,Riverton City Council Meeting,Council,3,direct staff to review Ordinance No. 18.225.020 and make recommendations that would permit cargo containers under certain requirements and restrictions. Councilmember McDougal,Ordinance,Passed,Tish Buroker,Troy McDougal,Tawnee McCay,Aye,minutes/2024/2024-08-05/2024-08-06_city-council.md,minutes
2024-08-06,2024,Riverton City Council Meeting,Council,3,direct staff to review Ordinance No. 18.225.020 and make recommendations that would permit cargo containers under certain requirements and restrictions. Councilmember McDougal,Ordinance,Passed,Tish Buroker,Troy McDougal,Tish Buroker,Aye,minutes/2024/2024-08-05/2024-08-06_city-council.md,minutes
2024-08-06,2024,Riverton City Council Meeting,Council,3,direct staff to review Ordinance No. 18.225.020 and make recommendations that would permit cargo containers under certain requirements and restrictions. Councilmember McDougal,Ordinance,Passed,Tish Buroker,Troy McDougal,Troy McDougal,Aye,minutes/2024/2024-08-05/2024-08-06_city-council.md,minutes
2024-08-06,2024,Riverton City Council Meeting,Council,4,approve Resolution No. 24-70 – Approving Amendments to the Riverton City Council Rules of Order and Procedure with the removal of paragraph 14. Councilmember Buroker,Resolution,Passed,Troy McDougal,Tish Buroker,,,minutes/2024/2024-08-05/2024-08-06_city-council.md,minutes
2024-08-06,2024,Riverton City Council Meeting,Council,5,Reconsider Ordinance No. 24-14 – Firework Restrictions in City Parks. Councilmember Haymond,Ordinance,Passed,Andy Pierucci,Spencer Haymond,Andy Pierucci,Aye,minutes/2024/2024-08-05/2024-08-06_city-council.md,minutes
2024-08-06,2024,Riverton City Council Meeting,Council,5,Reconsider Ordinance No. 24-14 – Firework Restrictions in City Parks. Councilmember Haymond,Ordinance,Passed,Andy Pierucci,Spencer Haymond,Spencer Haymond,Aye,minutes/2024/2024-08-05/2024-08-06_city-council.md,minutes
2024-08-06,2024,Riverton City Council Meeting,Council,5,Reconsider Ordinance No. 24-14 – Firework Restrictions in City Parks. Councilmember Haymond,Ordinance,Passed,Andy Pierucci,Spencer Haymond,Tawnee McCay,Aye,minutes/2024/2024-08-05/2024-08-06_city-council.md,minutes
2024-08-06,2024,Riverton City Council Meeting,Council,5,Reconsider Ordinance No. 24-14 – Firework Restrictions in City Parks. Councilmember Haymond,Ordinance,Passed,Andy Pierucci,Spencer Haymond,Tish Buroker,Aye,minutes/2024/2024-08-05/2024-08-06_city-council.md,minutes
2024-08-06,2024,Riverton City Council Meeting,Council,5,Reconsider Ordinance No. 24-14 – Firework Restrictions in City Parks. Councilmember Haymond,Ordinance,Passed,Andy Pierucci,Spencer Haymond,Troy McDougal,Aye,minutes/2024/2024-08-05/2024-08-06_city-council.md,minutes
2024-08-06,2024,Riverton City Council Meeting,Council,6,adjourn the City Council meeting. Councilmember McCay,Procedural/Administrative,Passed unanimously,Troy McDougal,Tawnee McCay,,,minutes/2024/2024-08-05/2024-08-06_city-council.md,minutes
