date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,4,Dave Kallas moved to table agenda item number six (Ordinance Number 2021-23),Ordinance,The motion passed unanimously,Dave Kallas,,Mark Hales,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,4,Dave Kallas moved to table agenda item number six (Ordinance Number 2021-23),Ordinance,The motion passed unanimously,Dave Kallas,,Wendy Aston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,5,Dave Kallas moved to table agenda item number seven (Ordinance Number 2021-24),Ordinance,The motion passed unanimously,Dave Kallas,,Jeff Gaston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,5,Dave Kallas moved to table agenda item number seven (Ordinance Number 2021-24),Ordinance,The motion passed unanimously,Dave Kallas,,Traci Crockett,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,5,Dave Kallas moved to table agenda item number seven (Ordinance Number 2021-24),Ordinance,The motion passed unanimously,Dave Kallas,,Dave Kallas,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,5,Dave Kallas moved to table agenda item number seven (Ordinance Number 2021-24),Ordinance,The motion passed unanimously,Dave Kallas,,Mark Hales,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,5,Dave Kallas moved to table agenda item number seven (Ordinance Number 2021-24),Ordinance,The motion passed unanimously,Dave Kallas,,Wendy Aston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,6,Dave Kallas moved to table agenda item number eight (Resolution Number 2021-54),Resolution,The motion passed unanimously,Dave Kallas,,Jeff Gaston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,6,Dave Kallas moved to table agenda item number eight (Resolution Number 2021-54),Resolution,The motion passed unanimously,Dave Kallas,,Traci Crockett,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,6,Dave Kallas moved to table agenda item number eight (Resolution Number 2021-54),Resolution,The motion passed unanimously,Dave Kallas,,Dave Kallas,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,6,Dave Kallas moved to table agenda item number eight (Resolution Number 2021-54),Resolution,The motion passed unanimously,Dave Kallas,,Mark Hales,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,6,Dave Kallas moved to table agenda item number eight (Resolution Number 2021-54),Resolution,The motion passed unanimously,Dave Kallas,,Wendy Aston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,7,Mayor Derk Timothy moved to adopt Resolution 2021-06,Resolution,The motion passed unanimously,Derk Timothy,,Jeff Gaston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,7,Mayor Derk Timothy moved to adopt Resolution 2021-06,Resolution,The motion passed unanimously,Derk Timothy,,Traci Crockett,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,7,Mayor Derk Timothy moved to adopt Resolution 2021-06,Resolution,The motion passed unanimously,Derk Timothy,,Dave Kallas,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,7,Mayor Derk Timothy moved to adopt Resolution 2021-06,Resolution,The motion passed unanimously,Derk Timothy,,Mark Hales,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,7,Mayor Derk Timothy moved to adopt Resolution 2021-06,Resolution,The motion passed unanimously,Derk Timothy,,Wendy Aston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,7,Mayor Derk Timothy moved to adopt Resolution 2021-06,Resolution,The motion passed unanimously,Derk Timothy,,Derk Timothy,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,8,Mayor Derk Timothy moved to adopt Resolution 2021-07,Resolution,The motion passed unanimously,Derk Timothy,,Jeff Gaston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,8,Mayor Derk Timothy moved to adopt Resolution 2021-07,Resolution,The motion passed unanimously,Derk Timothy,,Traci Crockett,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,8,Mayor Derk Timothy moved to adopt Resolution 2021-07,Resolution,The motion passed unanimously,Derk Timothy,,Dave Kallas,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,8,Mayor Derk Timothy moved to adopt Resolution 2021-07,Resolution,The motion passed unanimously,Derk Timothy,,Mark Hales,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,8,Mayor Derk Timothy moved to adopt Resolution 2021-07,Resolution,The motion passed unanimously,Derk Timothy,,Wendy Aston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,8,Mayor Derk Timothy moved to adopt Resolution 2021-07,Resolution,The motion passed unanimously,Derk Timothy,,Derk Timothy,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,9,Mayor Derk Timothy moved to adopt Resolution 2021-08,Resolution,The motion passed unanimously,Derk Timothy,,Jeff Gaston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,9,Mayor Derk Timothy moved to adopt Resolution 2021-08,Resolution,The motion passed unanimously,Derk Timothy,,Traci Crockett,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,9,Mayor Derk Timothy moved to adopt Resolution 2021-08,Resolution,The motion passed unanimously,Derk Timothy,,Dave Kallas,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,9,Mayor Derk Timothy moved to adopt Resolution 2021-08,Resolution,The motion passed unanimously,Derk Timothy,,Mark Hales,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,9,Mayor Derk Timothy moved to adopt Resolution 2021-08,Resolution,The motion passed unanimously,Derk Timothy,,Wendy Aston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",RDA,9,Mayor Derk Timothy moved to adopt Resolution 2021-08,Resolution,The motion passed unanimously,Derk Timothy,,Derk Timothy,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,10,Jeff Gaston moved to go into Closed Meeting pursuant to Utah Code §52-4-205(1) to discuss real estate and collective bargaining,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,10,Jeff Gaston moved to go into Closed Meeting pursuant to Utah Code §52-4-205(1) to discuss real estate and collective bargaining,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Traci Crockett,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,10,Jeff Gaston moved to go into Closed Meeting pursuant to Utah Code §52-4-205(1) to discuss real estate and collective bargaining,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,10,Jeff Gaston moved to go into Closed Meeting pursuant to Utah Code §52-4-205(1) to discuss real estate and collective bargaining,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Mark Hales,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,10,Jeff Gaston moved to go into Closed Meeting pursuant to Utah Code §52-4-205(1) to discuss real estate and collective bargaining,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,11,Jeff Gaston moved to go into Closed Meeting pursuant to Utah Code §52-4-205(1) to discuss real estate and collective bargaining. SECOND:,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Dave Kallas,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,11,Jeff Gaston moved to go into Closed Meeting pursuant to Utah Code §52-4-205(1) to discuss real estate and collective bargaining. SECOND:,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Jeff Gaston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,11,Jeff Gaston moved to go into Closed Meeting pursuant to Utah Code §52-4-205(1) to discuss real estate and collective bargaining. SECOND:,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Traci Crockett,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,11,Jeff Gaston moved to go into Closed Meeting pursuant to Utah Code §52-4-205(1) to discuss real estate and collective bargaining. SECOND:,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Mark Hales,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
2021-12-08,2021,"2021, City Council, LBA & RDA Combined Meeting Agenda PDF",Council,11,Jeff Gaston moved to go into Closed Meeting pursuant to Utah Code §52-4-205(1) to discuss real estate and collective bargaining. SECOND:,Procedural/Administrative,The motion passed unanimously,Jeff Gaston,,Wendy Aston,Aye,minutes/2021/2021-12-06/council_2021-12-08_1006.md
