date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,3,to open the public hearing,Public Hearing Action,4-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,4-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,4-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,4-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,4,to close the public hearing,Public Hearing Action,4-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,5,"to approve Ordinance 24-42, Vacating a Portion of the 700 West Right of Way Generally Located Between 4060 & 4100 South",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,5,"to approve Ordinance 24-42, Vacating a Portion of the 700 West Right of Way Generally Located Between 4060 & 4100 South",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,5,"to approve Ordinance 24-42, Vacating a Portion of the 700 West Right of Way Generally Located Between 4060 & 4100 South",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,5,"to approve Ordinance 24-42, Vacating a Portion of the 700 West Right of Way Generally Located Between 4060 & 4100 South",Ordinance,4-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,6,"to approve Ordinance 24-43, Rezoning the Northern Portion of Two Parcels Generally Located at 640 & 650 West 4100 South from the Agricultural (A-1/A-2) Zone to the Manufacturing (M) Zone",Land-Use/Zoning,4-0 Pass,Silvia Catten,Thom DeSirant,Bev Uipi,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,6,"to approve Ordinance 24-43, Rezoning the Northern Portion of Two Parcels Generally Located at 640 & 650 West 4100 South from the Agricultural (A-1/A-2) Zone to the Manufacturing (M) Zone",Land-Use/Zoning,4-0 Pass,Silvia Catten,Thom DeSirant,Cheri Jackson,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,6,"to approve Ordinance 24-43, Rezoning the Northern Portion of Two Parcels Generally Located at 640 & 650 West 4100 South from the Agricultural (A-1/A-2) Zone to the Manufacturing (M) Zone",Land-Use/Zoning,4-0 Pass,Silvia Catten,Thom DeSirant,Silvia Catten,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,6,"to approve Ordinance 24-43, Rezoning the Northern Portion of Two Parcels Generally Located at 640 & 650 West 4100 South from the Agricultural (A-1/A-2) Zone to the Manufacturing (M) Zone",Land-Use/Zoning,4-0 Pass,Silvia Catten,Thom DeSirant,Thom DeSirant,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 24-44, Declaring a Parcel of Real Property Located at or Between 4060 & 4100 South along 700 West as Surplus; Establish a Minimnm Bid; and Establish a Method to Determine the Highest and Best Economic Rehirns to the City",Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Bev Uipi,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 24-44, Declaring a Parcel of Real Property Located at or Between 4060 & 4100 South along 700 West as Surplus; Establish a Minimnm Bid; and Establish a Method to Determine the Highest and Best Economic Rehirns to the City",Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Cheri Jackson,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 24-44, Declaring a Parcel of Real Property Located at or Between 4060 & 4100 South along 700 West as Surplus; Establish a Minimnm Bid; and Establish a Method to Determine the Highest and Best Economic Rehirns to the City",Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Silvia Catten,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,7,"to approve Ordinance 24-44, Declaring a Parcel of Real Property Located at or Between 4060 & 4100 South along 700 West as Surplus; Establish a Minimnm Bid; and Establish a Method to Determine the Highest and Best Economic Rehirns to the City",Ordinance,4-0 Pass,Thom DeSirant,Cheri Jackson,Thom DeSirant,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,8,"to approve Resolution 24-19, Waiving the Election Bylaws Requirement for Community Councils",Resolution,4-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,8,"to approve Resolution 24-19, Waiving the Election Bylaws Requirement for Community Councils",Resolution,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,8,"to approve Resolution 24-19, Waiving the Election Bylaws Requirement for Community Councils",Resolution,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,8,"to approve Resolution 24-19, Waiving the Election Bylaws Requirement for Community Councils",Resolution,4-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,9,"to approve Resolution 24-20, Approving an Interlocal Agreement with Salt Lake County Relating to the Healthy Millcreek Coalition for Funding and Becoming an Official Communities That Care (CTC) Coalition",Interlocal,4-0 Pass,Thom DeSirant,Silvia Catten,Bev Uipi,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,9,"to approve Resolution 24-20, Approving an Interlocal Agreement with Salt Lake County Relating to the Healthy Millcreek Coalition for Funding and Becoming an Official Communities That Care (CTC) Coalition",Interlocal,4-0 Pass,Thom DeSirant,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,9,"to approve Resolution 24-20, Approving an Interlocal Agreement with Salt Lake County Relating to the Healthy Millcreek Coalition for Funding and Becoming an Official Communities That Care (CTC) Coalition",Interlocal,4-0 Pass,Thom DeSirant,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,9,"to approve Resolution 24-20, Approving an Interlocal Agreement with Salt Lake County Relating to the Healthy Millcreek Coalition for Funding and Becoming an Official Communities That Care (CTC) Coalition",Interlocal,4-0 Pass,Thom DeSirant,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,10,"to approve the work and regular meeting minutes for August 12, 2024",Procedural/Administrative,4-0 Pass,Cheri Jackson,Thom DeSirant,Bev Uipi,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,10,"to approve the work and regular meeting minutes for August 12, 2024",Procedural/Administrative,4-0 Pass,Cheri Jackson,Thom DeSirant,Cheri Jackson,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,10,"to approve the work and regular meeting minutes for August 12, 2024",Procedural/Administrative,4-0 Pass,Cheri Jackson,Thom DeSirant,Silvia Catten,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,10,"to approve the work and regular meeting minutes for August 12, 2024",Procedural/Administrative,4-0 Pass,Cheri Jackson,Thom DeSirant,Thom DeSirant,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,11,to adjourn the meeting at 9:22 p.m,Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Bev Uipi,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,11,to adjourn the meeting at 9:22 p.m,Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Cheri Jackson,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,11,to adjourn the meeting at 9:22 p.m,Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Silvia Catten,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
2024-09-09,2024,City Council Meeting Agenda and Packet,Council,11,to adjourn the meeting at 9:22 p.m,Procedural/Administrative,4-0 Pass,Cheri Jackson,Silvia Catten,Thom DeSirant,Aye,minutes/2024/2024-09-09/2024-09-09_city-council-meeting-agenda-and-packet-841.md
