date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Clint Smith,Steven Shields,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,5,approve the Consent Agenda as written,Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Clint Smith,Steven Shields,Steven Shields,Aye,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,6,approve Ordinance No. 2020-32 authorizing a Land Development Code amendment to permit Personal Instruction Services,Ordinance,The motion passed with a 3:1 vote with Councilmember Henderson being absent,Clint Smith,Sherrie Ohrn,Clint Smith,Aye,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,6,approve Ordinance No. 2020-32 authorizing a Land Development Code amendment to permit Personal Instruction Services,Ordinance,The motion passed with a 3:1 vote with Councilmember Henderson being absent,Clint Smith,Sherrie Ohrn,David Watts,Aye,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,6,approve Ordinance No. 2020-32 authorizing a Land Development Code amendment to permit Personal Instruction Services,Ordinance,The motion passed with a 3:1 vote with Councilmember Henderson being absent,Clint Smith,Sherrie Ohrn,Jared Henderson,Absent,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,6,approve Ordinance No. 2020-32 authorizing a Land Development Code amendment to permit Personal Instruction Services,Ordinance,The motion passed with a 3:1 vote with Councilmember Henderson being absent,Clint Smith,Sherrie Ohrn,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,6,approve Ordinance No. 2020-32 authorizing a Land Development Code amendment to permit Personal Instruction Services,Ordinance,The motion passed with a 3:1 vote with Councilmember Henderson being absent,Clint Smith,Sherrie Ohrn,Steven Shields,Nay,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,7,appoint Wendy Thomas as Interim City Manager,Appointment,passed (all voted aye),Steven Shields,Sherrie Ohrn,,,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,8,"temporarily recess the City Council meeting to convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual and pending or reasonable imminent litigation as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,Clint Smith,Aye,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,8,"temporarily recess the City Council meeting to convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual and pending or reasonable imminent litigation as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,David Watts,Aye,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,8,"temporarily recess the City Council meeting to convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual and pending or reasonable imminent litigation as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,Jared Henderson,Absent,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,8,"temporarily recess the City Council meeting to convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual and pending or reasonable imminent litigation as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,Sherrie Ohrn,Aye,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,8,"temporarily recess the City Council meeting to convene in a Closed Session to discuss the character, professional competence, or physical or mental health of an individual and pending or reasonable imminent litigation as provided by Utah Code Annotated §52-4-205",Procedural/Administrative,The motion passed unanimously with Councilmember Henderson being absent,Sherrie Ohrn,Steven Shields,Steven Shields,Aye,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
2020-10-14,2020,City Council Meeting (PMN-recovered minutes),Council,9,adjourn the City Council meeting at 10:33 p.m,Procedural/Administrative,passed (all voted aye),Clint Smith,Steven Shields,,,pmn_backfill/text/pmn_council_2020-10-14_660956.md,pmn_minutes
