date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2025-01-14,2025,Council Regular Meeting,Council,2,The election of the Municipal Council Chair and Vice-chair. (25-006),Procedural/Administrative,7:0 Pass,George Handley,Travis Hoban,George Handley,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,2,The election of the Municipal Council Chair and Vice-chair. (25-006),Procedural/Administrative,7:0 Pass,George Handley,Travis Hoban,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,2,The election of the Municipal Council Chair and Vice-chair. (25-006),Procedural/Administrative,7:0 Pass,George Handley,Travis Hoban,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,2,The election of the Municipal Council Chair and Vice-chair. (25-006),Procedural/Administrative,7:0 Pass,George Handley,Travis Hoban,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,3,An ordinance regarding text amendments to section 15.03.020(3) to update 2024 standards to 2025 standards. Citywide Application. (PLOTA20240310),Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,3,An ordinance regarding text amendments to section 15.03.020(3) to update 2024 standards to 2025 standards. Citywide Application. (PLOTA20240310),Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,3,An ordinance regarding text amendments to section 15.03.020(3) to update 2024 standards to 2025 standards. Citywide Application. (PLOTA20240310),Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,3,An ordinance regarding text amendments to section 15.03.020(3) to update 2024 standards to 2025 standards. Citywide Application. (PLOTA20240310),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,3,An ordinance regarding text amendments to section 15.03.020(3) to update 2024 standards to 2025 standards. Citywide Application. (PLOTA20240310),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,3,An ordinance regarding text amendments to section 15.03.020(3) to update 2024 standards to 2025 standards. Citywide Application. (PLOTA20240310),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,3,An ordinance regarding text amendments to section 15.03.020(3) to update 2024 standards to 2025 standards. Citywide Application. (PLOTA20240310),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,4,An ordinance regarding the increase of water impact fees. (25-008),Ordinance,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,4,An ordinance regarding the increase of water impact fees. (25-008),Ordinance,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,4,An ordinance regarding the increase of water impact fees. (25-008),Ordinance,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,4,An ordinance regarding the increase of water impact fees. (25-008),Ordinance,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,4,An ordinance regarding the increase of water impact fees. (25-008),Ordinance,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,4,An ordinance regarding the increase of water impact fees. (25-008),Ordinance,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,4,An ordinance regarding the increase of water impact fees. (25-008),Ordinance,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,5,An ordinance regarding a text amendment for the prohibition of sham property transactions. (PLOTA20240309),Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,5,An ordinance regarding a text amendment for the prohibition of sham property transactions. (PLOTA20240309),Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,5,An ordinance regarding a text amendment for the prohibition of sham property transactions. (PLOTA20240309),Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,5,An ordinance regarding a text amendment for the prohibition of sham property transactions. (PLOTA20240309),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,5,An ordinance regarding a text amendment for the prohibition of sham property transactions. (PLOTA20240309),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,5,An ordinance regarding a text amendment for the prohibition of sham property transactions. (PLOTA20240309),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,5,An ordinance regarding a text amendment for the prohibition of sham property transactions. (PLOTA20240309),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,6,An ordinance approving the petition to annex approximately 15.6 acres of land located at approximately 1000 N Lakeview Parkway. Lakeview North Neighborhood (PLANEX20240109),Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,6,An ordinance approving the petition to annex approximately 15.6 acres of land located at approximately 1000 N Lakeview Parkway. Lakeview North Neighborhood (PLANEX20240109),Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,6,An ordinance approving the petition to annex approximately 15.6 acres of land located at approximately 1000 N Lakeview Parkway. Lakeview North Neighborhood (PLANEX20240109),Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,6,An ordinance approving the petition to annex approximately 15.6 acres of land located at approximately 1000 N Lakeview Parkway. Lakeview North Neighborhood (PLANEX20240109),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,6,An ordinance approving the petition to annex approximately 15.6 acres of land located at approximately 1000 N Lakeview Parkway. Lakeview North Neighborhood (PLANEX20240109),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,6,An ordinance approving the petition to annex approximately 15.6 acres of land located at approximately 1000 N Lakeview Parkway. Lakeview North Neighborhood (PLANEX20240109),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,6,An ordinance approving the petition to annex approximately 15.6 acres of land located at approximately 1000 N Lakeview Parkway. Lakeview North Neighborhood (PLANEX20240109),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,7,An ordinance amending Provo City Code in order to clarify and update standards for flag lots. (PLOTA20240332),Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,7,An ordinance amending Provo City Code in order to clarify and update standards for flag lots. (PLOTA20240332),Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,7,An ordinance amending Provo City Code in order to clarify and update standards for flag lots. (PLOTA20240332),Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,7,An ordinance amending Provo City Code in order to clarify and update standards for flag lots. (PLOTA20240332),Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,7,An ordinance amending Provo City Code in order to clarify and update standards for flag lots. (PLOTA20240332),Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,7,An ordinance amending Provo City Code in order to clarify and update standards for flag lots. (PLOTA20240332),Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,7,An ordinance amending Provo City Code in order to clarify and update standards for flag lots. (PLOTA20240332),Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,8,"An ordinance regarding a Zone Map Amendment from the R1.8(PD) and RA Zones to the AI Zone in order to develop a 25-acre flex-industrial campus, located approximately at 3450 West Center Street. Fort Utah Neighborhood. (PLRZ20240106)",Land-Use/Zoning,6:1 Pass,,,Becky Bogdin,Nay,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,8,"An ordinance regarding a Zone Map Amendment from the R1.8(PD) and RA Zones to the AI Zone in order to develop a 25-acre flex-industrial campus, located approximately at 3450 West Center Street. Fort Utah Neighborhood. (PLRZ20240106)",Land-Use/Zoning,6:1 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,8,"An ordinance regarding a Zone Map Amendment from the R1.8(PD) and RA Zones to the AI Zone in order to develop a 25-acre flex-industrial campus, located approximately at 3450 West Center Street. Fort Utah Neighborhood. (PLRZ20240106)",Land-Use/Zoning,6:1 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,8,"An ordinance regarding a Zone Map Amendment from the R1.8(PD) and RA Zones to the AI Zone in order to develop a 25-acre flex-industrial campus, located approximately at 3450 West Center Street. Fort Utah Neighborhood. (PLRZ20240106)",Land-Use/Zoning,6:1 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,8,"An ordinance regarding a Zone Map Amendment from the R1.8(PD) and RA Zones to the AI Zone in order to develop a 25-acre flex-industrial campus, located approximately at 3450 West Center Street. Fort Utah Neighborhood. (PLRZ20240106)",Land-Use/Zoning,6:1 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,8,"An ordinance regarding a Zone Map Amendment from the R1.8(PD) and RA Zones to the AI Zone in order to develop a 25-acre flex-industrial campus, located approximately at 3450 West Center Street. Fort Utah Neighborhood. (PLRZ20240106)",Land-Use/Zoning,6:1 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,8,"An ordinance regarding a Zone Map Amendment from the R1.8(PD) and RA Zones to the AI Zone in order to develop a 25-acre flex-industrial campus, located approximately at 3450 West Center Street. Fort Utah Neighborhood. (PLRZ20240106)",Land-Use/Zoning,6:1 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,9,"An ordinance regarding a Zone Map Amendment from the A1.5 Zone to the MDR Zone in order to build 16 townhome units, located approximately at 5568 North Canyon Road. North Timpview Neighborhood. (PLRZ20240266)",Land-Use/Zoning,7:0 Pass,,,Becky Bogdin,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,9,"An ordinance regarding a Zone Map Amendment from the A1.5 Zone to the MDR Zone in order to build 16 townhome units, located approximately at 5568 North Canyon Road. North Timpview Neighborhood. (PLRZ20240266)",Land-Use/Zoning,7:0 Pass,,,Craig Christensen,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,9,"An ordinance regarding a Zone Map Amendment from the A1.5 Zone to the MDR Zone in order to build 16 townhome units, located approximately at 5568 North Canyon Road. North Timpview Neighborhood. (PLRZ20240266)",Land-Use/Zoning,7:0 Pass,,,Gary Garrett,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,9,"An ordinance regarding a Zone Map Amendment from the A1.5 Zone to the MDR Zone in order to build 16 townhome units, located approximately at 5568 North Canyon Road. North Timpview Neighborhood. (PLRZ20240266)",Land-Use/Zoning,7:0 Pass,,,George Handley,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,9,"An ordinance regarding a Zone Map Amendment from the A1.5 Zone to the MDR Zone in order to build 16 townhome units, located approximately at 5568 North Canyon Road. North Timpview Neighborhood. (PLRZ20240266)",Land-Use/Zoning,7:0 Pass,,,Katrice MacKay,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,9,"An ordinance regarding a Zone Map Amendment from the A1.5 Zone to the MDR Zone in order to build 16 townhome units, located approximately at 5568 North Canyon Road. North Timpview Neighborhood. (PLRZ20240266)",Land-Use/Zoning,7:0 Pass,,,Rachel Whipple,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
2025-01-14,2025,Council Regular Meeting,Council,9,"An ordinance regarding a Zone Map Amendment from the A1.5 Zone to the MDR Zone in order to build 16 townhome units, located approximately at 5568 North Canyon Road. North Timpview Neighborhood. (PLRZ20240266)",Land-Use/Zoning,7:0 Pass,,,Travis Hoban,Aye,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_council-regular-meeting.md
