date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2021-03-16,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBERHYER AND SECONDED BY VICE CHAm WIDTE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-11 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$6,000,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $6,000,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-0 Pass,Richard A. Hyer,Marcia L. White,Doug Stephens,Absent,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBERHYER AND SECONDED BY VICE CHAm WIDTE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-11 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$6,000,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $6,000,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-0 Pass,Richard A. Hyer,Marcia L. White,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,5,"ON A MOTION BY COUNCIL MEMBERHYER AND SECONDED BY VICE CHAm WIDTE, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-11 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$6,000,000 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $6,000,000 as detailed in the body of this ordinance; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,4-0 Pass,Richard A. Hyer,Marcia L. White,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,6,"MOVED THE PUBLIC HEARING BE CLOSED. MOTION WAS SECONDED BY VICE CHAIR WlllTE,",Public Hearing Action,Voice Pass,,,,,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-13 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$286,900 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $286,900 as detailed in the body of this ordinance; amending the staffmg document to add certain full-time positions; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Richard A. Hyer,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-13 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$286,900 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $286,900 as detailed in the body of this ordinance; amending the staffmg document to add certain full-time positions; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Richard A. Hyer,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-13 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$286,900 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $286,900 as detailed in the body of this ordinance; amending the staffmg document to add certain full-time positions; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Richard A. Hyer,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-13 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$286,900 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $286,900 as detailed in the body of this ordinance; amending the staffmg document to add certain full-time positions; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Richard A. Hyer,Luis Lopez,Doug Stephens,Absent,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-13 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$286,900 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $286,900 as detailed in the body of this ordinance; amending the staffmg document to add certain full-time positions; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Richard A. Hyer,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,7,"ON A MOTION BY COUNCIL MEMBER HYER AND SECONDED BY COUNCIL MEMBER LOPEZ, ORDINANCE WAS PASSED AND ADOPTED AS OGDEN CITY ORDINANCE 2021-13 AND ORDERED POSTED AS REQUIRED BY LAW [ENTITLED: ""An ordinance of Ogden City amending the budget for the Fiscal Year July 1, 2020 to June 30, 2021 by increasing the anticipated revenues for a gross increase of$286,900 from sources as detailed in the body of this ordinance; and increasing the appropriations for a gross increase of $286,900 as detailed in the body of this ordinance; amending the staffmg document to add certain full-time positions; and providing that this ordinance shall become effective immediately upon posting after fmal passage.""]",Ordinance,5-0 Pass,Richard A. Hyer,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,8,"MOVED THE COUNCIL ADJOURN INTO A CLOSED EXECUTIVE SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Procedural/Administrative,5-0 Pass,,Luis Lopez,Angela Choberka,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,8,"MOVED THE COUNCIL ADJOURN INTO A CLOSED EXECUTIVE SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Procedural/Administrative,5-0 Pass,,Luis Lopez,Bart E. Blair,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,8,"MOVED THE COUNCIL ADJOURN INTO A CLOSED EXECUTIVE SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Procedural/Administrative,5-0 Pass,,Luis Lopez,Ben Nadolski,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,8,"MOVED THE COUNCIL ADJOURN INTO A CLOSED EXECUTIVE SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Procedural/Administrative,5-0 Pass,,Luis Lopez,Doug Stephens,Absent,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,8,"MOVED THE COUNCIL ADJOURN INTO A CLOSED EXECUTIVE SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Procedural/Administrative,5-0 Pass,,Luis Lopez,Luis Lopez,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,8,"MOVED THE COUNCIL ADJOURN INTO A CLOSED EXECUTIVE SESSION PURSUANT TO THE PROVISIONS OF SECTION 52-4-205(1) OF THE OPEN AND PUBLIC MEETINGS LAW. MOTION WAS SECONDED BY COUNCIL MEMBER LOPEZ,",Procedural/Administrative,5-0 Pass,,Luis Lopez,Richard A. Hyer,Aye,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
2021-03-16,2021,City Council Meeting,Council,9,"MOVED THE MEETING ADJOURN AT 8:12P.M. MOTION WAS SECONDED BY VICE CHAIR WHITE,",Procedural/Administrative,Voice Pass,,Marcia L. White,,,meeting_minutes/minutes/2021/2021-03-15/2021-03-16_city-council-meeting.md,minutes
